-2.5057	-2.1417	-1.4315	2.12	0.34571	-0.67706	1.4104	1.0633	0.38075	0.38337	0.73467	2.1531	0.031911	1.4485	1.4499	0.71679	1.0791	1.0955	0.71586	0.028873	1.0799	-0.69187	1.0951	-0.34029	0.38197	2.1139	1.0583	-1.7504	-1.3876	-1.7577	0.7404	-0.31343	1.4572	-0.68569	-1.0332	-1.0493	-1.0377	-0.35479	-0.66815	-0.66936	0.37164	0.019421	-0.68598	-0.70579	-0.35158	0.70819	2.8593	2.8409	-1.3842	2.1594	1.7707	-0.0014665	1.4188	-0.70044	0.70632	-0.31458	0.70493	0.71305	1.7961	2.481	-1.047	0.35547	1.0742	1.7741	0.71601	1.0942	1.0951	-0.6993	2.5021	1.0603	1.4137	2.134	1.4319	3.2161	-1.0822	2.1198	-2.1544	0.69833	2.1176	3.1823	2.5046	1.0776	2.5025	2.1332	3.1807	1.373	-0.36849	2.0759	1.7653	1.4137	1.7697	1.0535	1.0478	2.4263	0.69091	-0.022668	-2.5007	-1.0698	0.65802	-1.7928	-1.7976	-2.4962	-1.4342	-2.8857	-3.558	-1.0639	0.36274	0.036744	0.70516	1.4152	-2.8715	-0.045747	-0.7132	-0.31487	1.7781	2.116	1.0526	1.7692	2.4802	-1.7463	-1.0692	-1.0724	-0.67336	0.70188	-0.69681	1.7707	2.467	3.193	-0.7003	-2.4911	0.38581	-1.4302	0.34662	-0.34519	0.30998	1.7629	2.1378	3.8875	1.8023	-0.71017	-0.35975	2.4684	2.5013	1.7909	3.1886	3.5717	1.0824	2.8475	2.1328	2.1323	1.7804	2.4902	4.2611	4.6135	0.36849	-0.69591	-0.69754	-1.0558	-0.68867	-2.8351	-2.4803	-1.0309	3.9093	4.6294	3.9147	1.8041	0.3882	2.494	-1.0346	3.23	-1.7418	-2.4517	-3.1668	-4.9209	-1.017	0.044756	2.8824	3.6103	0.76999	2.5436	3.5982	1.1255	-0.29151	1.4912	1.4927	2.5483	1.8373	2.19	1.8389	2.5485	1.1397	1.5103	1.8454	2.2126	1.5085	1.1234	1.1412	4.3402	2.9232	2.1947	2.1793	1.8589	1.4883	1.1544	1.1199	1.1213	-1.3373	1.1102	0.056681	0.42477	1.4405	0.052695	-1.4015	0.40755	3.5919	3.9396	4.3014	2.8522	-0.29954
-3.1601	0.074659	-1.3894	-0.6467	1.857	2.567	-0.24546	1.1734	1.1494	1.1829	-0.60126	0.82571	1.5281	1.1765	2.5922	0.46228	0.82915	-0.25068	1.5275	1.1747	1.1791	0.46179	0.10059	-0.2425	-0.60416	-0.59224	4.3636	5.0654	2.5741	0.81112	-1.3083	2.5972	0.82812	0.46328	0.44702	1.1605	0.4206	0.44638	-0.2461	-0.24676	1.8845	1.5139	0.089594	-0.59832	0.46609	0.11339	1.4903	1.8684	1.8607	0.8225	2.237	1.1403	1.1576	1.5099	-0.2361	1.5105	1.1599	1.5113	1.1615	0.83056	0.80689	0.45356	0.094364	0.10068	1.1631	1.4974	1.4977	1.8722	0.79396	0.82157	-1.3185	0.44891	2.9146	3.6179	2.1948	0.079348	-0.96966	1.1739	2.9162	2.915	2.9419	2.915	2.2274	1.8746	2.5634	2.5555	1.491	2.9239	1.5238	-1.0049	-2.083	-0.29418	2.5568	-0.63289	-1.7226	-2.4252	-1.3632	-1.7236	-2.4254	0.40465	-1.0051	-2.0553	1.8665	-0.64403	2.9325	2.5797	1.1555	0.44027	1.5151	-0.26717	1.8281	0.81141	-0.94561	1.1592	0.11341	3.9929	2.2	1.8831	2.5626	-2.0413	-2.7537	-0.27732	0.44273	1.1772	0.79927	0.078457	0.4537	1.8479	0.78454	-1.7071	0.44478	-0.6259	0.80998	0.46254	-0.28295	0.077924	2.5591	1.1744	4.0165	3.6537	-1.3408	3.2838	1.8755	2.9485	3.9853	2.92	2.5904	2.5914	3.6398	1.8726	0.46377	2.2231	2.9418	3.2947	2.2256	1.5063	2.9462	0.46475	-0.24875	-4.1613	2.2364	6.124	4.3852	5.7759	6.8364	-3.7953	2.605	-0.20609	6.1393	2.2506	-0.90564	-2.3507	-3.049	-0.57145	2.6388	2.6343	1.9209	3.6899	3.3449	2.2818	1.9328	1.88	-0.21283	0.15046	3.3252	-0.19463	1.5775	2.6226	2.999	1.5768	1.5772	1.2074	1.9104	1.9342	1.5597	0.8555	2.2622	1.2049	2.6233	3.6695	2.9669	4.4133	0.4894	1.5489	2.6135	-1.6279	-1.9895	-1.2871	-0.93727	-1.6536	1.1997	-3.0232	0.8696	2.2515	1.5724	-2.0027	-2.7237	-1.3085	-1.2582
2.2604	-1.2445	1.5886	-1.9594	1.235	0.88597	1.5874	2.3005	1.5941	0.18918	1.5939	1.2491	1.9593	1.2473	0.89552	0.89223	-0.16918	0.1924	1.5992	0.54246	1.2445	1.2468	0.89423	0.89337	-0.87161	1.2464	0.8948	0.18889	-0.88219	-0.17492	1.5961	1.9543	1.2401	0.19106	-0.17088	0.18375	0.16953	-0.53547	0.89285	2.6163	2.298	-0.89698	1.5848	-0.92162	-0.21923	2.6511	3.0016	-0.52975	-1.9508	0.54245	1.2279	1.2275	2.2943	1.5963	2.6517	0.49979	-0.89262	2.3107	-1.2457	2.2676	2.9724	1.2423	1.557	1.2066	0.85518	0.15116	-0.53471	0.85536	1.2077	2.2719	1.9543	-0.5273	1.9486	1.2065	2.2727	3.7233	3.6906	2.6274	3.7243	4.3911	3.3375	2.2744	1.9209	0.1525	-0.52861	0.18242	3.0139	-0.21217	0.1651	0.88116	2.6639	1.5803	-0.89439	0.19801	1.2469	1.2303	0.52834	0.49239	0.19259	0.5448	-2.3181	-0.16341	3.7349	1.9321	1.9314	-0.51596	0.86531	1.6066	1.6054	-1.9668	-0.18739	-1.5828	-1.5991	0.87883	3.0206	0.54881	-0.20148	1.9659	2.281	-0.52125	0.87618	-5.1689	0.86145	0.16945	0.51155	-0.20612	0.89799	-0.51995	2.6661	0.54453	-1.263	1.928	0.86276	2.6327	2.6675	-3.0111	-0.16358	2.6365	0.90724	-0.54999	1.5725	5.1452	4.0815	2.3072	0.89155	3.376	2.6631	1.2405	0.54349	2.6618	3.3415	2.6619	2.278	5.1064	3.7273	0.89684	0.53851	0.54671	-3.0389	7.2583	6.553	4.7817	3.3927	7.9596	6.5605	-4.7789	-3.3659	-9.1579	-5.5078	-3.3543	-3.6889	-0.50082	0.58691	-0.13658	-1.571	4.1186	5.1548	4.7951	3.0658	2.3311	3.429	4.8339	1.2685	2.3688	2.0157	-0.11505	0.22693	2.0149	3.0696	2.3666	3.069	1.3027	2.3667	1.6212	0.25056	1.3008	2.7207	3.432	3.0332	2.331	3.3958	3.397	3.0719	1.6691	2.3814	1.3174	0.24051	-1.8998	1.2926	1.2931	0.22174	-2.9809	2.7059	2.693	5.1801	2.7266	-1.2302	-1.8892	-2.6334
-0.5979	-1.6477	1.1787	-3.4417	-1.6629	3.3337	2.9821	2.2632	2.2653	1.2004	1.201	1.1942	1.1938	1.539	0.47301	0.8265	0.47269	0.82682	1.1766	1.1768	0.82573	0.47388	0.82398	0.82415	-0.21608	0.11924	0.82378	0.50144	4.0338	-0.20358	-0.5726	-0.20953	-0.20347	-1.2849	0.13676	-1.653	-0.23344	1.5367	-0.93021	0.11961	-0.23157	-0.21617	2.2699	0.81925	1.8844	2.5861	-1.6235	1.8848	0.50255	0.84088	2.2415	0.47414	1.9056	2.26	3.6726	2.2661	0.85033	0.14057	0.85254	2.9861	1.1761	1.5728	1.5717	1.5718	-0.23107	0.82656	1.1781	3.3043	2.9613	1.8922	0.86107	1.8912	1.2036	2.2778	1.9258	2.2764	2.5953	3.6644	2.6015	-0.19317	0.15707	1.1799	1.8923	1.9251	2.2524	1.1935	0.83063	0.13197	2.9625	4.7214	2.9564	1.8923	1.8922	1.899	1.1793	2.6082	3.6716	3.6717	6.1466	4.0223	2.2517	-1.2778	-0.58349	-4.8579	-0.21352	-0.58666	-0.22566	2.9692	-1.9878	2.6071	3.6701	-3.7991	-3.4586	1.5463	2.9672	0.47412	-0.21903	3.3047	2.2427	2.9601	-0.94795	-0.59361	-0.94019	0.83667	1.5451	-0.19093	1.5523	2.9671	-1.2568	0.51621	0.86815	5.0771	1.1999	0.4898	0.83409	1.1929	3.0025	1.1851	3.318	3.6672	4.0168	1.5776	3.6988	4.4007	3.6978	3.3468	4.3651	4.3644	4.3712	5.1099	1.9241	4.3985	2.5928	5.4265	1.5813	0.86175	0.8619	-0.19169	4.0454	7.2219	3.6977	5.112	3.6951	5.4657	2.2914	-3.0274	-1.6163	2.9819	1.9546	-0.52247	2.673	1.9718	0.1977	0.9109	0.91343	3.0347	3.0361	4.8078	5.861	4.4216	0.91883	1.95	-0.1666	-0.89209	4.0745	2.2958	6.8926	1.9843	4.1022	1.9858	2.3022	1.2712	2.3079	0.89317	0.18092	3.0151	4.4185	4.7712	1.59	4.0733	2.6452	2.6665	3.7225	3.3716	0.20225	2.659	-0.51361	-1.2359	0.54986	0.9018	0.887	2.3096	3.365	3.7152	3.7142	-5.8688	-2.6669	0.19069	-2.6675
-0.6437	-2.0674	0.7617	1.1232	-3.4763	-0.59551	2.587	-0.27989	0.81618	2.2331	0.81678	1.1923	1.1786	0.48039	0.81727	1.5444	-0.22334	1.1791	0.12799	0.81648	0.81763	0.46383	1.8797	0.46385	1.1767	1.1764	0.10751	0.81426	2.5919	0.81214	3.637	0.80778	0.454	0.42122	0.81132	-2.7328	3.2891	-0.24352	0.81494	4.3556	2.2307	0.45615	0.45511	2.5381	2.1903	0.45523	0.81784	1.1778	3.6461	-0.58933	0.46237	1.1941	0.83374	0.46299	2.597	2.2351	2.5952	1.1737	1.5297	1.8781	2.9418	1.5279	2.9423	1.1797	1.1768	-0.24009	1.8474	1.4794	1.1427	2.1974	1.8468	0.11215	1.8803	1.5337	1.182	1.1785	-0.23498	2.9107	1.8601	1.1312	1.8348	1.1324	2.8979	2.1957	1.506	1.505	0.44245	1.8457	1.8686	3.6335	2.9057	1.1652	3.9846	2.5807	-4.1824	-1.3176	1.1653	0.45127	0.80497	1.5174	1.1659	1.1415	-2.4356	-1.7029	-0.98806	1.8681	0.069857	2.1958	-2.058	-0.28922	0.76553	3.2498	4.3059	1.1259	2.9041	-1.3523	-0.64302	1.8274	1.8666	-2.7685	-2.0542	-3.1281	-1.6884	-0.634	-2.3922	-0.5856	2.9159	-0.94917	-0.94646	4.6665	3.9555	1.1486	2.9239	0.78363	3.6126	2.2127	1.8471	-1.6473	2.921	2.6031	4.3667	2.9539	2.2405	2.9179	3.2691	3.6523	4.0027	5.0306	5.064	2.9535	2.2412	0.77307	2.2411	0.82604	-0.22768	0.1207	0.82525	2.6022	5.7833	6.4856	4.7212	6.1352	4.8482	7.1901	4.382	-0.93354	3.3198	4.0233	4.7372	5.1019	3.6905	2.6387	2.279	4.4071	2.6449	4.4132	4.4113	4.0519	4.0181	2.6282	4.0065	2.6056	-2.3516	2.6186	3.6574	1.9178	3.0042	2.6532	2.6512	2.292	3.0034	3.3539	4.3691	2.2691	6.8336	3.672	3.3069	1.8925	2.6297	2.6289	0.50057	0.83028	1.5814	-1.2792	-0.18678	1.9068	-0.93966	-4.4593	-1.6357	3.3429	0.13532	0.83514	2.2759	3.6893	3.2995	2.5964	-1.2953	0.46542	-1.3058
1.2171	-0.91961	-0.19799	1.2341	-0.89517	-0.89917	0.51926	1.2251	2.6533	0.88945	0.19763	0.87325	0.8875	0.8721	1.2381	0.8876	-0.85553	0.55978	1.975	0.91067	1.2616	2.3015	0.88626	-0.89551	0.88534	-0.15379	2.3004	0.55789	3.0027	0.53469	1.2232	5.112	-1.6038	1.9308	-0.89738	-0.19238	0.15147	0.5295	1.9328	0.52157	1.9361	-0.19352	0.88183	-0.54342	-1.2345	-0.89663	0.86726	0.86961	1.2399	1.2237	1.5908	-0.85688	0.1556	-3.345	0.20184	2.6568	0.20218	1.9561	2.3067	1.5944	1.5819	0.5404	2.6588	2.2947	1.5791	1.2245	-1.5915	0.89052	1.2293	1.5761	0.87507	3.7057	2.6464	1.9458	3.3451	3.703	1.5934	2.2887	1.242	-1.2286	-0.20776	1.5935	2.6574	3.0076	1.603	3.0167	3.0168	2.6494	3.728	2.297	2.2967	0.52859	4.7459	3.6936	1.5686	1.5851	-1.2773	0.16965	-0.53468	-1.2377	-1.6406	-0.55706	2.6488	-1.2606	-2.331	-0.86922	0.1692	-1.9968	-2.3439	1.2325	-3.4019	-1.2398	4.0593	2.9969	-0.9134	0.85534	3.6838	4.7431	0.89759	0.87941	-2.6657	-5.5194	-5.9005	-0.90667	-0.18561	0.16954	0.87895	1.5826	-1.2377	3.3483	5.8219	1.2312	3.7084	6.1806	-0.52307	-0.86293	1.6053	2.6527	1.9525	3.3678	3.7117	1.6008	3.7103	4.0611	3.71	1.9522	4.4138	3.7116	1.9433	2.6461	0.53489	3.0037	0.53618	1.9516	2.3029	4.766	7.9438	5.4955	6.8951	5.48	5.8329	5.5015	5.1392	3.3676	-0.16187	3.7281	6.5456	4.782	7.2566	6.5597	5.5142	4.8045	4.1048	4.458	4.1082	7.2803	4.1113	2.3449	7.6337	5.1714	1.9775	-2.274	4.0945	3.0667	4.4791	2.364	1.2874	1.6349	3.7608	3.7646	4.1122	1.6358	0.93413	5.5408	4.8137	1.636	2.3312	3.4168	3.4166	3.7764	3.7591	2.3438	0.23237	-0.47141	0.23136	-1.1998	-1.1994	-1.177	1.6296	1.6284	1.9881	3.3911	4.1178	1.2877	-0.48144	-2.2902	-0.50167	3.026	2.6824
-1.319	0.80618	0.45377	1.1842	-0.23193	1.5483	-3.0511	-0.57918	-2.004	-2.3524	0.48384	0.48461	2.9518	-0.23554	2.2447	1.1791	0.49064	0.82992	0.13978	2.5952	1.5558	1.1943	2.5937	1.5471	2.5934	0.13937	0.48907	2.9443	0.1321	0.12528	1.54	2.5932	7.5361	2.221	0.47874	-2.7084	1.1582	4.6961	6.1219	0.47684	3.3116	4.7246	2.5981	3.66	0.45826	1.5473	2.6023	1.8999	1.5428	1.5496	0.48105	0.48032	1.9021	-0.93333	-0.23072	-1.2726	1.898	1.1849	1.1863	-0.92807	-0.58106	0.13334	0.48491	0.48612	2.2509	0.84363	-3.4503	1.168	3.2927	3.6675	2.6089	-0.2208	1.5306	1.1926	1.8812	-0.21964	2.6057	3.6448	1.5262	-0.25005	-2.7262	1.5228	2.5769	1.5279	0.46365	2.2285	4.0013	1.8909	1.1772	5.4091	4.3469	5.0579	0.82113	-2.3697	-2.0158	1.53	2.5827	-0.94965	-5.5957	-0.59644	-1.6539	-0.94741	-0.94479	-3.0715	1.5311	1.1704	0.11851	-0.94578	0.11573	2.9195	0.81676	-1.3153	2.919	0.097917	0.81495	3.9807	-0.94922	3.2926	1.1668	-1.3175	2.5846	-5.9273	1.5312	2.9352	1.5323	2.5804	1.5312	3.6739	1.5346	-1.6502	3.3006	5.4133	5.7632	3.2987	4.0054	1.5431	1.8935	1.2034	2.2653	3.3038	1.1775	2.9418	1.8884	6.8228	3.6517	5.0871	2.9621	4.0244	4.7361	5.4369	5.0862	3.6777	4.7399	3.6785	4.7413	8.2652	7.5492	4.383	7.5574	6.1477	6.1492	6.5118	8.2749	4.0418	0.86572	5.4541	5.4564	4.397	1.584	5.8126	6.1532	5.4539	5.1291	5.1304	7.2438	5.11	4.4004	4.4012	4.0518	4.7598	0.87685	1.2201	0.17349	3.7003	0.87721	1.2274	2.641	3.7272	3.7025	4.4278	2.9923	2.6411	3.7027	6.8774	4.4048	4.0506	5.4629	4.7649	0.52359	0.86847	2.6325	1.9308	1.2338	-0.54769	1.9448	-1.2517	-1.9671	2.2815	4.0578	1.9465	3.7052	2.6413	2.6267	0.17139	1.9357	3.3353	1.9208	2.9722	-0.19255
0.62312	-0.79272	-3.6457	-2.5664	-3.6289	-1.8551	-2.1819	0.61854	-0.40825	-1.478	-2.9058	-1.83	2.4066	1.355	1.7077	1.3571	1.006	2.059	2.0595	4.5339	2.0593	3.1216	3.1209	1.707	-1.4737	-1.4604	0.28937	0.30696	1.0041	1.0009	-0.43704	1.0015	0.28827	-1.4798	-1.152	2.7388	-1.83	2.0574	-0.057804	0.26704	0.64079	3.4683	3.1182	-0.059863	2.7449	2.0564	0.64706	0.29122	1.3557	2.4088	1.3591	1.7082	1.7085	0.6457	1.7121	3.126	2.0647	2.4118	-1.4705	-0.43339	-1.8223	0.62556	-1.8237	-1.8468	-0.049409	1.7174	3.8276	2.7522	1.0121	-0.42721	-0.078889	1.3393	2.7522	1.6867	1.3369	0.27644	3.0998	2.0416	3.8178	5.2305	2.0215	-1.5117	-1.8594	0.27339	1.0034	1.6864	3.4679	3.1164	0.64915	3.126	-0.41898	1.3275	0.97964	3.7923	2.3829	0.28159	-3.6298	-2.1895	-4.3353	1.681	-1.1465	-2.1912	-1.4849	2.0463	-0.054189	-0.052915	1.3266	2.7406	0.9747	0.99172	0.61652	-1.8544	1.6924	-3.9793	1.6924	0.27801	0.61325	2.3939	0.6129	3.8067	4.1677	-3.2616	-1.5072	0.2616	-0.056565	3.8064	4.8685	4.1706	4.5215	4.8684	5.9295	4.868	5.5723	5.217	4.5162	3.8052	5.2155	4.5271	3.8116	3.1132	3.8103	0.28391	1.7108	3.8256	0.99663	4.869	4.5223	4.8716	5.2225	5.5964	5.5965	5.2466	5.9575	3.8351	8.4202	6.6598	4.8989	7.3624	7.724	5.6038	6.3157	7.3689	6.32	6.6717	4.9119	5.2403	2.4144	4.8911	2.7786	6.3095	5.247	2.812	5.2897	5.9776	4.9178	5.2666	3.8558	3.1555	3.8611	4.9201	-0.75061	1.3948	-1.4365	-0.73192	3.5266	3.5128	2.4513	3.1619	4.5747	3.5117	4.5699	4.9211	6.6827	4.2203	3.159	2.4473	3.8603	3.5261	2.4644	0.6651	-0.037634	2.4284	2.7899	1.0244	-1.4262	2.4596	0.6782	4.5654	0.0084635	1.0531	2.8005	-0.38091	-2.8483	-0.72763	-1.0825	2.0988	4.5556	1.7299	1.4119
-1.3867	-7.011	-4.5135	-3.1034	-0.30199	-0.32963	-2.4429	-3.8691	-5.2476	-2.7419	-1.3668	-3.8666	-0.97198	2.2077	1.8296	3.2426	2.9011	3.9626	3.612	1.842	0.43819	2.2026	4.6629	3.2683	3.6115	-0.26088	2.1991	2.216	3.2495	1.4862	1.5035	-0.31966	-0.61473	0.76872	-0.66985	-0.31795	0.74496	2.5094	3.2112	0.74682	2.1828	1.8563	2.9186	3.2693	2.2176	-0.97763	1.5064	4.3318	1.1388	-0.25822	-0.29049	-0.25649	1.5093	3.2729	-2.389	0.079167	2.2215	2.2233	2.5402	0.77709	0.75316	0.77703	-0.28458	-0.25261	-1.3167	1.513	0.082727	2.9264	1.832	0.40385	0.043673	1.8313	3.6045	2.1687	1.8074	-0.65904	2.5198	0.40496	1.8093	2.5172	2.8677	-2.4376	-3.5163	-1.3932	1.8134	5.6981	4.6373	2.5168	2.1731	3.5782	3.9287	1.4594	1.4606	2.8723	3.9303	0.028493	-2.7782	0.38962	-0.67351	-5.9882	-0.66062	-2.0627	2.5319	-1.0027	-3.8457	-0.29575	-1.7253	-1.7256	-1.0247	-2.4292	0.03915	2.5025	1.4403	-0.66222	-5.2842	-1.0097	0.75177	1.4666	-1.0074	2.8801	4.2789	-0.66147	-2.0675	0.7596	1.4606	2.198	3.9607	3.961	3.9614	2.8989	6.0498	7.4832	5.722	6.772	5.7208	4.3091	3.6072	4.6582	6.0688	3.9556	3.5897	3.6134	1.4881	3.6119	6.0744	8.5458	5.3733	2.9338	4.6955	4.6958	6.1072	6.4581	6.458	5.4082	6.459	2.5686	6.4614	7.5232	6.4639	7.5264	6.1166	8.2303	8.5923	6.8227	4.6798	4.6579	3.9819	1.8602	3.2514	3.2768	2.9045	2.2048	3.9929	5.7561	5.0466	4.6981	1.8864	4.3625	3.6629	-1.3133	-0.60219	-0.22515	2.2278	0.46456	0.46376	2.9527	4.0147	5.7765	5.0656	4.3642	4.3641	3.663	5.4018	3.9907	2.2283	2.2282	5.0424	1.1628	0.45965	0.10223	1.5125	-1.3168	-4.1414	-4.4936	0.45192	1.5171	4.3345	2.587	-0.5858	0.47744	2.5782	-1.6521	-0.60221	0.098023	3.6486	2.9296	2.928	2.928	2.5751
0.78148	-1.7004	-2.0413	-4.8778	-4.1722	-3.8146	2.1926	-1.3372	-0.94891	-2.7179	-2.402	-2.3952	-4.8755	-2.6997	2.5794	2.5798	2.9402	4.7027	3.9915	5.4032	4.3425	2.9323	5.0526	4.3417	4.7187	1.1836	-0.95612	5.0521	1.5275	3.6402	5.419	0.77908	1.1394	1.1922	-0.97184	0.43786	3.2629	4.728	3.3172	0.81295	-0.2564	1.8584	0.49302	1.1945	2.6079	-0.97433	1.1414	1.8903	0.82793	-0.62048	-2.037	-0.62073	0.49593	-0.58426	-0.22212	3.6561	1.1819	2.2447	2.6133	0.1013	-2.3751	-0.96807	-0.96754	-0.61631	-0.96654	-1.3185	-1.6157	1.8978	7.5505	-0.25397	0.10441	2.5693	1.1497	0.79913	-1.3094	-0.24688	-0.22959	1.8851	0.12208	1.8685	3.9991	-2.3935	-3.0935	-3.0936	-1.6809	2.213	3.9762	3.6487	3.9756	3.6483	5.0594	1.8616	-0.97978	-0.25362	1.8609	-2.7349	-3.1025	-2.7477	1.8484	-4.1649	-2.7351	3.6246	-6.9776	-4.5056	-2.7364	1.5206	-0.24525	1.1458	-5.9149	-4.5106	1.5017	-1.3264	-2.3769	0.10446	-6.9906	-7.3417	-0.2469	-0.95971	-0.62071	1.1576	1.8683	-0.24708	0.45533	1.8915	-1.31	-3.4339	-0.22525	-0.24191	5.7413	4.33	2.2705	7.5015	6.8545	8.9116	7.5537	6.4496	2.925	3.6788	3.9755	3.6242	6.0858	3.2725	3.3251	4.3761	5.0865	5.0954	3.9811	6.4531	5.095	6.5061	7.2068	8.2678	7.2076	7.2086	5.4477	3.3366	3.6714	6.5119	6.5138	8.2764	8.978	11.101	12.153	4.7607	1.535	4.0006	-3.0342	0.48519	3.3117	2.9631	4.0161	2.6053	0.83704	5.4253	5.4268	6.1287	4.3677	0.19409	0.84356	0.84421	2.6079	1.9208	1.2095	-0.19415	3.3334	4.0342	4.7453	7.5568	6.506	7.5566	6.5054	5.7949	5.8016	4.0402	4.0568	2.9893	3.7075	1.5952	-3.3538	-1.9838	2.6222	-2.6756	-2.6884	-0.20948	-4.4503	-0.5344	3.3537	1.2288	0.13949	-2.6772	-3.748	-5.879	-1.5798	1.9277	5.8243	4.0613	4.4105	1.5961	0.18034
