61.524	61.5	61.476	61.452	61.427	61.403	61.379	61.354	61.33	61.305	61.281	61.256	61.231	61.207	61.182	61.157	61.132	61.107	61.082	61.057	61.032	61.007	60.982	60.957	60.932	60.907	60.881	60.856	60.831	60.805	60.78	60.754	60.729	60.703	60.678	60.652	60.626	60.601	60.575	60.549	60.523	60.497	60.471	60.445	60.419	60.393	60.367	60.341	60.314	60.288	60.262	60.236	60.209	60.183	60.156	60.13	60.103	60.077	60.05	60.024	59.997	59.97	59.943	59.916	59.89	59.863	59.836	59.809	59.782	59.755	59.728	59.701	59.673	59.646	59.619	59.592	59.564	59.537	59.51	59.482	59.455	59.427	59.4	59.372	59.344	59.317	59.289	59.261	59.234	59.206	59.178	59.15	59.122	59.094	59.066	59.038	59.01	58.982	58.954	58.926	58.898	58.869	58.841	58.813	58.784	58.756	58.728	58.699	58.671	58.642	58.614	58.585	58.557	58.528	58.499	58.47	58.442	58.413	58.384	58.355	58.326	58.297	58.268	58.239	58.21	58.181	58.152	58.123	58.094	58.065	58.035	58.006	57.977	57.948	57.918	57.889	57.859	57.83	57.8	57.771	57.741	57.712	57.682	57.653	57.623	57.593	57.564	57.534	57.504	57.474	57.444	57.414	57.384	57.354	57.324	57.294	57.264	57.234	57.204	57.174	57.144	57.114	57.083	57.053	57.023	56.992	56.962	56.932	56.901	56.871	56.84	56.81	56.779	56.749	56.718	56.688	56.657	56.626	56.596	56.565	56.534	56.503	56.472	56.442	56.411	56.38	56.349	56.318	56.287	56.256	56.225	56.194	56.163	56.132	56.101	56.069	56.038	56.007	55.976	55.944	55.913	55.882	55.85	55.819	55.788	55.756	55.725	55.693	55.662	55.63	55.599	55.567	55.535	55.504	55.472	55.44	55.409	55.377	55.345	55.313	55.281	55.249	55.217	55.185	55.153	55.122	55.09	55.058	55.026	54.994	54.962	54.929	54.897	54.865	54.833	54.801	54.768	54.736	54.704	54.672	54.639	54.607	54.575	54.542	54.51	54.477	54.445	54.412	54.38	54.347	54.314	54.282	54.249	54.217	54.184	54.151	54.118	54.086	54.053	54.02	53.987	53.954	53.922	53.889	53.856	53.823	53.79	53.757	53.724	53.691	53.658	53.625	53.592	53.559	53.525	53.492	53.459	53.426	53.393	53.359	53.326	53.293	53.259	53.226	53.193	53.159	53.126	53.092	53.059	53.025	52.992	52.958	52.925	52.891	52.858	52.824	52.791	52.757	52.723	52.69	52.656	52.622	52.589	52.555	52.521	52.487	52.453	52.42	52.386	52.352	52.318	52.284	52.25	52.216	52.182	52.148	52.114	52.08	52.046	52.012	51.978	51.944	51.91	51.876	51.842	51.808	51.773	51.739	51.705	51.671	51.637	51.602	51.568	51.534	51.499	51.465	51.431	51.396	51.362	51.327	51.293	51.258	51.224	51.189	51.155	51.12	51.086	51.051	51.016	50.982	50.947	50.912	50.878	50.843	50.808	50.773	50.739	50.704	50.669	50.634	50.6	50.565	50.53	50.495	50.46	50.425	50.39	50.355	50.32	50.285	50.25	50.215	50.18	50.145	50.11	50.075	50.04	50.005	49.97	49.934	49.899	49.864	49.829	49.794	49.758	49.723	49.688	49.653	49.617	49.582	49.547	49.511	49.476	49.441	49.405	49.37	49.334	49.299	49.263	49.228	49.192	49.157	49.121	49.086	49.05	49.015	48.979	48.944	48.908	48.872	48.837	48.801	48.765	48.73	48.694	48.658	48.622	48.587	48.551	48.515	48.479	48.444	48.408	48.372	48.336	48.3	48.264	48.228	48.192	48.156	48.12	48.085	48.049	48.013	47.977	47.941	47.905	47.869	47.833	47.796	47.76	47.724	47.688	47.652	47.616	47.58	47.543	47.507	47.471	47.435	47.399	47.362	47.326	47.29	47.253	47.217	47.181	47.145	47.108	47.072	47.035	46.999	46.963	46.926	46.89	46.853	46.817	46.781	46.744	46.708	46.671	46.634	46.598	46.561	46.525	46.488	46.452	46.415	46.379	46.342	46.305	46.269	46.232	46.195	46.159	46.122	46.085	46.048	46.012	45.975	45.938	45.901	45.865	45.828	45.791	45.754	45.717	45.681	45.644	45.607	45.57	45.533	45.496	45.459	45.422	45.385	45.348	45.312	45.275	45.238	45.201	45.163	45.126	45.089	45.052	45.015	44.978	44.941	44.904	44.867	44.83	44.793	44.755	44.718	44.681	44.644	44.607	44.57	44.532	44.495	44.458	44.421	44.383	44.346	44.309	44.272	44.234	44.197	44.16	44.122	44.085	44.048	44.01
61.481	61.456	61.432	61.408	61.384	61.359	61.335	61.311	61.286	61.262	61.237	61.213	61.188	61.163	61.139	61.114	61.089	61.064	61.039	61.014	60.989	60.964	60.939	60.914	60.889	60.864	60.838	60.813	60.788	60.762	60.737	60.711	60.686	60.66	60.635	60.609	60.584	60.558	60.532	60.506	60.48	60.454	60.429	60.403	60.377	60.351	60.324	60.298	60.272	60.246	60.22	60.193	60.167	60.141	60.114	60.088	60.061	60.035	60.008	59.982	59.955	59.928	59.901	59.875	59.848	59.821	59.794	59.767	59.74	59.713	59.686	59.659	59.632	59.605	59.577	59.55	59.523	59.496	59.468	59.441	59.413	59.386	59.358	59.331	59.303	59.276	59.248	59.22	59.192	59.165	59.137	59.109	59.081	59.053	59.025	58.997	58.969	58.941	58.913	58.885	58.857	58.829	58.8	58.772	58.744	58.716	58.687	58.659	58.63	58.602	58.573	58.545	58.516	58.487	58.459	58.43	58.401	58.373	58.344	58.315	58.286	58.257	58.228	58.199	58.17	58.141	58.112	58.083	58.054	58.025	57.996	57.966	57.937	57.908	57.878	57.849	57.82	57.79	57.761	57.731	57.702	57.672	57.643	57.613	57.584	57.554	57.524	57.494	57.465	57.435	57.405	57.375	57.345	57.315	57.285	57.255	57.225	57.195	57.165	57.135	57.105	57.075	57.044	57.014	56.984	56.954	56.923	56.893	56.863	56.832	56.802	56.771	56.741	56.71	56.68	56.649	56.618	56.588	56.557	56.526	56.496	56.465	56.434	56.403	56.373	56.342	56.311	56.28	56.249	56.218	56.187	56.156	56.125	56.094	56.063	56.031	56	55.969	55.938	55.907	55.875	55.844	55.813	55.781	55.75	55.719	55.687	55.656	55.624	55.593	55.561	55.529	55.498	55.466	55.435	55.403	55.371	55.339	55.308	55.276	55.244	55.212	55.18	55.148	55.116	55.084	55.053	55.021	54.989	54.957	54.925	54.892	54.86	54.828	54.796	54.764	54.732	54.699	54.667	54.635	54.603	54.57	54.538	54.506	54.473	54.441	54.408	54.376	54.343	54.311	54.278	54.245	54.213	54.18	54.148	54.115	54.082	54.049	54.017	53.984	53.951	53.918	53.886	53.853	53.82	53.787	53.754	53.721	53.688	53.655	53.622	53.589	53.556	53.523	53.49	53.456	53.423	53.39	53.357	53.324	53.29	53.257	53.224	53.19	53.157	53.124	53.09	53.057	53.024	52.99	52.957	52.923	52.89	52.856	52.822	52.789	52.755	52.722	52.688	52.655	52.621	52.587	52.554	52.52	52.486	52.452	52.418	52.385	52.351	52.317	52.283	52.249	52.216	52.182	52.148	52.114	52.08	52.046	52.012	51.978	51.944	51.91	51.876	51.841	51.807	51.773	51.739	51.705	51.671	51.636	51.602	51.568	51.534	51.499	51.465	51.431	51.396	51.362	51.327	51.293	51.259	51.224	51.19	51.155	51.121	51.086	51.052	51.017	50.982	50.948	50.913	50.878	50.844	50.809	50.774	50.74	50.705	50.67	50.635	50.601	50.566	50.531	50.496	50.461	50.426	50.391	50.356	50.322	50.287	50.252	50.217	50.182	50.147	50.112	50.077	50.042	50.006	49.971	49.936	49.901	49.866	49.831	49.796	49.76	49.725	49.69	49.655	49.62	49.584	49.549	49.514	49.478	49.443	49.408	49.372	49.337	49.301	49.266	49.231	49.195	49.16	49.124	49.089	49.053	49.018	48.982	48.946	48.911	48.875	48.84	48.804	48.768	48.733	48.697	48.661	48.626	48.59	48.554	48.519	48.483	48.447	48.411	48.375	48.34	48.304	48.268	48.232	48.196	48.16	48.124	48.088	48.052	48.016	47.981	47.945	47.909	47.873	47.837	47.801	47.764	47.728	47.692	47.656	47.62	47.584	47.548	47.512	47.475	47.439	47.403	47.367	47.331	47.294	47.258	47.222	47.186	47.149	47.113	47.077	47.04	47.004	46.968	46.931	46.895	46.858	46.822	46.786	46.749	46.713	46.676	46.64	46.603	46.567	46.53	46.494	46.457	46.421	46.384	46.347	46.311	46.274	46.238	46.201	46.164	46.128	46.091	46.054	46.017	45.981	45.944	45.907	45.871	45.834	45.797	45.76	45.723	45.687	45.65	45.613	45.576	45.539	45.502	45.465	45.428	45.392	45.355	45.318	45.281	45.244	45.207	45.17	45.133	45.096	45.059	45.022	44.985	44.948	44.911	44.874	44.836	44.799	44.762	44.725	44.688	44.651	44.614	44.577	44.539	44.502	44.465	44.428	44.391	44.353	44.316	44.279	44.241	44.204	44.167	44.13	44.092	44.055	44.018	43.98
61.437	61.413	61.389	61.364	61.34	61.316	61.291	61.267	61.243	61.218	61.194	61.169	61.144	61.12	61.095	61.07	61.046	61.021	60.996	60.971	60.946	60.921	60.896	60.871	60.846	60.821	60.795	60.77	60.745	60.719	60.694	60.669	60.643	60.618	60.592	60.566	60.541	60.515	60.489	60.464	60.438	60.412	60.386	60.36	60.334	60.308	60.282	60.256	60.23	60.204	60.177	60.151	60.125	60.098	60.072	60.046	60.019	59.993	59.966	59.94	59.913	59.886	59.859	59.833	59.806	59.779	59.752	59.725	59.698	59.671	59.644	59.617	59.59	59.563	59.536	59.509	59.481	59.454	59.427	59.399	59.372	59.345	59.317	59.29	59.262	59.234	59.207	59.179	59.151	59.124	59.096	59.068	59.04	59.012	58.984	58.957	58.929	58.9	58.872	58.844	58.816	58.788	58.76	58.732	58.703	58.675	58.647	58.618	58.59	58.561	58.533	58.504	58.476	58.447	58.419	58.39	58.361	58.332	58.304	58.275	58.246	58.217	58.188	58.159	58.13	58.101	58.072	58.043	58.014	57.985	57.956	57.927	57.897	57.868	57.839	57.809	57.78	57.751	57.721	57.692	57.662	57.633	57.603	57.574	57.544	57.515	57.485	57.455	57.425	57.396	57.366	57.336	57.306	57.276	57.246	57.216	57.186	57.156	57.126	57.096	57.066	57.036	57.006	56.975	56.945	56.915	56.885	56.854	56.824	56.793	56.763	56.733	56.702	56.672	56.641	56.611	56.58	56.549	56.519	56.488	56.457	56.427	56.396	56.365	56.334	56.303	56.273	56.242	56.211	56.18	56.149	56.118	56.087	56.056	56.025	55.994	55.962	55.931	55.9	55.869	55.838	55.806	55.775	55.744	55.712	55.681	55.649	55.618	55.587	55.555	55.524	55.492	55.46	55.429	55.397	55.366	55.334	55.302	55.27	55.239	55.207	55.175	55.143	55.111	55.079	55.047	55.016	54.984	54.952	54.92	54.888	54.856	54.823	54.791	54.759	54.727	54.695	54.663	54.63	54.598	54.566	54.534	54.501	54.469	54.437	54.404	54.372	54.339	54.307	54.274	54.242	54.209	54.177	54.144	54.111	54.079	54.046	54.013	53.981	53.948	53.915	53.882	53.849	53.817	53.784	53.751	53.718	53.685	53.652	53.619	53.586	53.553	53.52	53.487	53.454	53.421	53.388	53.354	53.321	53.288	53.255	53.221	53.188	53.155	53.122	53.088	53.055	53.022	52.988	52.955	52.921	52.888	52.854	52.821	52.787	52.754	52.72	52.687	52.653	52.619	52.586	52.552	52.518	52.485	52.451	52.417	52.384	52.35	52.316	52.282	52.248	52.215	52.181	52.147	52.113	52.079	52.045	52.011	51.977	51.943	51.909	51.875	51.841	51.807	51.773	51.739	51.705	51.67	51.636	51.602	51.568	51.534	51.499	51.465	51.431	51.396	51.362	51.328	51.293	51.259	51.224	51.19	51.156	51.121	51.087	51.052	51.018	50.983	50.948	50.914	50.879	50.845	50.81	50.775	50.741	50.706	50.671	50.637	50.602	50.567	50.532	50.497	50.462	50.428	50.393	50.358	50.323	50.288	50.253	50.218	50.183	50.148	50.113	50.078	50.043	50.008	49.973	49.938	49.903	49.868	49.833	49.798	49.762	49.727	49.692	49.657	49.622	49.586	49.551	49.516	49.481	49.445	49.41	49.375	49.339	49.304	49.269	49.233	49.198	49.162	49.127	49.091	49.056	49.02	48.985	48.949	48.914	48.878	48.843	48.807	48.772	48.736	48.7	48.665	48.629	48.593	48.558	48.522	48.486	48.45	48.415	48.379	48.343	48.307	48.272	48.236	48.2	48.164	48.128	48.092	48.056	48.02	47.984	47.948	47.913	47.877	47.841	47.805	47.769	47.733	47.696	47.66	47.624	47.588	47.552	47.516	47.48	47.444	47.407	47.371	47.335	47.299	47.263	47.226	47.19	47.154	47.118	47.081	47.045	47.009	46.972	46.936	46.9	46.863	46.827	46.791	46.754	46.718	46.681	46.645	46.608	46.572	46.535	46.499	46.462	46.426	46.389	46.353	46.316	46.28	46.243	46.206	46.17	46.133	46.096	46.06	46.023	45.986	45.95	45.913	45.876	45.84	45.803	45.766	45.729	45.693	45.656	45.619	45.582	45.545	45.508	45.472	45.435	45.398	45.361	45.324	45.287	45.25	45.213	45.176	45.139	45.102	45.065	45.028	44.991	44.954	44.917	44.88	44.843	44.806	44.769	44.732	44.695	44.658	44.62	44.583	44.546	44.509	44.472	44.435	44.398	44.36	44.323	44.286	44.249	44.211	44.174	44.137	44.099	44.062	44.025	43.988	43.95
61.394	61.369	61.345	61.321	61.297	61.273	61.248	61.224	61.2	61.175	61.151	61.126	61.102	61.077	61.052	61.028	61.003	60.978	60.953	60.928	60.903	60.878	60.853	60.828	60.803	60.778	60.753	60.728	60.702	60.677	60.652	60.626	60.601	60.575	60.55	60.524	60.499	60.473	60.447	60.422	60.396	60.37	60.344	60.318	60.292	60.266	60.24	60.214	60.188	60.162	60.136	60.109	60.083	60.057	60.03	60.004	59.978	59.951	59.925	59.898	59.872	59.845	59.818	59.791	59.765	59.738	59.711	59.684	59.657	59.63	59.603	59.576	59.549	59.522	59.495	59.468	59.441	59.413	59.386	59.359	59.331	59.304	59.276	59.249	59.221	59.194	59.166	59.139	59.111	59.083	59.055	59.028	59	58.972	58.944	58.916	58.888	58.86	58.832	58.804	58.776	58.748	58.72	58.691	58.663	58.635	58.607	58.578	58.55	58.522	58.493	58.465	58.436	58.407	58.379	58.35	58.321	58.293	58.264	58.235	58.206	58.178	58.149	58.12	58.091	58.062	58.033	58.004	57.975	57.946	57.917	57.887	57.858	57.829	57.8	57.77	57.741	57.712	57.682	57.653	57.623	57.594	57.564	57.535	57.505	57.476	57.446	57.416	57.387	57.357	57.327	57.297	57.267	57.238	57.208	57.178	57.148	57.118	57.088	57.058	57.027	56.997	56.967	56.937	56.907	56.877	56.846	56.816	56.786	56.755	56.725	56.695	56.664	56.634	56.603	56.573	56.542	56.511	56.481	56.45	56.42	56.389	56.358	56.327	56.297	56.266	56.235	56.204	56.173	56.142	56.111	56.08	56.049	56.018	55.987	55.956	55.925	55.894	55.863	55.832	55.8	55.769	55.738	55.706	55.675	55.644	55.612	55.581	55.549	55.518	55.487	55.455	55.424	55.392	55.36	55.329	55.297	55.265	55.234	55.202	55.17	55.138	55.106	55.075	55.043	55.011	54.979	54.947	54.915	54.883	54.851	54.819	54.787	54.755	54.723	54.691	54.659	54.626	54.594	54.562	54.53	54.497	54.465	54.433	54.401	54.368	54.336	54.303	54.271	54.238	54.206	54.173	54.141	54.108	54.076	54.043	54.01	53.978	53.945	53.912	53.879	53.847	53.814	53.781	53.748	53.715	53.682	53.65	53.617	53.584	53.551	53.518	53.485	53.452	53.419	53.385	53.352	53.319	53.286	53.253	53.22	53.186	53.153	53.12	53.087	53.053	53.02	52.987	52.953	52.92	52.886	52.853	52.819	52.786	52.752	52.719	52.685	52.652	52.618	52.585	52.551	52.518	52.484	52.45	52.417	52.383	52.349	52.315	52.282	52.248	52.214	52.18	52.146	52.113	52.079	52.045	52.011	51.977	51.943	51.909	51.875	51.841	51.807	51.773	51.739	51.705	51.671	51.636	51.602	51.568	51.534	51.5	51.465	51.431	51.397	51.363	51.328	51.294	51.26	51.225	51.191	51.156	51.122	51.088	51.053	51.019	50.984	50.95	50.915	50.88	50.846	50.811	50.777	50.742	50.707	50.673	50.638	50.603	50.568	50.534	50.499	50.464	50.429	50.394	50.36	50.325	50.29	50.255	50.22	50.185	50.15	50.115	50.08	50.045	50.01	49.975	49.94	49.905	49.87	49.835	49.8	49.765	49.73	49.695	49.659	49.624	49.589	49.554	49.519	49.483	49.448	49.413	49.378	49.342	49.307	49.272	49.236	49.201	49.165	49.13	49.095	49.059	49.024	48.988	48.953	48.917	48.882	48.846	48.811	48.775	48.739	48.704	48.668	48.633	48.597	48.561	48.526	48.49	48.454	48.419	48.383	48.347	48.311	48.275	48.24	48.204	48.168	48.132	48.096	48.06	48.025	47.989	47.953	47.917	47.881	47.845	47.809	47.773	47.737	47.701	47.665	47.629	47.593	47.557	47.521	47.485	47.448	47.412	47.376	47.34	47.304	47.268	47.231	47.195	47.159	47.123	47.086	47.05	47.014	46.978	46.941	46.905	46.869	46.832	46.796	46.76	46.723	46.687	46.65	46.614	46.577	46.541	46.504	46.468	46.432	46.395	46.358	46.322	46.285	46.249	46.212	46.176	46.139	46.102	46.066	46.029	45.993	45.956	45.919	45.882	45.846	45.809	45.772	45.736	45.699	45.662	45.625	45.589	45.552	45.515	45.478	45.441	45.404	45.367	45.331	45.294	45.257	45.22	45.183	45.146	45.109	45.072	45.035	44.998	44.961	44.924	44.887	44.85	44.813	44.776	44.739	44.702	44.665	44.628	44.591	44.553	44.516	44.479	44.442	44.405	44.368	44.331	44.293	44.256	44.219	44.182	44.144	44.107	44.07	44.033	43.995	43.958	43.921
61.351	61.327	61.303	61.278	61.254	61.23	61.206	61.181	61.157	61.133	61.108	61.084	61.059	61.035	61.01	60.985	60.96	60.936	60.911	60.886	60.861	60.836	60.811	60.786	60.761	60.736	60.711	60.686	60.66	60.635	60.61	60.584	60.559	60.534	60.508	60.483	60.457	60.431	60.406	60.38	60.354	60.328	60.303	60.277	60.251	60.225	60.199	60.173	60.147	60.121	60.094	60.068	60.042	60.016	59.989	59.963	59.937	59.91	59.884	59.857	59.83	59.804	59.777	59.75	59.724	59.697	59.67	59.643	59.616	59.59	59.563	59.536	59.509	59.482	59.454	59.427	59.4	59.373	59.346	59.318	59.291	59.263	59.236	59.209	59.181	59.154	59.126	59.098	59.071	59.043	59.015	58.988	58.96	58.932	58.904	58.876	58.848	58.82	58.792	58.764	58.736	58.708	58.68	58.652	58.624	58.595	58.567	58.539	58.51	58.482	58.454	58.425	58.397	58.368	58.339	58.311	58.282	58.253	58.225	58.196	58.167	58.138	58.11	58.081	58.052	58.023	57.994	57.965	57.936	57.907	57.878	57.848	57.819	57.79	57.761	57.732	57.702	57.673	57.644	57.614	57.585	57.555	57.526	57.496	57.467	57.437	57.408	57.378	57.348	57.319	57.289	57.259	57.229	57.199	57.169	57.139	57.11	57.08	57.049	57.019	56.989	56.959	56.929	56.899	56.869	56.839	56.808	56.778	56.748	56.718	56.687	56.657	56.626	56.596	56.565	56.535	56.504	56.474	56.443	56.413	56.382	56.351	56.321	56.29	56.259	56.228	56.198	56.167	56.136	56.105	56.074	56.043	56.012	55.981	55.95	55.919	55.888	55.857	55.826	55.795	55.763	55.732	55.701	55.67	55.638	55.607	55.576	55.544	55.513	55.481	55.45	55.418	55.387	55.355	55.324	55.292	55.261	55.229	55.197	55.165	55.134	55.102	55.07	55.038	55.006	54.975	54.943	54.911	54.879	54.847	54.815	54.783	54.751	54.719	54.687	54.655	54.623	54.59	54.558	54.526	54.494	54.462	54.429	54.397	54.365	54.332	54.3	54.268	54.235	54.203	54.17	54.138	54.105	54.073	54.04	54.007	53.975	53.942	53.909	53.877	53.844	53.811	53.779	53.746	53.713	53.68	53.647	53.614	53.581	53.549	53.516	53.483	53.45	53.417	53.384	53.351	53.317	53.284	53.251	53.218	53.185	53.152	53.118	53.085	53.052	53.019	52.985	52.952	52.919	52.885	52.852	52.818	52.785	52.751	52.718	52.684	52.651	52.617	52.584	52.55	52.517	52.483	52.45	52.416	52.382	52.349	52.315	52.281	52.247	52.214	52.18	52.146	52.112	52.079	52.045	52.011	51.977	51.943	51.909	51.875	51.841	51.807	51.773	51.739	51.705	51.671	51.637	51.603	51.569	51.534	51.5	51.466	51.432	51.398	51.363	51.329	51.295	51.26	51.226	51.192	51.157	51.123	51.089	51.054	51.02	50.985	50.951	50.916	50.882	50.847	50.813	50.778	50.743	50.709	50.674	50.64	50.605	50.57	50.536	50.501	50.466	50.431	50.396	50.362	50.327	50.292	50.257	50.222	50.187	50.152	50.118	50.083	50.048	50.013	49.978	49.943	49.908	49.873	49.838	49.803	49.768	49.732	49.697	49.662	49.627	49.592	49.557	49.522	49.486	49.451	49.416	49.381	49.345	49.31	49.275	49.239	49.204	49.169	49.133	49.098	49.063	49.027	48.992	48.956	48.921	48.885	48.85	48.814	48.779	48.743	48.708	48.672	48.636	48.601	48.565	48.53	48.494	48.458	48.423	48.387	48.351	48.315	48.28	48.244	48.208	48.172	48.137	48.101	48.065	48.029	47.993	47.957	47.921	47.885	47.85	47.814	47.778	47.742	47.706	47.67	47.634	47.598	47.562	47.526	47.489	47.453	47.417	47.381	47.345	47.309	47.273	47.237	47.2	47.164	47.128	47.092	47.056	47.019	46.983	46.947	46.91	46.874	46.838	46.802	46.765	46.729	46.692	46.656	46.62	46.583	46.547	46.51	46.474	46.437	46.401	46.364	46.328	46.291	46.255	46.218	46.182	46.145	46.109	46.072	46.035	45.999	45.962	45.926	45.889	45.852	45.816	45.779	45.742	45.705	45.669	45.632	45.595	45.558	45.522	45.485	45.448	45.411	45.374	45.337	45.301	45.264	45.227	45.19	45.153	45.116	45.079	45.042	45.005	44.968	44.931	44.894	44.857	44.82	44.783	44.746	44.709	44.672	44.635	44.598	44.561	44.524	44.487	44.45	44.413	44.375	44.338	44.301	44.264	44.227	44.189	44.152	44.115	44.078	44.04	44.003	43.966	43.929	43.891
61.308	61.284	61.26	61.236	61.212	61.188	61.163	61.139	61.115	61.09	61.066	61.042	61.017	60.992	60.968	60.943	60.919	60.894	60.869	60.844	60.819	60.794	60.769	60.744	60.719	60.694	60.669	60.644	60.619	60.594	60.568	60.543	60.517	60.492	60.467	60.441	60.416	60.39	60.364	60.339	60.313	60.287	60.261	60.235	60.21	60.184	60.158	60.132	60.106	60.08	60.053	60.027	60.001	59.975	59.948	59.922	59.896	59.869	59.843	59.816	59.79	59.763	59.737	59.71	59.683	59.656	59.63	59.603	59.576	59.549	59.522	59.495	59.468	59.441	59.414	59.387	59.36	59.333	59.305	59.278	59.251	59.223	59.196	59.169	59.141	59.114	59.086	59.058	59.031	59.003	58.976	58.948	58.92	58.892	58.865	58.837	58.809	58.781	58.753	58.725	58.697	58.669	58.64	58.612	58.584	58.556	58.528	58.5	58.471	58.443	58.414	58.386	58.357	58.329	58.3	58.272	58.243	58.215	58.186	58.157	58.128	58.1	58.071	58.042	58.013	57.984	57.955	57.926	57.897	57.868	57.839	57.81	57.781	57.752	57.722	57.693	57.664	57.635	57.605	57.576	57.546	57.517	57.488	57.458	57.429	57.399	57.369	57.34	57.31	57.28	57.251	57.221	57.191	57.161	57.132	57.102	57.072	57.042	57.012	56.982	56.952	56.922	56.892	56.861	56.831	56.801	56.771	56.741	56.71	56.68	56.65	56.619	56.589	56.559	56.528	56.498	56.467	56.437	56.406	56.376	56.345	56.314	56.284	56.253	56.222	56.191	56.161	56.13	56.099	56.068	56.037	56.006	55.975	55.944	55.913	55.882	55.851	55.82	55.789	55.758	55.727	55.696	55.664	55.633	55.602	55.571	55.539	55.508	55.476	55.445	55.414	55.382	55.351	55.319	55.288	55.256	55.224	55.193	55.161	55.129	55.098	55.066	55.034	55.002	54.97	54.939	54.907	54.875	54.843	54.811	54.779	54.747	54.715	54.683	54.651	54.619	54.587	54.555	54.523	54.491	54.458	54.426	54.394	54.362	54.329	54.297	54.265	54.232	54.2	54.167	54.135	54.102	54.07	54.037	54.005	53.972	53.94	53.907	53.874	53.842	53.809	53.776	53.744	53.711	53.678	53.645	53.612	53.58	53.547	53.514	53.481	53.448	53.415	53.382	53.349	53.316	53.283	53.25	53.217	53.183	53.15	53.117	53.084	53.051	53.017	52.984	52.951	52.918	52.884	52.851	52.818	52.784	52.751	52.717	52.684	52.65	52.617	52.583	52.55	52.516	52.483	52.449	52.416	52.382	52.348	52.315	52.281	52.247	52.214	52.18	52.146	52.112	52.079	52.045	52.011	51.977	51.943	51.909	51.875	51.841	51.808	51.774	51.74	51.706	51.672	51.638	51.603	51.569	51.535	51.501	51.467	51.433	51.399	51.364	51.33	51.296	51.262	51.227	51.193	51.159	51.124	51.09	51.056	51.021	50.987	50.952	50.918	50.883	50.849	50.814	50.78	50.745	50.711	50.676	50.641	50.607	50.572	50.538	50.503	50.468	50.433	50.399	50.364	50.329	50.294	50.259	50.225	50.19	50.155	50.12	50.085	50.05	50.015	49.98	49.945	49.91	49.875	49.84	49.805	49.77	49.735	49.7	49.665	49.63	49.595	49.56	49.525	49.489	49.454	49.419	49.384	49.349	49.313	49.278	49.243	49.208	49.172	49.137	49.102	49.066	49.031	48.995	48.96	48.925	48.889	48.854	48.818	48.783	48.747	48.712	48.676	48.64	48.605	48.569	48.534	48.498	48.462	48.427	48.391	48.355	48.32	48.284	48.248	48.213	48.177	48.141	48.105	48.069	48.034	47.998	47.962	47.926	47.89	47.854	47.819	47.783	47.747	47.711	47.675	47.639	47.603	47.567	47.531	47.495	47.459	47.423	47.386	47.35	47.314	47.278	47.242	47.206	47.17	47.134	47.097	47.061	47.025	46.989	46.952	46.916	46.88	46.844	46.807	46.771	46.735	46.698	46.662	46.626	46.589	46.553	46.516	46.48	46.444	46.407	46.371	46.334	46.298	46.261	46.225	46.188	46.152	46.115	46.079	46.042	46.005	45.969	45.932	45.895	45.859	45.822	45.786	45.749	45.712	45.675	45.639	45.602	45.565	45.529	45.492	45.455	45.418	45.381	45.345	45.308	45.271	45.234	45.197	45.16	45.124	45.087	45.05	45.013	44.976	44.939	44.902	44.865	44.828	44.791	44.754	44.717	44.68	44.643	44.606	44.569	44.532	44.494	44.457	44.42	44.383	44.346	44.309	44.272	44.235	44.197	44.16	44.123	44.086	44.049	44.011	43.974	43.937	43.899	43.862
