1.0321	1.3785	2.0923	1.7431	2.4397	2.4526	1.0175	1.3775	1.3776	0.30605	-0.045092	1.7292	2.0804	2.0795	1.7291	1.3801	1.7307	1.731	2.4426	1.3821	1.0203	2.0839	1.7344	1.7345	1.0241	1.3855	1.3863	1.7447	1.7447	-0.39035	-0.38775	-0.045762	-0.044812	0.30782	0.66883	2.0814	1.0196	1.0213	0.67727	0.30965	1.3834	1.0233	1.3849	1.3843	-0.038197	0.31363	0.67562	0.67627	-0.034244	-0.39611	0.67875	0.67944	0.31809	0.68028	1.7431	0.68223	1.3948	2.4577	-0.026018	0.32456	-0.018021	1.0452	0.69486	1.0466	0.69757	1.0221	1.7409	1.0298	1.7358	1.744	1.3931	2.096	1.7381	2.8007	1.0351	1.3974	1.3912	2.1	1.7495	1.3922	1.7507	-0.036355	-0.74035	-0.027709	2.0976	0.67848	-0.050129	-0.76074	1.7487	-0.024599	-1.8353	0.66313	-1.1048	-0.39128	-2.1609	-0.029267	2.0621	2.0637	2.0684	1.3669	-1.1351	2.4128	0.64043	0.63984	0.27717	0.63426	0.63547	3.1267	2.7661	0.99093	1.7186	1.7014	0.65687	2.0685	2.4291	1.3673	1.7182	2.0681	3.4899	1.7348	1.384	1.0225	0.3116	0.32005	3.1574	1.3845	2.0864	2.7981	1.0253	0.3147	1.7377	1.0264	0.33055	-0.020781	0.31663	1.3885	2.0733	1.7415	0.32575	-0.74311	1.0311	1.0197	1.389	0.30341	0.67197	1.0241	2.0942	1.0266	1.3881	-0.39994	-3.975	-0.039152	0.31287	-1.482	-1.4794	-1.8398	0.31311	1.3852	1.3924	1.3942	1.7447	-0.38994	-0.7323	-1.807	1.0422	0.68508	-1.4421	0.68707	1.0378	2.1006	1.7436	1.0393	1.3943	0.32171	0.68297	1.3956	-0.43036	0.99338	0.64387	0.99485	2.4406	-0.044162	1.0191	0.30101	-1.1241	2.0594	2.0875	-0.39984	3.8273	2.7573	2.0739	2.4333	2.0736	1.7238	1.0134	2.0793	1.7258	2.44	-0.049381	2.4372	2.0796	0.66867	2.0814	1.021	3.1518	-0.038545	0.66951	1.0252	1.3841	2.4733	-0.037518	0.70165	1.0808	1.4414	1.7936	1.7943	1.0838	1.0838	0.74025	1.8043	0.73547	0.37488	1.4556	0.74522	0.7462	1.8084	1.0979	0.7482	1.8107
0.96978	0.97045	1.6709	1.6701	1.6703	2.0306	2.0307	0.60765	1.3189	0.63378	0.63575	0.96926	1.6708	0.97047	1.3198	0.97025	1.6714	1.3029	2.042	0.95343	1.332	0.98164	0.62214	1.3335	2.0257	0.60395	1.3147	0.25313	2.0278	0.60627	0.25605	-0.81501	-0.45525	-1.1671	-0.44672	-0.4458	-0.094039	-0.45185	0.61855	-0.093046	-0.44218	-0.4421	0.26961	0.27035	0.98197	0.6225	0.27173	0.27368	0.27379	0.27543	-0.10375	-0.45443	1.3198	0.96987	1.3222	1.6654	1.6669	1.3246	0.97472	2.7477	-0.43993	0.27227	-0.44676	2.0404	0.26743	1.6803	0.98189	1.6833	2.0445	1.684	1.3343	2.3969	1.6863	2.3979	2.0482	2.0497	1.6891	2.4009	1.3392	0.62932	2.0524	1.3356	2.0471	2.0484	0.98699	0.94469	1.6456	0.23046	0.58345	-0.129	2.3577	-0.84098	-0.83904	-1.1918	-0.47701	-0.12308	0.58597	0.95013	0.93524	1.3035	-0.83326	-0.1391	0.93874	1.6403	1.6409	2.7132	3.064	2.7134	3.0815	4.1525	3.7925	4.853	3.4414	3.0806	3.7882	3.4406	1.6588	1.3053	2.7294	2.7297	2.3664	0.95528	1.6562	1.3127	0.96255	0.96351	2.0248	2.3492	0.57537	1.2876	1.6386	-0.45824	0.26122	0.26161	0.9735	0.25481	1.295	1.6422	1.6434	1.2963	0.9703	-1.8756	-1.5171	-0.10003	0.26186	1.3332	0.98285	1.6858	2.3912	1.3283	-0.13227	0.24588	0.26947	-0.82581	0.23057	-1.5376	-0.44092	-0.44076	0.27794	-0.79515	0.62262	0.27992	0.99108	1.6929	-0.78417	-0.085644	-0.10361	1.3202	0.25774	1.3278	1.6722	1.2949	1.3221	2.0341	1.6743	2.3591	0.95471	0.24446	-0.827	-1.1785	0.24608	-0.11429	0.24703	1.2922	-1.9047	1.6615	-3.3366	-0.79764	1.6653	3.8058	2.7634	2.4036	2.7644	0.28172	2.0559	1.6953	1.6952	2.4071	1.3462	2.0403	4.1903	2.7702	0.98083	1.683	0.63896	2.4202	-0.42061	-1.4684	3.4939	1.7128	-0.041353	1.03	1.7321	0.31965	1.7306	1.03	1.3624	2.4243	1.7146	2.427	2.0761	1.3653	-0.047727	1.0162	0.65699	0.66565	1.0194	1.0199	2.0894
1.3575	0.67264	2.408	3.1187	2.0641	2.0479	1.7139	1.3528	1.3542	2.4248	0.6525	0.65233	2.0648	1.3533	1.354	0.29276	1.005	1.356	2.0663	2.0674	1.7173	1.007	1.3587	0.65644	0.96869	1.3275	0.97652	0.62096	1.328	0.62838	0.97946	0.26937	0.63065	0.27188	-0.098943	-0.45718	0.6142	-0.80864	0.25462	0.6158	-0.096183	0.96808	0.61742	-0.092334	0.25865	0.25827	-0.09118	-0.089443	0.97235	-0.087607	1.3249	0.9754	-0.086224	1.3278	0.977	0.6285	1.6905	2.0411	2.7541	0.26976	1.7009	0.6386	0.63995	1.3426	0.64197	1.3363	1.7054	0.98779	1.6872	1.6871	2.3929	2.3937	1.3231	2.0345	1.6846	2.7468	2.0366	1.6865	2.0375	0.61928	0.59324	-0.089809	-0.090467	-1.1615	-1.1534	0.98187	-0.080881	-0.44039	-0.087034	0.97178	-0.11369	-1.1606	-0.1146	-0.82438	-0.47219	1.663	-0.47022	-1.5056	-0.44043	-0.083817	1.6901	-0.081229	-0.81577	1.6699	2.3629	3.0737	2.364	2.3639	1.2928	1.3158	1.2934	0.94303	0.59179	2.0032	2.0031	1.3188	2.0307	1.6789	1.6792	1.6526	3.0739	2.0035	1.6797	2.0301	-0.093796	0.62498	1.3203	2.7427	1.3207	-0.45141	0.26024	0.62039	1.6899	-0.43639	0.26216	-1.1611	1.3242	1.3251	2.7479	2.398	1.2998	2.0112	-0.084105	-0.43681	0.98006	0.96949	0.62662	0.62101	0.9732	2.7469	-1.1679	-1.1921	-1.5436	-1.5202	-0.096568	-0.8079	2.3927	1.6814	0.62576	0.97773	0.2656	-0.43842	-0.44456	0.6278	0.27545	0.27623	2.7534	2.4038	0.27098	-0.071955	1.3333	2.756	2.4061	0.97834	0.97882	0.6294	1.3314	-1.1531	-0.79847	0.6311	0.27271	1.3344	2.4064	3.8279	1.697	-1.1432	-0.44273	-1.4981	3.4564	2.0584	2.074	2.7304	1.3463	2.7324	3.1306	1.3477	1.3482	1.3117	2.0604	0.61089	3.0957	1.7118	2.7372	2.0271	0.61552	-0.41821	-0.050569	0.29461	-1.8407	-0.76628	1.3942	1.3946	1.044	2.1064	2.1066	2.4682	1.7847	1.4247	0.36422	1.049	0.72649	2.139	1.429	1.0796	1.7914	2.143	1.4313	2.1433	2.8552
0.68983	1.0401	1.7519	1.7513	2.4622	0.33806	1.7511	2.4621	1.4004	1.7509	-0.021703	1.0405	1.4012	2.112	0.33973	1.0419	0.34101	1.0421	0.34827	1.0235	-0.029774	2.1035	1.7438	1.0336	1.0042	-0.40819	1.0052	1.7166	1.367	0.65729	-0.40586	0.65916	1.0094	0.30885	-0.034743	-0.40154	1.7222	2.7949	1.374	-0.38131	1.3751	-0.030073	-0.046202	-0.030412	0.68216	0.66693	-0.37768	0.33468	0.68624	1.0378	0.67125	1.0194	1.7317	1.0213	1.0223	1.7347	1.7187	1.7355	0.32459	1.7368	0.67717	0.67717	0.32807	1.0297	2.8124	1.7416	2.4537	2.8146	1.3941	1.0337	0.33233	2.4569	2.1077	2.108	1.7488	2.4432	1.3988	0.67216	0.32263	0.99772	2.0964	0.64898	1.3872	1.7115	-0.060835	-0.066704	-0.41106	-1.1466	-0.43608	-0.80387	0.62621	-0.79586	-1.8245	-0.083664	1.6903	0.62992	-2.2162	-0.43758	-2.2216	-2.2122	-0.43546	-0.79483	-0.44994	-0.43264	-0.80966	-0.80974	-1.52	0.63855	-0.43079	2.0543	1.6932	1.6926	2.0605	0.6382	2.7702	2.417	1.3491	0.9949	2.4173	2.4168	2.7773	3.4886	1.7004	1.707	-1.8409	-1.1481	-0.041594	0.30262	1.7159	1.7165	0.65465	1.383	1.0233	-0.38934	0.32334	2.4298	1.0086	0.63166	-0.40231	0.30932	0.63364	2.083	-1.1114	-0.76031	-0.047792	1.3769	1.0168	2.1064	0.68626	3.5134	1.7053	-0.78472	-0.79078	-0.42389	-0.072608	0.64567	1.0237	2.4462	1.3844	-0.036711	1.3846	1.402	1.4023	0.69163	-0.7341	-0.73261	-0.72927	-0.36678	1.0454	0.30909	0.65974	1.0108	-0.032723	-0.76126	1.7414	0.66319	1.3864	-0.74369	-0.74245	-0.38259	1.0286	1.7397	1.7439	2.452	1.7452	-3.2548	1.0364	0.3325	1.4225	0.36123	2.842	2.844	3.9054	3.9067	3.1956	0.71395	1.7749	2.1355	2.1356	0.0065755	0.36776	2.8494	2.4901	2.8686	2.4919	3.5642	-1.4119	-0.32243	0.029187	-1.7616	-1.0156	0.047451	1.8212	-1.7256	-0.29446	-0.29346	0.41916	1.4811	0.059927	0.42063	2.1749	0.75012	1.4659	1.106	2.5283	2.1786	1.108	0.4072	1.1092
0.71004	1.4217	2.1323	1.4011	2.4722	1.4012	1.7487	1.3874	0.33937	0.32568	2.0985	1.0379	0.32653	2.4596	1.3889	1.0397	0.67843	1.7516	2.1015	1.7517	2.4628	0.68066	1.042	1.0495	-0.02144	-1.8039	0.68144	0.68127	-0.73703	0.32585	-0.018143	2.1067	1.3964	0.68568	0.6679	0.31835	0.66874	0.66952	1.3746	1.3751	0.31983	1.0322	1.0331	-0.38828	0.67217	0.3243	0.67563	1.0369	2.0985	1.3893	2.8107	3.1719	2.4622	2.1024	2.4641	2.4649	2.1055	2.4661	1.4028	0.34181	1.0541	1.0542	1.0549	1.406	1.4071	1.7679	1.0517	2.8311	1.3841	2.8068	2.0964	1.393	2.0978	3.1694	1.3882	2.46	-0.38947	2.0946	1.0343	3.5175	1.0286	0.66874	-1.8095	-2.166	0.32743	-0.029147	0.3281	-1.0938	-0.028368	1.0273	-0.74637	-0.73946	-1.1061	-1.8034	1.0286	-0.73671	-0.41825	-0.76821	-0.76731	-1.8123	-0.053531	1.7195	-0.73711	-1.4718	-0.047629	1.3458	0.99283	-0.40275	2.0548	2.0816	1.37	2.0819	2.0813	2.4416	2.0808	1.7375	1.7365	2.0942	1.7431	2.4478	1.3834	1.7435	1.7373	2.0881	0.31495	0.32961	-0.38301	1.3914	0.68205	1.7523	1.0425	0.33898	-1.0903	1.0441	-0.010344	-1.0889	0.33395	0.32845	0.32222	-1.4507	-1.4371	1.0483	1.0427	0.33979	0.34001	1.7567	1.0281	1.7471	1.3882	1.742	-1.1016	-3.9529	-1.825	-0.034759	-0.027784	-0.38793	-0.02042	1.392	2.1028	1.0341	1.0417	1.7528	1.0417	0.68857	-0.01229	0.68231	1.7552	1.3955	1.3968	0.67917	2.4623	2.4625	2.4627	1.3922	1.7608	1.0441	0.66491	0.66453	-0.74603	1.0271	2.4495	2.4498	2.451	3.5124	2.8028	-2.2025	-1.4512	1.7441	2.4794	2.1135	1.4103	2.4823	2.8148	2.8224	1.4011	1.7619	2.8161	1.3947	2.4665	2.4675	2.4684	1.3981	2.1164	1.7673	3.5397	1.7686	-0.0031168	-1.4318	-1.4247	1.7724	-1.4291	-1.0651	0.035252	-1.0632	-0.32345	1.4487	0.73826	0.03846	1.4514	1.819	1.4596	2.5316	1.8211	1.4627	0.40109	1.1135	0.40186	2.175	2.1757
0.66535	1.3761	1.3756	2.7972	2.0873	2.4369	0.30307	1.726	3.1472	0.66485	1.0152	1.0151	1.3756	1.3762	0.33184	-0.018118	1.4041	0.69252	1.3862	0.67501	1.3872	1.0268	0.67743	0.31681	0.65808	-0.052501	0.65915	0.29939	1.3718	1.0118	1.0128	-0.048283	-0.049068	-0.04673	-0.030154	1.0163	1.0168	1.0164	-0.39349	1.0187	1.0194	-0.041433	0.30835	0.67048	1.0211	-0.038881	-0.022525	0.329	0.69102	1.4023	0.33206	1.736	0.67478	1.3864	2.0983	2.4493	1.7391	1.0291	0.68008	-0.030646	0.32047	0.68148	0.68207	1.3945	1.0348	2.106	2.1073	1.0371	1.398	2.1095	1.3997	1.4004	2.4619	2.8229	2.8071	1.4028	1.7371	0.68992	1.3887	0.31737	-0.03207	-0.36778	-1.0952	-0.016134	-0.36545	-1.439	-1.473	-1.096	-2.52	-1.8064	-0.39608	-0.048122	-0.39964	-1.0942	-0.39776	0.30759	-1.1077	-1.1465	0.62825	-0.75124	-2.1734	-1.0998	-0.77443	-0.41348	0.99945	1.7374	0.31627	1.0276	1.0277	1.7389	2.449	2.0988	2.4456	2.4457	1.7346	1.7344	-0.38965	1.7506	1.4002	2.1114	1.7512	2.1118	1.4009	1.4021	2.0929	1.368	-0.03693	1.3855	1.0253	1.0261	0.67578	-0.034422	2.4323	0.67764	-0.033097	-0.38339	0.66249	-0.39875	1.7381	1.7396	-0.74403	-0.39629	0.30659	0.32454	0.68254	-0.028151	-0.039631	-0.038766	2.4454	2.4462	-0.039241	-0.74913	1.0238	-1.0994	0.32989	0.69138	1.0281	1.029	2.0994	2.4503	0.67767	-0.033054	0.6781	0.69582	-0.727	0.69702	1.4088	3.5316	2.1016	1.7247	0.303	1.7256	1.727	3.1489	2.1026	1.0319	1.731	1.0209	-1.1018	-2.5253	0.67297	4.5771	1.3846	2.807	-0.036166	-1.0968	-0.037375	-0.036405	1.4231	2.1345	-0.74535	1.7762	0.7156	2.4886	2.1385	3.55	3.1858	3.2002	2.103	1.4298	3.5523	3.2029	2.1432	2.4812	3.5426	1.0605	1.4359	1.4372	-0.33379	1.065	-0.34634	0.011299	0.36191	-1.7692	-2.4801	0.72545	1.0756	1.433	1.7652	2.127	1.4166	1.4173	1.7682	2.4796	1.4199	1.7705	1.4203	1.4222	1.4215
0.72707	1.0715	1.4022	2.4728	0.35564	0.70618	0.70602	0.70686	0.70715	0.70683	1.7785	2.1288	0.70782	1.7791	2.13	1.7803	1.0695	1.7807	1.0709	0.36011	1.4218	1.078	1.079	0.0015445	0.69327	0.69411	0.36064	0.69502	1.0561	1.4074	0.0016932	0.69771	0.71523	1.7683	1.4079	0.34811	1.4098	1.0595	1.0603	0.70019	1.4117	0.70158	1.0618	0.35257	0.35254	1.0642	0.35488	-0.0048604	1.0675	0.70762	1.4193	1.7808	0.35958	1.4219	2.4935	2.4946	0.33835	1.0502	1.4021	0.71493	1.0768	2.4988	2.14	2.8508	1.7912	2.8519	1.7924	2.124	2.4845	2.8359	1.7757	0.35459	1.4165	2.1038	2.1282	0.34082	-0.0024202	1.7643	0.6935	0.69469	-1.7955	0.34572	1.4018	1.0513	-0.73609	-1.7926	-0.73605	-0.73626	-0.38406	-0.73517	-1.4308	0.67795	-1.0785	-2.1411	-1.094	-1.4396	-0.73121	-1.4388	-0.024648	-1.0856	-0.72519	-2.1634	-2.1626	-1.1172	0.67172	-0.38904	0.67337	0.67284	1.7406	-0.7391	1.3847	1.385	2.0914	1.7409	1.0465	2.1076	1.7573	-0.025744	1.0523	2.8242	1.4029	1.0533	1.0528	-0.36847	-0.018144	0.69277	1.0698	-2.1425	-0.71792	0.36077	0.71127	0.36163	1.073	-1.0604	-0.021563	-0.34798	-1.7711	0.34815	-0.011813	0.34854	0.7	-0.3603	0.35212	0.008572	-0.36352	-1.8053	-2.154	1.0497	2.1274	3.5333	-0.019946	-3.2172	-2.5108	0.68584	-0.023899	1.4038	1.7816	1.0706	2.1318	1.7652	1.7649	0.35962	1.7816	1.0476	1.0479	0.68838	-0.02223	0.36339	2.8462	2.4965	-1.0804	-1.0805	2.1218	2.4831	1.7736	0.71914	1.0746	2.4636	1.0769	1.4279	0.6809	3.5613	4.9825	3.5623	-2.151	0.33703	-3.5752	-0.68861	2.4729	1.0517	-1.7591	-0.010363	1.4123	2.1235	3.5311	3.5316	3.1711	3.1717	3.1859	1.775	1.0516	2.8247	2.1151	2.8328	3.8881	1.7676	2.8293	2.4804	1.0655	1.4164	0.35601	0.021378	-1.0387	-0.7035	-1.7755	2.1578	2.8684	2.8695	1.0982	0.77507	1.486	3.2593	2.5594	2.5606	1.139	2.5613	0.42911	1.8521	2.5632
1.3111	0.59978	2.0214	1.6712	0.59956	0.6001	0.95992	0.95979	0.59936	0.98613	1.671	1.671	0.62656	-0.10956	0.62661	2.0491	0.6088	0.96913	0.97021	1.3211	0.26	-0.10012	0.26099	0.26151	0.9532	0.95413	1.3052	2.0164	0.95582	1.3072	1.6683	2.0187	0.59848	0.95912	1.3104	0.60015	-0.094464	1.6721	0.60204	-0.10939	-0.44333	-0.45792	0.26983	-0.79143	0.98218	-0.088003	0.6236	-0.43715	-0.45602	0.60657	0.96816	0.96922	1.6803	1.681	2.033	1.6828	1.3239	0.61309	1.3253	1.6862	3.0978	2.7484	2.7487	3.1001	2.0401	3.8119	1.6913	3.1031	2.0427	2.4039	2.4046	2.4051	2.7562	2.0463	-0.085309	1.6814	0.97082	0.26036	2.0334	0.97409	1.6852	0.60948	-0.10164	0.59107	-0.4858	-2.2586	-0.13456	-1.1922	0.58154	0.22715	-2.2574	-1.1789	-0.4828	-1.9059	-1.5392	-0.12703	-1.2141	-0.85301	-0.50087	-0.15035	-0.49887	-2.985	-0.85458	-0.84812	1.6619	-0.14557	0.21512	1.3032	0.21505	-0.11798	3.0748	2.7208	1.6643	2.3707	2.3702	1.3158	2.01	2.7366	1.6758	0.96544	2.0268	-0.11974	1.3019	1.302	0.9521	0.96851	0.95331	1.3037	2.0083	1.2984	-0.8179	-0.46715	-0.099474	-0.099637	-0.098328	-0.7998	0.59683	0.95857	-0.81376	-0.11224	-0.11105	-0.46701	0.9623	0.96316	-0.45804	0.59847	1.3102	0.25624	0.60112	2.3898	-0.10791	-1.1697	-2.2466	0.94823	-0.10557	0.60532	1.6769	1.3225	1.3231	3.8048	0.9719	3.0947	3.8056	2.0515	0.62956	-0.10026	-0.099227	0.97292	3.095	2.3788	3.4406	3.441	-0.46855	0.60039	3.0841	0.60263	1.2752	1.9861	3.0482	2.6985	3.41	3.4108	4.8322	3.4119	0.20325	0.5708	-3.7039	-2.6395	0.57423	5.5484	3.4177	0.25202	3.4519	1.3204	0.60966	2.032	3.7992	4.5099	3.8002	1.6836	-0.79931	1.6815	0.2647	4.1652	2.3951	2.3958	3.0974	1.7028	2.054	-0.42861	-1.1389	0.6342	-2.5777	-0.77671	-2.2157	-0.094125	3.4611	3.1071	2.0473	2.4085	3.1097	2.76	2.7611	1.7011	2.0515	2.4123	3.1135	2.0537	1.7036
0.56077	0.91495	0.91499	1.9822	1.6214	1.2707	1.6214	1.2709	1.2712	1.9819	0.91058	0.20022	0.56131	1.9832	1.6231	-0.50864	0.59785	1.3091	1.3103	-0.47211	0.56414	2.6872	1.9869	2.3381	2.3185	1.6088	1.6096	2.3208	1.2608	1.6108	0.5475	0.89867	0.88352	0.9	1.2608	0.55046	0.55109	1.2633	-0.1586	0.90376	1.2642	0.55452	1.2659	0.90639	1.2677	1.6187	0.90831	1.9812	0.19998	0.56116	0.91222	0.20191	0.19839	0.56016	1.6218	1.6228	2.3344	2.6849	1.9856	1.2753	1.2765	1.2767	0.91712	1.6095	1.9702	1.9749	1.976	2.6771	1.2667	4.0994	3.0393	2.6799	0.55848	0.90926	1.2706	4.1036	3.0276	1.9674	-0.16362	1.2592	0.54942	1.611	0.19492	0.19546	-0.86196	-0.14997	-1.5722	0.56176	-0.53627	-1.9225	-0.50991	-0.5091	0.20258	-0.8849	-0.88408	-3.7305	-3.3693	-2.6315	-1.2064	-0.55486	-0.90464	-0.90295	1.2357	3.0083	0.52689	-0.18398	1.5885	0.87827	0.90441	0.52827	1.6155	1.265	1.6152	0.89995	3.0322	2.6716	2.3173	1.9669	1.6108	1.6068	1.9673	-0.52201	-0.14946	0.91183	0.91261	1.9839	1.2735	0.18701	0.54763	1.2593	1.9699	0.20488	0.20508	-0.50572	-1.5714	0.20176	-1.2063	0.20725	-1.2057	-1.9157	-0.16067	1.5967	0.53616	0.19285	1.2645	0.19442	1.2512	1.6023	1.9642	1.9809	1.6053	-2.2964	-1.2198	-0.52126	0.54639	0.89706	0.89683	1.6083	2.319	4.1059	1.6081	3.0452	3.7562	1.2749	0.91088	-0.5114	0.91132	1.2727	1.277	3.3991	2.3389	1.9893	2.3407	0.2095	3.4036	2.3442	1.6187	1.9801	0.93577	2.7076	4.1297	4.841	5.526	3.0457	2.6861	0.91504	-0.88082	-4.0731	-1.2243	0.57492	3.7646	1.2837	-1.1734	-0.84409	-0.13673	0.95106	3.0827	4.5097	4.5048	2.7248	1.6648	1.6655	-0.81685	1.6675	1.3234	2.0297	1.676	0.61597	0.25547	1.3274	2.0446	0.2577	-0.80324	-0.8043	-1.8707	-0.80111	3.8196	4.881	2.7505	2.0507	3.0979	2.7387	3.4501	3.8107	2.3904	2.3911	3.1018	3.1026	3.8136
1.0702	1.4203	1.4208	1.4204	-0.35165	0.70949	1.0556	0.35912	0.34438	0.69484	-0.01562	2.1167	1.0373	1.0376	1.7485	2.0989	2.0996	0.67869	2.4504	1.0401	1.3908	2.1021	2.813	2.1028	2.0938	2.4446	1.3848	0.67406	1.0352	0.6754	1.0364	1.7478	0.6767	1.3888	1.0386	1.3904	0.68007	1.3916	0.3311	2.4535	0.68233	1.0433	0.68408	-0.75595	-0.028762	0.33251	-0.37788	0.31877	1.0451	0.33576	0.33641	1.048	1.7597	3.5313	1.4011	2.4626	0.68704	0.34144	-0.016948	1.4043	1.4054	1.0561	2.1176	1.7677	1.4086	2.8299	3.1809	2.8313	3.1822	3.1829	1.7724	2.1083	0.68747	-1.435	2.4756	2.1268	-0.021417	0.67539	-0.054487	0.32291	-0.39793	-1.4625	0.31024	-0.75575	-1.4725	-0.045416	-1.1207	-1.1206	-0.76964	-1.1047	-1.1192	-1.832	-1.4692	-1.1189	-2.8769	-5.0276	-3.6042	-3.9631	-3.9519	-2.8902	-1.1399	-1.4905	-1.1395	-0.076322	-0.78646	-0.78568	-0.048918	-0.032609	0.67885	1.3741	-0.031992	1.024	2.4505	0.6783	1.0347	-0.020592	0.30478	2.4268	2.7873	2.4267	2.0764	0.65456	-0.055752	1.0309	1.3973	1.0319	-0.74928	-0.37339	-0.038352	1.0337	-0.38785	-0.022054	-0.38707	-0.37084	1.0509	-0.7302	-0.01903	1.0534	-0.36777	0.67826	1.7503	1.3906	-0.38116	-0.028699	-0.37845	1.3943	2.106	1.3807	1.3818	2.459	1.0481	0.67271	-4.6708	1.0388	1.0348	0.67456	-0.75848	-1.8084	2.8225	3.8644	1.3987	1.7593	1.0329	-0.373	-0.3726	1.3956	1.0502	3.1728	2.4624	2.1133	0.67641	1.7484	1.0543	2.8271	1.0408	1.7528	-0.38821	0.32395	1.7466	4.5789	4.5801	2.8095	4.2315	-0.04698	-0.046757	1.3912	-2.529	-3.9479	-2.1626	-1.0887	2.4674	0.34042	1.7685	0.69203	-0.36901	-0.36284	0.37356	5.3381	3.9183	6.05	5.3407	1.7994	2.5005	2.8775	2.5025	1.4425	0.7329	2.5053	0.71438	0.38041	1.4423	0.02074	-0.70487	-1.4065	-0.68753	0.73455	2.1567	3.9042	3.905	6.7469	4.9772	6.3883	6.0387	4.979	1.7874	3.1994	2.139	2.8505	2.526
