3.8432	3.5058	3.8696	3.5121	2.8248	2.8127	3.8251	3.8426	2.8086	2.8085	3.1584	3.4983	3.1619	2.813	3.1628	3.1627	2.8162	3.5021	2.4867	3.1488	3.1622	3.148	3.1688	3.1684	3.202	3.4914	3.1648	3.1506	2.4739	3.1661	3.1494	2.4727	3.1811	3.5069	2.1402	2.8023	2.1256	3.1791	2.8149	2.1269	3.5216	2.1248	2.8181	2.4914	2.8348	3.5206	2.49	2.4829	3.2074	2.5238	1.8155	2.8195	2.5186	2.4701	2.1476	2.1463	2.5206	2.1461	2.1456	2.1013	2.4509	2.8318	2.4501	3.1835	2.4981	2.4951	2.4947	2.1771	2.8339	1.8059	2.143	1.8087	2.1008	1.8041	1.8062	2.1521	2.4991	1.805	1.8045	1.4641	1.5033	1.8428	2.5262	1.493	2.1863	2.1938	1.8531	2.1561	1.8152	2.1864	1.4958	1.4649	2.1841	1.5039	1.4351	1.4964	0.80441	1.8388	1.153	1.8363	1.4929	1.4655	1.465	2.1158	2.499	1.8259	1.4854	2.5149	1.8205	2.1638	1.8046	2.5128	1.1285	2.1631	2.5163	2.1144	1.0837	2.497	1.8064	2.1634	1.8191	1.8186	1.4781	1.8265	1.4859	1.1179	2.5149	1.8243	1.8434	1.5171	2.1895	1.8462	2.195	1.8618	2.4936	1.7802	2.475	2.1036	1.4143	2.1137	1.7768	1.7867	2.4813	2.1408	2.4638	2.1495	1.7824	2.8422	1.8067	1.7775	2.8142	2.4735	1.7827	2.8154	1.7808	2.4774	2.4807	2.1302	2.1293	1.7814	1.4681	3.1876	2.4764	2.1425	2.1067	2.4811	2.1118	1.7768	2.469	1.7547	2.4655	1.4187	1.4344	2.1365	1.816	2.1445	2.1379	1.4409	2.4939	1.7785	2.4651	2.4649	1.807	2.4944	1.7945	1.7989	2.1143	2.1317	1.4335	2.0919	1.7589	2.1146	2.1117	1.7849	1.433	2.0962	2.4617	1.7822	2.4628	2.462	2.114	1.7732	1.4438	3.1495	2.1225	2.1219	1.7812	2.4706	2.4785	3.1638	2.109
4.0039	3.3042	4.3337	4.2945	3.6256	3.9518	2.9402	2.5902	3.2852	3.6125	3.6062	3.6298	3.6059	3.612	3.6294	3.6053	2.9487	3.9607	2.9479	3.9932	3.6329	4.0061	3.6368	2.6336	3.3132	3.9801	3.2659	2.9569	2.9539	3.3049	3.9832	3.9828	3.2999	3.2995	2.9628	3.3024	3.642	3.2978	3.9925	3.2783	2.9378	3.3187	2.9645	3.6165	3.2922	2.9768	3.6387	3.3178	3.6796	3.3077	2.6584	3.0198	3.3767	3.0073	3.3754	2.6671	3.3565	2.9746	3.6704	2.99	3.0148	2.9942	2.6275	2.6271	2.9767	2.6263	2.6258	3.0093	2.975	3.0084	2.3452	2.64	2.9896	2.9855	2.3225	2.3208	2.988	2.6614	2.2934	2.6575	2.3585	3.0564	2.3671	2.3425	3.3873	2.3566	2.3248	2.3516	2.3544	1.6637	2.666	2.3254	3.0185	1.6069	1.9578	2.3299	1.9732	2.6849	1.6159	1.9795	2.3354	1.647	2.3252	2.3121	1.9741	2.3073	1.9729	2.9962	2.3056	2.3214	1.9597	1.9592	3.015	2.6519	2.6751	2.6507	1.9725	1.9558	2.6728	1.9822	2.653	3.0101	2.312	3.3654	3.382	3.3644	2.31	2.6494	2.0085	2.0124	2.3726	3.0408	2.6938	3.0591	2.0479	3.4308	3.7469	2.7186	3.0416	2.3662	2.3773	1.7027	2.7157	2.3986	2.3978	2.4043	2.7398	2.3897	2.7325	2.3884	2.7352	2.0436	2.3966	3.0762	2.4029	3.0922	3.0957	2.0545	2.0499	3.4297	3.0818	3.4315	2.4007	3.4377	2.7336	2.0416	3.4248	3.0579	2.3925	3.4008	3.7404	2.7098	2.3655	3.4039	2.3908	2.7353	2.7325	3.0581	3.0789	2.3879	2.3872	2.3913	2.3976	2.7339	2.0651	2.7429	3.1024	3.4417	2.0284	3.0781	2.7039	2.7346	2.3904	3.0524	2.7618	2.3937	2.3893	3.0824	2.3955	2.0684	2.7342	3.076	2.4166	3.7548	1.6977	3.0857	2.3914	2.7306	2.7576	2.7569	1.7259
4.0298	4.0532	3.998	4.3617	4.0291	5.0853	4.4001	4.0163	4.0499	4.016	4.3997	4.3996	4.0332	3.7092	4.3651	4.0485	3.6969	4.7265	3.7124	3.3282	3.7307	3.7318	3.7173	4.0619	4.05	3.7021	3.6993	3.6976	3.6796	4.0407	4.3865	4.0436	4.3895	4.039	3.3448	3.3494	3.3566	3.7	3.3558	4.0416	3.6988	3.7007	3.7003	3.6973	3.7205	4.0475	3.357	3.3811	3.3914	3.3844	3.368	2.933	3.6225	2.6276	3.299	3.6484	3.988	3.3026	3.9584	3.3018	4.0166	2.6085	3.2843	3.9901	3.9735	3.2868	2.9464	2.6111	3.6407	3.294	3.3023	2.9618	2.6265	2.621	3.6419	3.634	3.3114	2.6296	2.9516	2.291	2.2905	3.3162	2.2613	2.9534	2.6331	2.6351	3.6843	3.0048	2.6514	2.99	2.9993	2.281	2.9543	3.2953	2.951	3.6568	2.6153	2.6186	3.2942	1.9399	2.3036	2.3055	2.9683	2.269	2.9672	2.9718	3.645	2.2669	2.2801	2.9535	2.9554	3.2961	2.9518	1.5735	2.6556	2.9575	2.9545	2.9753	2.3084	2.6341	2.6199	2.2831	3.3127	2.9547	2.9579	2.6312	2.9757	2.6588	2.9877	2.6916	3.015	3.0141	3.0053	3.0284	2.7296	2.7116	3.7785	2.7511	2.7504	3.4246	3.0722	2.752	2.7289	4.1275	3.7868	3.0997	3.0951	3.4153	3.7561	3.4348	3.0664	2.4056	2.0684	3.1016	2.7608	3.0963	3.7769	3.4266	3.0815	2.395	3.0916	3.4383	3.4462	2.7424	3.0922	2.7348	2.7365	3.3948	3.7444	3.4051	3.7522	3.0579	3.3936	3.7507	3.3926	3.3997	3.0592	3.3987	3.7685	3.0883	2.7699	2.4261	2.4002	3.0933	3.0887	2.7483	3.4242	2.7749	2.7142	3.4051	2.7246	2.7252	3.0686	3.0605	3.4038	2.7158	2.7402	3.0796	3.769	3.4045	2.7514	3.0793	3.0949	3.7706	3.0799	2.7254	3.4011	3.418	3.7674	3.7667	4.1061
5.2273	4.5321	4.8596	4.5156	5.2231	4.533	4.169	5.199	4.8589	4.5149	5.2132	4.8872	5.2269	5.2266	5.2263	4.886	3.8494	4.889	4.2206	4.9094	4.2193	4.2025	5.2554	4.8879	3.5112	5.2384	4.8943	3.8538	5.2297	4.5393	4.8889	4.8974	4.2032	4.5427	4.1937	4.5495	4.8953	4.1973	3.5182	5.2379	3.8625	3.862	4.2039	4.5434	4.9004	4.2309	3.8861	4.2349	4.2344	4.5611	3.5149	4.2128	4.9098	3.8891	3.5509	3.8879	3.8654	4.2112	4.2083	5.2642	3.5174	3.5195	3.8642	3.8613	3.8672	3.8667	4.2101	4.2097	3.5255	5.2572	3.8585	4.2081	3.2047	3.5617	3.5448	3.5216	3.8612	3.5494	3.2049	4.2258	2.8748	3.2046	3.8777	3.5297	3.1743	3.1972	3.2064	3.5486	3.579	4.5969	3.88	3.8847	3.5389	3.1878	2.8587	3.5245	3.524	3.1597	3.1967	3.8624	3.848	3.5075	3.1997	4.2391	4.5824	3.5481	3.1975	3.547	3.8865	3.1959	3.8853	3.906	3.2031	2.8624	3.8881	2.5388	3.9082	3.894	3.8896	3.8615	3.9061	3.8918	3.8927	3.2197	3.1978	3.8949	3.1967	3.9075	3.5532	3.1951	3.2478	3.597	3.8925	4.2874	3.9113	3.8933	4.2166	3.5495	3.5686	4.9445	3.5612	3.2153	3.5598	3.5369	3.5429	4.2607	3.5735	3.9093	3.5396	4.233	3.571	3.9105	4.2629	4.6095	3.1908	3.5675	3.9142	3.5769	3.5765	3.5792	4.2686	3.2202	2.8904	3.9237	3.9187	3.2297	3.9145	4.2638	3.5693	3.9101	3.8809	3.8866	3.8798	3.8794	3.8727	4.5672	3.9004	3.8887	3.5595	3.9161	3.9234	3.8951	3.8975	3.581	3.2097	3.2295	3.5427	4.5899	3.9131	3.5351	3.8746	3.5716	3.5574	3.8969	3.5702	3.9098	3.9004	3.8997	3.9129	4.2559	3.8991	3.8971	4.2603	4.2459	3.9027	3.2183	4.244	4.6019	3.8975	3.9106	4.26
5.8036	5.0996	5.1132	5.0755	5.4368	5.0867	5.4678	5.1177	4.7786	5.1367	4.7847	5.1168	6.1303	5.44	4.7834	4.7831	5.1317	5.0936	4.4395	4.7973	5.4622	4.8037	4.7854	5.1251	5.1285	5.8193	4.7551	4.7885	5.1282	4.0902	4.4474	5.1308	5.138	4.79	4.4458	4.4504	5.1376	4.4572	4.0992	4.1025	4.7883	4.1091	4.4549	4.7905	4.7938	5.1598	4.8329	5.1803	4.4951	4.8271	5.4897	5.111	4.0935	4.463	4.7899	4.4291	4.4349	5.1134	5.113	4.1093	4.4635	3.7493	5.4551	4.4247	4.1328	4.1032	4.4296	5.1144	4.1153	4.1434	4.4408	4.4642	3.7778	4.1172	4.1405	4.1363	3.7754	4.117	4.0927	3.4112	4.1158	3.4539	3.7758	3.7882	4.114	4.1274	4.0755	4.094	3.801	3.124	3.4699	3.8166	4.5098	3.1184	3.4384	3.4416	4.8035	3.7919	4.4852	3.7909	3.7903	3.4398	3.4393	4.1149	4.1358	4.1352	4.8171	4.8218	4.4925	4.1343	4.8275	4.8231	4.1364	3.7919	3.7989	4.4884	4.1264	3.101	4.1256	4.1413	4.1371	4.4903	3.7921	4.4768	3.791	4.472	4.8277	4.4884	4.8318	3.8012	3.8226	4.4971	4.1463	3.824	3.869	3.8689	4.2006	4.533	4.1763	4.2108	3.8725	5.9319	4.5549	4.8979	3.8732	4.6003	4.9024	4.191	3.4891	4.5376	3.5385	4.1942	3.9195	3.5726	4.5711	4.6041	4.6	3.9056	4.915	4.2478	5.2576	3.8906	3.9173	4.6128	4.6162	4.6112	4.2266	4.2559	4.9419	4.9355	4.9193	5.2588	4.9183	4.5778	4.9111	4.2206	3.88	4.9159	4.2229	3.8786	3.8782	4.5726	4.6043	4.2497	4.2528	4.5951	4.9176	4.2272	4.219	4.5761	4.2181	4.5801	3.8859	4.2216	3.8886	4.2358	4.5739	3.5334	3.5366	4.5721	4.5791	4.9147	3.5389	4.5821	4.5814	5.257	4.2302	4.2536	4.5826	4.922	4.9176
5.3159	6.3457	6.0432	5.3116	5.6567	5.6929	6.0089	5.6654	6.0424	5.352	5.6631	5.3189	5.6624	5.3221	4.9831	4.9714	6.0111	6.0107	5.6941	5.3175	5.6984	6.3723	5.6976	5.6972	4.9706	6.0463	5.6736	5.0056	5.6728	6.0225	5.3233	6.013	5.3302	4.9859	6.0256	5.3327	5.6971	5.6605	6.01	4.3022	6.028	5.3236	6.027	5.3542	5.0041	5.0052	5.0174	5.7067	5.0062	6.04	4.988	4.8991	5.2974	5.6369	5.2754	5.6149	4.5883	4.584	4.5837	5.2733	4.5828	5.2538	4.5909	5.3019	4.9515	4.2707	4.5893	4.5852	4.2714	4.6112	4.592	5.6264	4.9361	4.9601	4.9446	4.6584	4.6221	4.9536	4.5898	4.9805	4.6165	4.5974	4.6208	3.6231	4.2813	4.6196	4.9591	5.2848	4.2782	3.9039	3.8996	4.9596	4.2815	4.281	3.9304	4.2798	3.9293	4.9126	3.192	4.2317	4.5711	4.6196	4.2352	4.9623	3.5904	5.3075	5.3106	4.5724	5.3055	4.6149	4.9518	4.2789	4.9622	4.2816	3.5896	4.6166	4.616	4.6156	4.6188	4.9582	4.6139	4.6223	5.3056	5.3112	4.9545	4.954	4.2797	4.6191	4.2786	4.6181	4.9614	4.6446	4.3074	4.3105	5.0318	4.7212	5.0353	5.0597	5.0082	5.0016	5.725	4.7185	5.0563	5.0361	5.0358	4.3487	4.6916	4.6967	4.0291	4.6682	5.0216	4.6846	5.0306	5.0334	4.7308	5.4166	4.6979	4.6637	5.0408	4.3602	4.3834	4.0355	4.7321	4.3468	4.3908	4.3938	4.7549	5.0862	5.0645	5.0605	5.056	4.729	5.0499	4.7055	5.0431	5.0565	4.7159	5.0555	5.055	5.3907	5.054	5.0624	5.3868	4.3724	6.4416	4.0546	4.7368	4.716	4.7149	5.0383	4.7002	5.3872	4.6968	4.7125	5.052	4.3765	4.0259	4.6831	4.7151	5.0382	5.0213	4.7131	4.3724	5.4032	5.035	5.7243	5.7125	5.0217	5.4049	4.7118	5.3775
6.3725	6.0561	6.0492	6.0454	6.3933	7.0631	6.389	6.0326	5.6961	5.0296	6.0318	6.0352	5.7187	6.7485	5.7231	6.4028	6.0625	5.7349	6.7666	5.382	5.6971	6.7505	5.37	5.7196	6.0367	6.3977	6.4036	6.397	6.0566	5.3724	6.062	5.7216	5.3713	5.7208	5.3756	5.0351	6.0585	6.0581	6.0575	5.3733	5.0266	5.3699	4.6971	6.0727	6.0838	5.3955	5.7698	6.0953	5.3912	5.042	5.7181	5.0653	5.7396	5.4073	5.3836	5.3884	5.3642	5.7375	6.0978	6.0806	4.7265	5.4099	5.3831	5.045	5.0741	5.4084	5.0708	5.4059	5.767	5.4265	5.0823	5.4025	5.3907	5.3902	4.7261	5.7885	5.0801	5.7696	5.4404	4.3705	4.7342	4.7296	4.3792	4.74	5.079	5.4366	5.0857	5.0873	4.0242	4.7114	5.7548	4.7143	5.7374	5.0631	5.0463	5.0671	5.0504	4.3584	5.4056	5.4014	5.3885	5.048	5.0474	5.4031	4.7126	5.0671	5.754	4.7133	4.715	5.3883	5.4014	5.0608	5.4004	5.0636	5.0617	4.7001	5.4033	5.7567	5.4022	6.0954	5.4125	4.7281	6.09	5.7671	4.7127	5.4213	4.7307	5.0626	5.0798	4.7154	5.0649	5.4182	6.1284	5.7866	5.4325	5.7715	5.7711	5.4512	5.108	5.4498	5.1091	5.7985	5.4513	4.7466	5.7822	6.4383	5.1323	5.4263	5.1356	6.1399	5.1054	5.476	5.4547	5.0875	6.1171	5.4532	5.11	4.7583	5.4822	5.1137	4.7669	5.1434	5.4793	5.1385	5.1249	5.838	5.1568	5.4671	5.4895	5.828	4.7796	5.4527	6.4774	5.112	5.1115	5.4349	5.7843	5.1101	5.4496	5.7856	5.7613	5.4369	5.4365	5.7859	4.7192	4.7449	5.7582	5.0677	5.4333	5.0834	6.1251	5.0707	4.7465	5.0959	5.093	4.7188	5.7583	4.404	5.4074	5.4444	4.7588	5.0943	5.1075	5.0693	5.4324	5.1055	5.445	5.7805	5.4437	5.7792	5.8115
6.6832	6.6768	6.0469	6.0214	6.6825	6.3361	6.3696	5.6456	5.9904	6.3577	6.6799	7.7195	6.713	5.6665	6.6961	6.3381	6.0216	5.9874	6.026	5.7044	6.0251	6.6986	6.3743	6.3577	5.3435	6.3507	5.6827	6.3561	5.6647	6.0105	6.3601	6.3536	6.0094	5.6689	6.3462	6.0242	6.6914	6.0072	5.6718	6.0052	5.9985	5.6641	6.3726	6.0158	6.3676	6.0376	5.3806	6.0403	6.3721	6.349	5.6724	6.0931	5.7713	5.4123	5.7518	6.0875	6.4448	6.4619	7.1517	6.1146	6.4677	6.0942	5.4175	5.4133	6.1228	5.7784	5.4307	6.1176	5.7918	6.8254	5.7598	5.4194	5.7552	6.4525	5.1065	6.7955	6.1279	5.7946	6.1301	5.4288	5.4493	6.1041	5.7958	5.799	5.7909	5.7941	5.1	5.7932	5.4729	5.4536	5.0792	5.7924	5.4241	5.4512	5.423	5.45	5.0719	5.7652	5.7885	5.7934	6.4829	5.1025	6.1157	5.4275	5.4344	5.7899	6.803	6.8023	4.734	5.7601	6.4657	5.0927	6.1309	6.1141	5.4336	5.0907	6.0963	5.7557	6.1227	5.4435	6.4654	5.4424	6.1219	6.1214	6.447	6.1204	6.0961	5.7793	6.0951	5.4422	6.8131	5.4464	5.0844	6.1444	5.7221	5.7216	6.755	6.4107	6.0579	6.0637	5.7463	6.0619	5.4122	6.0888	6.4345	6.4337	6.4432	6.4151	5.4002	6.4334	5.4316	5.0664	5.4157	6.4452	6.7511	6.0945	6.0602	6.4098	6.7698	6.8053	6.135	6.1138	5.4541	5.7492	5.7553	5.7548	6.1544	5.8066	5.8081	6.1358	5.7861	6.1195	6.7979	5.7562	6.0957	6.1091	5.0784	5.4281	7.1337	6.107	6.4342	6.7998	6.4594	5.77	5.761	5.7691	5.4323	5.0781	5.7713	5.7671	4.7366	6.4598	5.7432	5.7739	5.4072	5.7606	6.0862	6.7896	5.7454	5.4048	5.412	5.7575	6.4469	7.1363	5.7782	6.7899	5.7593	5.7778	6.448	6.115	6.4468
6.4358	7.5089	6.8138	6.8042	7.4763	7.4776	6.4534	6.7894	7.4929	6.4364	6.7885	6.4381	7.1468	6.8065	6.8061	7.4958	6.8054	6.7888	7.1446	7.818	6.4314	7.1324	6.808	6.0953	7.4811	6.7845	7.1303	7.1237	8.1595	6.7892	7.1226	6.456	6.097	7.1504	6.12	6.0956	6.119	6.4586	7.1519	6.4576	7.1471	7.8578	7.1806	7.5299	6.8291	6.4847	7.1491	7.1805	6.1391	6.4952	6.8072	6.8315	6.859	7.1798	7.5293	6.4888	6.4847	6.1698	6.1693	6.5122	6.512	5.4703	6.8375	6.4909	5.8006	6.513	7.2063	6.1931	6.8863	6.192	6.8701	6.1699	6.1944	6.1978	6.541	6.1966	6.1761	6.8855	6.1677	6.5034	6.1668	5.4994	6.5112	6.5435	6.2032	6.2027	6.2103	5.8514	6.1665	6.8419	6.1674	5.8145	5.8052	5.8186	5.8203	6.1674	5.1392	6.1687	6.8559	6.5056	6.1651	6.1509	6.8578	5.4785	5.8179	5.8033	6.1664	5.4757	6.8413	6.5084	5.4915	5.8134	5.8129	6.1715	5.4948	6.1843	5.8336	5.4969	5.8324	5.8356	6.5213	7.5608	6.1664	6.525	6.8744	6.184	5.8334	6.8767	6.1863	6.8758	6.1814	6.1886	6.5242	6.5329	6.9204	6.5697	6.5486	6.2327	6.2077	6.2289	5.8568	7.5865	6.8936	6.2356	6.5489	5.8878	6.5746	6.246	5.883	5.8788	6.5451	7.2643	6.2042	6.2038	7.2395	7.612	6.9129	5.8635	5.2145	6.584	6.5459	6.2292	6.2716	6.5937	6.2039	6.5673	6.5989	6.6195	6.9825	6.6176	7.2803	6.2443	6.5791	6.5759	6.9254	6.2278	7.2761	6.9196	6.2451	6.2447	6.568	7.2736	5.8771	6.2288	5.8922	5.8916	6.2249	6.9358	5.8789	6.2286	6.568	6.9175	6.5909	6.5903	6.2336	5.8832	6.565	6.5934	6.2292	5.9025	6.5921	6.5915	5.8785	5.8765	6.5672	6.9389	6.6078	6.2611	6.2811	7.2915	5.93
7.1503	7.1479	6.7939	7.1436	6.8096	7.1483	7.1342	6.7839	7.8275	6.7909	7.1469	7.4803	7.48	7.8197	6.8006	6.8179	6.8114	7.1872	7.5225	7.8338	7.8375	7.4927	6.4511	6.8084	6.7956	6.8189	7.5086	6.8182	7.1616	7.1675	6.8109	6.4767	6.8101	6.4758	7.1707	7.504	7.1697	7.1769	6.8264	7.1621	7.5155	7.875	7.1873	7.2002	7.2038	6.8532	7.5174	7.5382	7.8503	7.5097	7.1694	6.5182	6.86	6.8388	7.2121	6.5408	6.8625	7.2044	7.2416	6.9049	7.8929	7.2286	6.8781	7.5301	6.5374	6.5046	7.5987	7.2619	6.5613	6.897	6.9101	7.2422	6.5656	6.905	7.2545	6.5474	6.8869	7.2365	6.5459	6.8855	7.2523	7.5746	5.5212	6.2068	7.9481	6.9261	7.2708	6.2302	6.1906	6.1922	6.5454	6.5386	6.1879	7.9075	7.2269	7.2316	6.8811	6.8806	6.874	6.546	6.8793	7.2289	6.8781	6.5373	7.9005	6.8751	6.8982	7.2475	7.2292	7.2225	5.8657	7.2214	7.2447	6.5542	6.5538	7.5624	7.2478	6.8973	7.2466	6.206	6.5555	7.5588	6.542	6.8939	6.8933	7.2306	6.8853	6.5571	6.2067	7.2576	7.2195	7.2329	6.1785	7.5957	7.2586	6.9175	7.5977	7.6024	6.5885	6.9054	6.5926	7.2758	7.6151	6.8973	6.9297	7.2822	6.5852	7.2787	6.5816	6.2467	7.6102	7.2489	7.2486	6.2081	7.2476	7.5811	6.8968	7.2541	6.5551	7.2585	7.5903	8.2875	7.2726	6.5846	6.9257	6.2155	7.5812	6.2384	6.6014	6.9515	6.9456	7.958	6.9248	7.2752	7.2604	6.9099	6.9055	6.5689	6.9045	6.9069	7.5964	7.262	7.2554	6.2147	5.8805	7.2538	7.2594	6.2128	7.2583	6.5618	6.2301	6.222	5.5392	6.5786	6.5644	6.9178	6.9309	6.5691	7.2801	6.562	6.5754	6.9337	6.2432	7.2688	6.9181	7.2812	6.9513	6.6196	6.9627	6.6023	7.648
