-8.7765	-8.7616	-8.7728	-7.7463	-8.4115	-8.0864	-8.4195	-7.7293	-5.0003	-2.9462	-6.7215	-7.0581	-6.7183	-7.4013	-7.0514	-5.3407	-1.2198	-5.3449	-8.0779	-7.0494	-6.3541	-7.0422	-6.0155	-6.7061	-7.0428	-7.0465	-6.0088	-7.7449	-6.3554	-7.0397	-6.0133	-6.382	-7.7421	-6.7115	-5.6858	-6.3614	-4.6595	-5.3462	-6.023	-6.7061	-6.381	-5.6685	-5.6799	-6.0091	-6.0018	-6.0132	-5.6734	-5.3408	-4.6514	-4.6586	-4.9989	-7.0416	-6.0001	-6.0011	-5.6647	-8.4169	-8.7572	-7.0212	-7.0326	-8.0624	-7.7308	-8.4031	-7.7203	-7.0374	-6.6936	-7.0339	-7.3878	-7.0385	-6.3471	-6.3473	-6.0084	-6.7066	-6.6992	-6.3554	-6.0238	-5.3476	-6.0204	-4.9939	-4.6502	-6.371	-6.0323	-5.3566	-4.6479	-6.3764	-6.034	-5.6792	-6.7395	-6.027	-5.3471	-5.6874	-3.6407	-5.0125	-6.3782	-4.9978	-4.3298	-3.3072	-5.0294	-5.7273	-3.6508	-4.3275	-3.9913	-6.0351	-6.0353	-6.3972	-6.3976	-7.4245	-6.727	-5.0179	-7.4301	-8.7978	-5.6836	-7.0548	-8.1067	-7.0551	-6.7116	-7.4023	-7.4064	-8.0863	-7.0457	-6.0194	-7.4083	-7.7535	-6.7082	-8.0972	-7.7398	-7.7441	-8.446	-8.0911	-8.7716	-8.4355	-8.7687	-7.4054	-8.1002	-8.0928	-8.0871	-8.7787	-7.7442	-7.0469	-8.0876	-8.4357	-7.7492	-8.0961	-7.0519	-8.7736	-8.1006	-8.0933	-7.0529	-7.7557	-7.7559	-7.0694	-7.4049	-8.0993	-8.0926	-7.7498	-9.1348	-8.0968	-7.4139	-9.1358	-8.808	-8.4498	-8.4505	-8.7833	-8.4467	-8.0965	-4.6622	-9.143	-7.7769	-10.179	-7.422	-6.7358	-7.4264	-8.4351	-9.13	-8.1104	-8.1029	-6.7268	-7.7647	-5.6999	-7.0707	-8.1229	-7.769	-8.1121	-7.0753	-8.1014	-8.4489	-6.0788	-6.4028	-7.0986	-7.7673	-7.0772	-7.7943	-7.7985	-7.7799	-6.7462	-7.4555	-7.7925	-6.7736	-8.8127	-8.7906	-8.8175	-8.4856	-8.8192	-7.7773	-6.7545	-7.0801	-5.6983	-8.1216	-9.497	-8.4624	-8.1264	-8.4745	-8.1238	-7.7778	-9.1556	-8.4614	-2.9838	-7.4309	-10.18	-9.1493	-13.258	-9.4933	-6.0403	-3.9873	-2.9679	-1.6053	-1.2481	-1.9421	-1.5986	-1.9352	-1.2489	-1.603	-1.5958	-2.2836	-2.974	-1.944	-2.2774	-2.2851	-2.2816	-1.6017	-1.2481	-1.252	-2.2937	-1.9539	-2.6405	-1.9506	-1.9472	-1.5967	-1.2506	-1.9446	-1.9411	-1.6012	-1.6088	-2.6354	-1.9456	-2.976	-4.0001	-5.7172	-6.0617	-4.6882	-6.059	-7.4476	-6.4284	-6.4101	-7.0939	-7.0976	-5.7381	-5.0478	-5.029	-5.0438	-5.3978	-6.4357	-6.4318	-6.0815	-3.6623	-5.0289	-5.3789	-3.6583	-5.7377	-5.7193	-8.1644	-4.0024	-4.3352	-5.0292	-5.3758	-6.4178	-6.7506	-7.4337	-8.1206	-2.9721	-3.3198	-3.9963	-5.3732	-8.4839	-7.4498	-8.4883	-8.4845	-4.6953	-1.6147	-1.2648	-1.2649	-1.9552	-2.2993	-1.9632	-2.2849	-3.6628	-4.0031	-4.347	-4.6973	-4.6974	-5.7277	-4.7011	-4.6974	-6.0714	-6.4067	-4.6973	-3.3269	-2.6467	-1.964	-1.9485	-0.922	-1.2618	-0.91036	-0.57513	-0.91751	-0.9248	-0.57457	-0.57443	-0.56689	-0.91676	-0.566	-0.90847	-1.6208	-2.2896	-2.9759	-3.3276	-2.9843	-3.661	-3.3251	-2.9855	-2.9746	-2.6346	-3.6701	-3.3267	-2.9833	-2.9875	-5.7324	-7.4499	-5.7257	-4.6959	-4.0136	-7.4515	-10.218	-8.4786	-15.342	-12.601	-13.296	-9.5144	-6.7705	-7.802	-6.0773	-5.7372	-20.205	-20.185	-16.055	-12.951	-11.579	-10.197	-8.8231	-7.1064	-8.4914	-6.0655	-4.7028	-3.6767	-4.0246	-4.3576	-3.6743	-2.9864	-2.9908	-1.965	-0.93561	-1.9666	-1.2772	-1.2779	-1.2786	-0.59676	0.086495	-0.58681	-0.24635	-0.24699	-1.2846	-0.94451	-0.2507	0.093271	-0.59425	-0.59785	-0.94028
-6.6575	-8.0246	-7.3271	-6.9871	-8.0216	-7.6703	-8.0144	-7.6707	-6.3016	-4.5779	-4.9246	-6.3065	-6.3028	-5.2727	-4.5828	-5.2695	-7.3008	-9.0596	-7.6589	-5.2591	-8.0294	-6.6589	-4.9344	-5.9537	-5.9509	-5.2719	-6.9893	-6.634	-6.9821	-6.9858	-6.9786	-6.6425	-7.3233	-8.0101	-6.6355	-6.9797	-6.3084	-4.9455	-5.6321	-3.8901	-6.9742	-5.9401	-5.9514	-6.9894	-7.6878	-6.657	-5.9447	-6.9829	-5.9638	-4.9299	-5.9494	-7.2981	-7.3056	-6.2791	-6.9773	-7.9855	-7.3064	-7.6578	-7.658	-6.2737	-6.6276	-5.5974	-7.67	-9.0376	-7.9956	-7.9958	-7.6707	-6.6328	-7.317	-6.6367	-6.6405	-6.6451	-6.6452	-4.9284	-4.9399	-5.6339	-4.5823	-5.6192	-6.646	-3.23	-5.2731	-4.602	-6.9906	-6.6509	-6.666	-3.9046	-7.3325	-5.9733	-6.9853	-6.3213	-3.917	-6.318	-4.2573	-5.9857	-7.6883	-5.6536	-4.9525	-4.2475	-7.0028	-4.5929	-7.3367	-8.0352	-8.3855	-7.3491	-7.3419	-6.6507	-5.9681	-6.6662	-4.9458	-6.6444	-6.9999	-5.9657	-7.6654	-6.665	-6.9869	-7.3349	-6.9913	-6.2976	-6.9961	-6.9776	-7.6872	-6.2993	-8.0284	-9.7387	-8.7121	-7.6787	-7.6867	-10.089	-9.0543	-7.6836	-7.33	-2.196	-5.9713	-8.0176	-6.9949	-8.0334	-8.3796	-8.0265	-8.3778	-8.3668	-7.6767	-7.692	-8.0138	-8.0253	-8.3753	-8.0219	-7.6894	-7.6931	-8.7282	-8.0301	-6.6637	-7.3263	-8.3784	-7.6882	-6.6542	-7.6962	-7.0023	-7.7004	-6.6741	-7.6936	-7.7089	-8.027	-8.389	-8.0278	-5.6305	-9.4244	-8.3901	-7.3427	-8.4024	-6.3353	-8.3842	-9.0727	-9.0653	-7.7059	-8.7407	-9.7756	-7.7101	-7.7102	-7.3452	-8.7383	-6.3305	-8.7384	-8.4022	-7.7115	-7.3541	-5.6622	-7.0256	-7.0257	-6.6937	-5.9958	-4.9659	-5.9893	-7.357	-7.0325	-7.7269	-8.7581	-7.7128	-7.034	-6.0113	-8.0506	-6.6762	-7.3719	-9.0936	-7.7116	-8.057	-5.996	-7.0195	-7.0198	-8.7564	-6.6764	-7.7038	-9.7658	-8.4022	-8.0446	-8.7429	-7.7089	-8.0573	-13.543	-13.199	-11.492	-9.4396	-9.4473	-5.3075	-3.5822	-1.8796	-0.1559	-0.49989	-0.50011	-1.5275	-1.8777	-1.1842	-1.8782	-1.8822	-1.5324	-1.5401	-1.1927	-1.193	-0.83934	-1.1933	-1.1942	-1.5345	-0.49711	-0.84484	-0.83015	0.19594	-1.1844	-0.8421	-0.50233	-0.85001	-0.50648	-1.5255	-3.254	-6.3462	-4.6148	-5.2977	-4.619	-8.4072	-6.0078	-5.6753	-5.6795	-8.0847	-7.7374	-7.0471	-4.9899	-4.9824	-6.3643	-6.002	-6.6921	-6.7073	-6.3457	-6.0015	-4.625	-5.3075	-5.6652	-5.6613	-7.0392	-7.391	-5.6915	-3.2608	-1.9055	-3.2646	-5.6505	-5.6693	-4.9717	-7.3692	-7.7233	-7.7198	-7.0332	-6.6856	-7.0337	-3.9351	-7.363	-7.7285	-6.6864	-6.0078	-6.6945	-1.8892	-1.8969	-0.84195	-0.50962	-0.17001	-1.1966	-3.2609	-3.2687	-4.2777	-3.9418	-4.6296	-3.2657	-3.262	-3.262	-3.2582	-3.2657	-5.6587	-5.3123	-6.3464	-3.9342	-3.2728	-1.5374	-1.5336	-0.85843	-0.51448	0.17197	-0.50616	-0.17348	-0.51336	-0.51694	-0.16548	0.52094	-0.51654	-0.17259	-0.17248	-0.17231	-0.51984	-1.5454	-0.50788	-1.881	-2.9153	-2.5695	-2.9124	-1.5401	-1.8906	-2.5748	-3.2654	-2.9332	-2.2356	-2.2285	-7.378	-12.178	-7.0237	-4.9782	-5.315	-6.7034	-8.0669	-10.834	-11.837	-9.1059	-7.728	-6.0118	-4.981	-5.6601	-5.3213	-22.194	-22.894	-14.254	-12.191	-11.5	-12.532	-10.479	-8.7735	-7.0409	-4.9805	-5.336	-3.6146	-2.9311	-2.5851	-3.2719	-1.9022	-1.2167	-1.9113	-1.2144	-1.218	-1.2187	-0.52933	-1.2201	-0.19072	0.50251	-0.19202	0.15747	-0.18941	-0.19374	0.50017	0.17246	0.16512	-0.18113	-0.52855	-0.53216
-6.2818	-6.2558	-5.9271	-5.9461	-6.2827	-8.3516	-8.3441	-6.9585	-4.8992	-7.2994	-5.9326	-6.6207	-5.9516	-4.8816	-5.5727	-6.2596	-6.9725	-5.2408	-5.9238	-5.9278	-5.5965	-4.2037	-7.6353	-6.6199	-5.2572	-6.2725	-6.2802	-5.5826	-5.9291	-5.5874	-7.6488	-6.9496	-5.5694	-7.3055	-6.6078	-7.2982	-6.2755	-5.5816	-3.2036	-6.6274	-4.2231	-5.9401	-6.6055	-6.9746	-6.6028	-6.9681	-6.9573	-4.539	-4.8905	-5.2485	-5.9277	-6.2609	-7.2876	-6.5901	-7.9746	-8.9946	-7.296	-8.3194	-8.3234	-7.6256	-6.5989	-6.2516	-6.9503	-8.3251	-7.9738	-6.9396	-7.2876	-6.2571	-6.261	-5.2344	-6.2501	-6.2537	-5.9363	-8.6881	-6.5943	-5.5716	-5.2285	-8.6669	-5.5802	-4.5612	-4.9014	-5.9459	-3.1952	-4.5621	-4.2259	-6.9659	-5.5968	-5.2644	-5.9473	-6.9631	-5.602	-5.2508	-5.2471	-5.938	-4.9167	-6.3124	-4.5922	-6.6306	-8.0004	-8.356	-8.0086	-7.6663	-7.6853	-8.3572	-9.7335	-5.2596	-8.3516	-6.6122	-6.2722	-4.5519	-6.2841	-6.2805	-7.3116	-7.3081	-6.6105	-7.3049	-5.9347	-7.6466	-6.2727	-7.6291	-6.9601	-7.3047	-7.3012	-7.9995	-8.679	-6.2679	-8.6873	-8.6874	-7.9937	-1.8054	-1.8028	-1.8106	-3.8601	-7.9886	-8.3441	-9.0237	-7.9927	-7.6467	-7.9974	-8.703	-8.3456	-8.3459	-8.3427	-8.3322	-8.3252	-8.3366	-8.6908	-8.691	-7.6542	-7.6545	-6.9745	-7.9942	-8.7035	-7.6556	-8.0024	-5.9387	-6.9843	-6.9772	-8.0231	-8.0083	-9.3945	-9.3726	-9.3691	-5.9335	-6.6291	-8.0138	-8.3506	-8.3624	-6.6565	-9.0721	-7.6988	-4.5859	-7.3336	-7.3225	-8.38	-7.0091	-8.3688	-7.6785	-8.7157	-6.9945	-8.0289	-8.7158	-7.6643	-8.7167	-7.6649	-9.4165	-6.6348	-6.9927	-7.6699	-7.67	-5.9633	-6.9942	-7.0058	-7.354	-6.6601	-7.351	-6.6468	-5.2801	-6.6511	-7.3495	-7.3385	-7.6941	-7.3395	-8.019	-7.3251	-6.9929	-6.9968	-8.0362	-6.6407	-5.9457	-5.607	-7.003	-8.3741	-8.7209	-8.3595	-9.3869	-6.6277	-9.7312	-10.072	-9.0625	-7.6715	-3.8825	-1.4861	-1.8339	-1.8341	-1.1618	-0.12059	-0.12084	0.5552	-0.12124	0.2147	-1.1526	-1.149	-0.47675	-1.497	-0.47347	-0.12733	-0.12376	-0.47777	-0.47052	0.20808	-0.47848	0.54762	-0.122	0.55776	0.55003	0.55354	-0.47678	-1.1608	-2.52	-4.2404	-3.8982	-5.9652	-7.3396	-8.0302	-9.3907	-4.2576	-8.3911	-6.659	-6.6443	-6.3044	-6.327	-5.2971	-6.6602	-5.286	-4.2556	-4.5994	-3.2251	-4.9393	-4.9286	-5.286	-6.3165	-5.2822	-6.6566	-6.3126	-7.3619	-7.014	-5.637	-5.6183	-4.2441	-3.229	-4.9322	-8.3665	-16.309	-13.55	-17.313	-9.0651	-9.4055	-9.0617	-9.4134	-8.7332	-7.6888	-6.6512	-6.3148	-3.5715	-2.2012	-0.81606	-0.48757	-0.83154	0.20962	-0.13439	-0.82845	-1.1574	-1.8493	-3.2183	-3.9063	-3.5627	-2.8765	-1.4988	-2.2002	-2.204	-2.5402	-5.2907	-8.0381	-8.7283	-8.7243	-2.5397	-1.1656	-1.8456	0.20473	0.20114	0.545	-0.14234	1.2354	0.88805	0.53818	0.20252	0.20646	0.55414	0.55052	0.8969	0.5395	1.2334	-0.1403	-0.14401	0.19956	-1.511	-1.8472	-2.1901	-1.508	-1.1721	-0.49247	-1.5092	-1.8535	-1.5025	-0.83037	-1.8585	-4.2693	-2.1902	-4.6061	-2.5461	-4.9394	-3.9095	-5.6303	-12.509	-5.9809	-7.3558	-4.2726	-5.9936	-7.0239	-5.6286	-22.178	-27.45	-17.997	-13.186	-14.565	-20.422	-14.907	-11.117	-4.9447	-2.8921	-3.5751	-1.8581	-1.5146	-2.2088	-2.5493	-2.5384	-1.5242	-1.5212	-0.14801	-0.83125	0.52681	0.17853	-0.14993	0.18943	0.18881	1.2144	0.88147	0.53076	0.87645	1.2161	0.17847	0.87997	0.17865	0.18364	0.53139
-2.718	-3.7409	-5.7943	-4.7679	-4.428	-3.7418	-5.1094	-6.8341	-5.46	-6.143	-6.1546	-7.5327	-5.107	-5.4572	-5.7826	-7.8626	-7.53	-6.4959	-7.1864	-5.451	-5.101	-4.7656	-6.1575	-6.1501	-6.1616	-6.143	-6.4796	-5.8044	-6.1623	-4.4305	-5.7824	-6.1327	-5.7943	-3.7412	-6.8287	-7.1755	-6.1496	-4.7656	-4.7807	-5.8227	-5.1138	-5.4602	-7.5326	-3.4039	-4.7632	-4.7671	-6.4879	-5.794	-4.0738	-6.4886	-4.7646	-5.7989	-5.7879	-6.8225	-8.5444	-7.5024	-8.1906	-9.2179	-8.1873	-8.5088	-7.4921	-7.1598	-6.1371	-7.508	-7.1678	-8.5328	-7.8412	-7.1685	-6.4751	-7.1655	-7.1696	-5.7966	-7.4986	-5.468	-4.7703	-5.1107	-5.4609	-5.8161	-7.8774	-6.8355	-5.8053	-7.515	-5.1273	-6.852	-5.8218	-7.2066	-5.8148	-5.4823	-6.5018	-6.5134	-6.1506	-7.2115	-5.8161	-5.8164	-6.5032	-4.1115	-6.5197	-5.8297	-7.5471	-7.2146	-7.2149	-7.5517	-5.4835	-6.5105	-7.2012	-6.8476	-6.1563	-8.2042	-8.208	-7.865	-8.1944	-6.8313	-6.8392	-6.4882	-6.4885	-7.5231	-7.5273	-6.4934	-7.1729	-7.8609	-8.8846	-8.5424	-7.178	-7.8599	-7.172	-8.895	-8.2009	-8.8918	-7.525	-0.64572	-0.64228	-1.6727	-3.397	-8.5546	-8.2035	-7.8604	-8.1973	-7.521	-7.181	-8.2093	-8.2059	-7.5256	-7.1895	-7.8702	-7.5265	-7.5154	-8.2075	-7.5311	-7.5387	-6.8418	-7.869	-6.4984	-6.8388	-7.8774	-8.5467	-8.9162	-8.5661	-6.844	-7.8825	-6.5084	-8.9061	-6.5095	-8.5456	-8.2167	-4.4309	-8.901	-8.5549	-8.2298	-7.5534	-7.89	-7.5652	-6.8715	-8.9292	-8.5717	-8.5797	-6.8649	-6.8619	-6.1702	-6.5295	-6.8734	-7.2162	-5.1417	-8.2485	-7.9083	-7.2245	-8.2378	-7.5727	-7.214	-8.2424	-8.9225	-8.2285	-6.518	-7.2162	-7.9046	-7.2246	-7.2063	-6.1912	-6.8642	-5.4866	-4.4679	-6.873	-6.1901	-7.2058	-8.582	-6.8603	-7.2109	-6.1656	-8.5533	-8.9342	-8.5843	-9.9695	-9.279	-7.538	-7.5429	-12.351	-10.281	-8.2276	-7.8841	-7.8917	-9.5996	-7.8846	-8.2288	-4.7939	-4.4577	-2.7451	0.015564	-0.32089	0.35514	0.011128	0.68345	1.027	-0.00086455	0.0064904	1.03	0.34605	0.0094826	-0.34584	0.015999	1.0283	0.34803	0.68784	1.3814	0.014855	0.68335	1.0268	0.68663	1.3764	0.34234	-0.34229	-7.2279	-4.8097	-4.8061	-5.5004	-5.8256	-7.5653	-8.2535	-7.555	-7.215	-5.4945	-5.4983	-7.5602	-7.2352	-5.5182	-6.5455	-7.5761	-5.8517	-4.1234	-7.2322	-4.4848	-5.1573	-5.1535	-5.1572	-5.8436	-8.2523	-6.8857	-5.8552	-4.1233	-5.8475	-3.7945	-4.4732	-3.7943	-0.010051	0.67747	0.33354	-2.4245	-8.9397	-15.47	-10.987	-8.9255	-8.9369	-8.2616	-5.1703	-1.7283	-1.3745	-0.00082566	0.67535	-0.012398	0.33464	0.34203	1.7157	0.68161	0.67385	0.33741	-1.0368	-2.4209	-3.4475	-2.0676	-2.0716	-1.0267	-0.69791	-1.3817	-0.007803	-0.70532	-6.2101	-18.599	-12.025	-6.1946	-1.3661	-0.34711	0.34054	1.7111	0.66983	0.6776	1.0178	1.7117	1.0144	1.3608	1.3609	0.6785	1.3649	2.0413	2.0457	1.3733	1.7135	2.7398	0.676	-1.3782	-0.69483	-0.70279	0.33448	1.0178	0.34119	-0.010119	-0.3468	-0.34722	-0.6977	-0.34433	-1.7249	-2.7594	-2.0696	-2.0776	-2.428	-2.0783	-4.1309	-6.8863	-3.1018	-6.2139	-4.8376	-6.207	-4.4828	-4.4829	-12.733	-39.988	-26.948	-20.305	-23.074	-29.845	-23.428	-14.099	-6.1981	-2.4215	-1.0378	-0.70576	-0.70612	-0.35647	-1.0509	-1.7414	-1.3883	-0.35797	-0.022406	1.0158	0.31996	1.0031	0.66238	1.0017	0.66489	1.3467	1.3424	1.6903	2.376	2.0577	2.0327	1.6815	2.0291	1.6893	1.6856
-5.7241	-4.6964	-5.7133	-6.7591	-7.103	-5.3965	-2.9885	-5.0529	-5.726	-5.0535	-7.791	-7.4586	-6.4207	-5.0393	-7.4298	-4.7154	-4.7081	-4.3432	-6.404	-7.4349	-8.4842	-4.0113	-5.0456	-6.0698	-4.7133	-3.6908	-4.6985	-4.0161	-4.3564	-6.4178	-6.0492	-5.3842	-7.0875	-4.7045	-6.7554	-7.0919	-7.446	-6.4197	-4.7056	-5.0682	-4.7172	-7.806	-7.7986	-7.4326	-6.7393	-6.0529	-6.4031	-4.6966	-6.7627	-7.0844	-7.4348	-5.3741	-5.3855	-6.3974	-8.1197	-7.4322	-7.4359	-8.7995	-8.4555	-8.1059	-7.4367	-7.7666	-6.3961	-7.0654	-7.7597	-8.458	-6.043	-5.7068	-7.4276	-8.47	-7.0891	-6.055	-6.0552	-5.3826	-4.6949	-2.9679	-4.002	-4.6961	-6.3994	-6.7396	-7.4452	-4.014	-4.7156	-4.0256	-5.0561	-5.7365	-5.4043	-6.4234	-6.4538	-5.4019	-5.7459	-7.113	-5.7353	-2.3085	-4.0367	-6.4565	-4.7387	-5.408	-6.4574	-6.0887	-6.4391	-6.432	-4.3829	-7.1099	-7.1178	-7.1182	-7.0995	-7.1038	-6.4236	-5.7376	-8.8331	-6.7611	-7.4479	-7.7845	-5.3877	-8.1219	-7.435	-7.0853	-6.753	-7.0823	-8.1171	-8.1172	-6.7545	-6.7511	-7.0878	-8.4615	-7.7827	-8.127	-6.7452	-0.56863	-1.599	-0.56539	-1.2671	-7.4491	-7.0994	-7.7824	-7.0997	-9.1715	-8.4734	-7.7873	-8.4817	-6.7611	-7.4488	-8.1293	-7.0989	-7.4533	-8.1336	-7.7861	-8.1305	-7.4541	-8.5039	-7.8025	-7.455	-7.7953	-7.803	-7.4603	-7.4643	-8.1376	-8.4881	-8.492	-6.0773	-8.1423	-8.1315	-7.7952	-4.0203	-7.7919	-6.7693	-8.846	-9.2037	-7.831	-4.7391	-7.8172	-8.1572	-8.8555	-8.8406	-8.1504	-7.7991	-7.4628	-7.1203	-7.1356	-6.0901	-6.0904	-6.789	-6.1027	-5.0826	-6.1184	-8.874	-6.7791	-6.4579	-7.4662	-7.8216	-6.459	-7.1359	-8.8609	-8.5098	-8.1607	-8.8442	-7.8286	-6.7912	-5.7461	-8.174	-7.8115	-6.0911	-8.16	-8.1641	-7.4765	-7.4733	-6.7877	-7.8073	-7.1134	-7.8078	-8.1596	-8.1447	-7.8008	-10.561	-9.5302	-8.1455	-9.1903	-6.089	-8.5047	-9.8797	-10.234	-5.3992	-7.4714	-6.7698	-3.3581	-0.26421	0.068	0.76539	2.1353	1.4512	0.76785	2.8178	2.1337	1.4535	1.7931	1.7967	2.1328	1.8001	1.4485	1.452	1.4593	1.7878	1.7945	2.138	1.7902	1.79	2.1335	1.1057	-0.27845	-5.7772	-3.708	-4.7423	-6.453	-7.1336	-6.4505	-7.1462	-6.7873	-6.1048	-4.3984	-6.8108	-5.7843	-4.753	-3.0327	-5.7698	-7.1369	-5.0937	-4.3996	-4.052	-5.0903	-4.0524	-5.763	-6.1066	-6.1332	-5.1089	-2.7044	-4.0672	-0.62258	2.1214	2.8091	2.4689	2.8012	2.1249	1.4447	1.4446	0.41818	-5.767	-8.1682	-8.515	-4.7622	0.055937	1.4508	0.75297	1.4468	-1.3074	0.42019	1.4501	1.7823	1.7859	1.0943	2.458	2.1253	2.1251	0.75066	-3.0185	-2.6939	-2.004	-0.96658	0.06318	1.1033	1.4396	1.0995	1.7759	1.4397	-1.3141	-16.095	-6.4497	-2	1.1004	0.74669	1.7845	1.4332	2.1248	1.1011	1.4413	2.1295	1.442	1.7784	1.7899	2.1225	2.1226	3.1604	3.4928	3.1568	2.4592	2.8031	1.7875	-0.26547	0.76416	1.4424	0.75194	1.4492	1.1049	1.7807	0.74647	0.055966	0.7531	0.74894	-2.6877	-1.6479	-1.9984	-2.3426	-0.9766	-0.61931	-2.3435	-7.8199	-7.492	-4.0649	-4.7629	-5.7681	-5.7684	-4.7514	-19.203	-27.564	-17.113	-28.643	-30.853	-30.857	-19.877	-4.754	-0.98144	-0.62415	0.056309	1.0959	0.051645	0.051044	0.40064	-1.3201	0.053231	1.0888	1.4319	1.095	1.4305	1.4232	1.7739	1.4371	1.7613	2.4522	2.1039	2.451	2.4428	2.7822	2.4421	2.786	2.1072	3.1375
-3.2776	-5.6571	-8.1062	-7.7472	-5.0039	-4.6528	-5.3369	-4.6502	-3.6278	-6.0172	-8.434	-7.3961	-6.3467	-4.9803	-6.7048	-5.6684	-4.6521	-7.0533	-8.0727	-5.6619	-6.7137	-7.4019	-8.0885	-4.9905	-6.0249	-4.9834	-5.6599	-7.0483	-6.712	-6.0219	-6.6974	-6.3549	-5.3174	-6.7018	-6.3859	-5.3444	-7.4165	-6.7101	-4.6655	-5.3495	-6.3689	-5.0023	-5.6978	-8.7994	-7.0562	-7.0412	-7.7392	-6.6977	-4.6372	-3.6072	-4.9778	-6.6872	-7.3865	-7.0278	-5.6701	-5.3384	-6.6964	-7.7194	-4.6363	-5.6492	-5.3093	-6.3435	-7.7131	-7.3783	-8.3978	-7.375	-7.0425	-6.3561	-6.345	-7.0362	-7.04	-6.0097	-6.3462	-8.784	-7.0671	-6.018	-7.3923	-4.6552	-5.6871	-5.3545	-6.0412	-7.0831	-5.3589	-6.397	-6.7365	-5.0087	-5.6891	-7.4251	-5.6895	-5.6935	-6.7344	-5.3542	-6.0407	-7.083	-5.3626	-4.0025	-7.0649	-7.4137	-5.3569	-7.4219	-5.6938	-5.0102	-5.0144	-6.7466	-8.7931	-8.4167	-9.1299	-7.4205	-8.4286	-6.7145	-7.3989	-6.018	-6.7085	-7.3781	-6.7168	-7.7401	-7.0424	-7.3946	-6.0129	-7.0474	-7.0479	-8.4227	-7.0524	-7.3815	-6.7024	-6.0125	-8.7682	-8.7721	-6.3649	-4.2994	1.1897	1.1932	-0.53474	-4.652	-7.7398	-8.4316	-7.0499	-8.4181	-8.4256	-7.3954	-7.7459	-7.0595	-8.4232	-7.3966	-7.0528	-8.0874	-8.0951	-8.0953	-7.4128	-7.7519	-6.7186	-7.3993	-7.4032	-6.7271	-8.1016	-8.4574	-9.1443	-8.1063	-8.1105	-9.1414	-9.1491	-9.8402	-7.7639	-6.7186	-4.6582	-6.72	-7.064	-7.7662	-9.1523	-7.4204	-6.3935	-7.4207	-7.0804	-6.3906	-9.1346	-9.4813	-8.4483	-8.4452	-7.7691	-7.0864	-6.0636	-6.06	-5.0188	-5.3665	-7.0837	-7.4205	-6.0612	-5.0389	-8.1155	-7.4291	-8.1091	-7.4302	-7.0868	-6.766	-5.7108	-7.782	-7.7787	-9.146	-8.4599	-6.7457	-6.742	-9.1552	-7.4279	-6.0614	-7.7748	-7.081	-6.3912	-8.12	-7.7759	-8.807	-8.4534	-7.0828	-5.355	-9.8234	-12.582	-11.543	-9.1383	-11.196	-5.6897	-10.868	-6.0516	-9.1432	-8.4493	-4.6857	-2.2855	1.1546	1.8437	2.8697	2.1908	2.8807	1.8504	2.1864	2.8762	2.5297	2.5333	2.1816	2.879	2.8825	3.2217	2.8814	2.5274	2.5234	2.5232	2.8805	2.8726	1.8424	3.8922	2.1857	2.1893	2.5252	1.1583	-4.7017	-4.6794	-8.1186	-6.7443	-5.024	-5.7158	-6.0624	-5.3838	-5.7279	-7.8029	-7.1013	-4.6932	-4.6972	-4.0217	-4.7021	-4.6984	-3.3206	-4.3506	-2.9803	-5.027	-5.7071	-6.0686	-5.7374	-2.9953	-3.6757	0.44874	2.5205	1.8366	2.5168	3.2107	2.8593	2.5168	2.1842	2.1803	1.8288	-3.3282	-8.1455	-0.23839	1.8392	1.839	1.1413	0.45484	0.80485	0.11078	1.1445	2.1707	1.8304	2.1775	2.1773	2.5171	2.8631	2.5091	0.79493	-2.3055	-0.57421	-0.91448	0.45159	1.8313	1.8386	3.2048	2.5187	2.5188	2.1751	1.4852	-0.58242	-3.6688	-0.57831	0.11185	1.482	2.5047	2.5164	2.5129	1.8368	2.867	3.2034	2.1773	3.2037	3.2038	3.2039	2.8678	3.208	2.5147	3.5411	3.5684	3.8888	2.8689	1.835	3.2047	2.1704	2.8676	2.8596	2.8592	2.863	1.8363	1.142	1.8392	0.45111	-1.2734	-9.1507	-2.2968	-4.0213	0.79895	0.44859	-5.3786	-6.0767	-5.7387	-3.6686	-8.4629	-19.833	-4.6956	-2.6394	-10.2	-45.583	-33.875	-36.912	-38.296	-31.151	-25.36	-9.5017	-2.3014	-0.23777	0.10793	1.1337	1.4733	1.4765	1.1361	0.44924	1.1273	2.1691	1.817	2.1677	2.5032	2.8464	2.4981	2.8375	2.1568	3.5164	2.4881	2.1523	2.8394	3.5188	3.1783	2.8345	2.8347	3.1711
