5.9414	6.3022	8.074	6.6539	6.3048	7.3636	6.3013	8.0701	7.3656	6.9907	6.9997	6.2834	7.0027	7.0034	6.6448	6.2957	7.7176	6.2977	7.3594	7.7202	6.6508	7.7223	6.3025	7.3642	7.0152	7.3639	6.6516	7.017	7.3482	7.349	6.9998	7.0009	6.2917	6.6431	7.355	7.3561	7.7173	8.0689	6.6494	8.0713	6.3017	7.3531	7.3545	5.935	6.6469	7.3574	7.0126	7.3542	6.9911	6.6325	7.7042	7.6977	8.4169	6.2865	6.6381	7.3496	7.7105	6.6419	7.7132	7.7145	7.7157	7.7163	7.3578	8.429	7.7194	6.9977	8.056	8.0544	8.3945	8.4077	8.0491	8.3974	8.7483	8.3997	8.4006	8.0412	8.0424	7.6927	9.1043	8.4051	8.756	8.0468	8.4077	8.4362	7.6998	8.051	7.7008	8.4368	8.0276	8.3887	8.7671	8.7678	8.0589	9.4802	9.4812	7.0011	9.1231	8.4238	8.7752	7.7156	8.7772	8.7782	8.7792	8.0698	8.778	8.0716	8.7826	8.4282	7.3375	9.1097	8.7574	9.4686	8.7591	9.4706	8.0508	9.1123	9.1133	8.0545	7.3622	8.767	8.768	8.4191	7.7198	8.4308	8.7822	8.7832	8.0741	8.102	8.4106	8.0782	9.1131	8.4409	8.4425	8.4438	9.1454	9.1464	7.7374	9.1489	9.1505	9.1515	9.5128	9.1541	8.4552	9.1564	8.4574	9.1752	8.4758	8.1164	9.1595	8.8022	9.8629	8.0934	8.4542	8.4549	8.8057	8.4562	9.5172	8.8079	8.8086	8.8096	9.1608	8.8118	8.8127	8.8139	9.165	8.073	7.7568	7.3978	8.7872	8.4126	9.1144	7.7052	9.1168	8.4181	9.1197	9.1209	9.1224	9.1235	8.7751	8.4264	9.1279	9.1294	9.491	9.4929	8.434	8.8229	8.7874	8.8262	8.8277	8.4418	9.5144	8.0951	8.0962	8.8076	9.1589	9.5203	9.5216	8.8128	8.8143	8.8158	9.5277	9.1687	9.8804	8.4713	9.1729	9.1642	9.1656	9.5272	8.8356	8.8374	8.822	8.1297	8.7991	8.4679	8.8199	8.8221	8.8242	8.4758	8.1174	9.1796	9.5414	8.1229	8.8352	8.8366	8.8385	9.1899	8.8417	9.2007	9.1953	9.1971	9.1989	9.911	9.2086	8.8349	9.1864	9.188	9.5493	9.5508	9.1925	9.5539	8.8451	8.8465	9.1984	8.8499	8.852	8.8541	8.8559	8.1471	8.509	8.8614	9.2129	8.8517	9.5764	8.854	9.203	8.8308	8.8329	9.545	7.7766	8.4886	9.191	8.1458	8.1352	8.8472	9.2	8.8527	9.2062	8.8597	8.8625	7.8326	8.5458	8.522	9.2254	9.2287	8.5583	9.2591	9.2596	8.1517	7.4722	8.5456	8.5482	8.1908	8.9044	7.8469	8.9102	7.8524	7.4947	8.9838	8.6514	9.3495	9.9866	8.6648	8.9318	7.9694	8.5875	8.3323	7.8785	7.5889	7.2366	7.9162	8.2637	7.2136	8.1854	7.1259	7.1272	7.479	7.8405	7.843	7.1352	7.1379	7.8509	6.7836	6.7872	7.9627	7.6363	7.973	6.6016	6.2785
6.9272	7.9982	7.2894	7.2897	6.9306	8.0018	7.2926	7.2936	6.9349	7.6459	6.9374	6.9384	7.6508	6.9582	7.653	7.654	6.9423	6.9573	7.6657	6.9534	7.2794	8.0077	8.3589	6.9395	8.011	6.9418	8.0134	7.3041	6.5949	6.5957	6.947	8.3686	6.9492	7.3106	7.662	7.3128	8.3715	6.9495	8.0053	7.6396	6.9304	7.9891	7.2805	6.9213	8.3434	8.3445	8.6958	7.637	7.6381	8.6999	8.0009	7.6416	8.0031	7.6438	6.5847	8.3564	6.9431	7.6524	7.2935	8.6833	8.3348	8.3424	8.6943	8.6949	8.6955	8.3472	8.3477	8.699	9.0607	8.0007	8.3522	9.4137	9.0642	9.7759	8.7062	9.067	9.7783	9.7773	8.0123	8.691	8.3348	8.3427	9.4041	7.9949	8.3461	8.3471	9.7687	9.7695	9.0603	9.0614	9.4123	9.4132	8.3541	8.372	9.4162	9.4171	9.0851	8.3585	9.4344	9.7723	9.0632	10.124	9.065	9.4159	9.4167	10.488	8.7083	9.4193	8.3596	9.7812	10.492	9.4229	9.4236	10.135	9.0755	9.4269	9.4279	9.0762	9.4287	9.403	9.054	9.4052	8.696	10.117	9.4083	9.7695	9.4105	9.4114	9.7726	9.0635	9.4151	8.7229	10.488	10.146	10.13	8.3612	9.4231	9.0912	9.0927	9.0503	9.4189	9.0529	8.7112	10.132	9.073	9.4236	9.0746	8.0149	10.136	8.7167	8.7172	9.0781	10.139	9.4294	8.717	9.0811	10.142	8.7194	8.7232	9.4316	8.3471	9.7684	9.0592	9.4106	8.7013	9.0627	9.0638	8.7049	8.7063	8.3575	10.489	10.13	9.4215	9.0729	10.134	9.7855	9.7941	10.138	8.3765	8.3709	9.0825	8.7057	8.7	10.129	9.4205	9.7821	9.7835	9.4251	9.4261	9.7876	9.4288	9.43	9.431	10.502	9.7937	9.4348	8.7258	8.7271	8.7557	9.8003	9.0917	10.18	9.4189	10.518	9.7817	9.4798	10.192	9.8428	10.194	9.1359	9.8477	10.2	9.4911	9.4931	9.8547	9.8568	9.1488	9.8606	9.5021	9.864	8.0953	9.1745	10.22	9.8617	9.1532	8.7948	9.8666	10.219	9.5101	9.162	9.5136	9.5156	9.5176	9.5195	9.8812	9.8828	10.594	9.5254	9.5271	9.1786	10.24	10.241	8.4998	9.562	9.5623	8.8284	9.19	9.9018	9.9037	10.966	9.5472	9.9091	9.2003	9.202	9.9138	9.5554	9.9177	9.9197	9.2115	9.9236	8.8555	9.2179	9.2201	9.9097	9.2252	9.2034	8.8666	9.8926	8.4982	8.1511	8.8316	8.5075	9.1979	9.2014	9.5544	9.5574	9.9205	9.564	9.5674	8.8602	9.5734	9.9362	8.8691	8.1892	7.8318	8.1948	7.8373	8.8973	7.4867	7.8367	8.1589	8.6451	9.7075	9.3713	8.974	8.6256	8.2562	9.3236	8.5013	8.9616	6.7322	9.2139	7.7944	7.795	8.2503	7.4474	7.0885	8.5986	8.5142	8.5239	7.808	7.8083	7.8154	7.4409	8.6357	7.5798	8.1609	7.9553
7.7017	7.7022	8.0535	6.6335	7.705	7.3456	7.3456	6.9934	8.0521	7.6998	8.0188	7.3097	7.3111	8.0226	8.7344	7.6749	8.7366	9.7976	8.0281	8.0289	8.0302	8.381	7.3216	7.683	7.6809	8.0351	7.6847	7.6798	8.0312	7.6762	8.3586	6.5891	8.0111	8.3623	8.3634	7.3045	7.6655	8.3672	7.6679	7.3092	8.0204	8.7616	8.053	8.4041	7.7055	8.4068	6.9969	7.7058	8.0509	8.034	7.3217	9.0933	8.7448	8.0352	8.0366	8.3878	9.4588	8.3902	8.7512	9.4623	9.1038	9.4644	8.7557	9.4668	8.0471	9.109	8.7595	8.3985	9.1142	9.0923	9.4539	9.0948	9.0955	9.0899	9.0975	9.8085	10.17	10.17	9.8113	10.172	9.8132	10.174	10.175	9.1061	9.8174	9.1083	9.8193	8.7598	9.1452	8.7356	9.1234	10.195	9.4856	9.4863	9.4874	10.549	10.55	10.911	9.8415	10.203	10.203	10.554	10.205	9.8328	9.4834	9.4975	9.4982	9.4992	10.209	9.8254	9.4629	10.174	10.525	10.176	9.1066	10.528	10.529	9.8206	10.182	10.533	10.534	9.8251	9.4359	9.4371	9.7883	9.4393	10.5	10.501	9.7927	10.502	10.136	10.137	10.139	10.49	10.492	10.143	10.494	10.145	9.7867	9.0774	11.569	9.7905	9.7916	10.152	9.7931	8.7903	9.4444	11.215	9.7957	9.8535	9.0611	10.189	9.1197	8.7703	10.191	10.542	9.4825	10.194	10.545	10.546	10.197	9.8381	10.199	10.2	10.911	11.973	10.554	10.205	10.206	11.585	10.209	10.535	10.143	10.144	10.146	10.147	10.148	10.15	10.501	9.7924	10.504	10.866	10.157	10.509	10.51	11.222	9.803	10.515	10.516	10.517	10.518	10.907	10.522	9.1028	9.8144	10.149	10.887	11.238	10.89	10.181	10.893	10.184	9.4752	10.187	10.898	9.8296	10.191	10.543	9.834	10.196	9.4873	9.4891	9.8377	9.8165	9.8152	10.527	10.179	10.531	9.4722	9.8241	9.8259	8.7676	10.9	10.191	9.4831	10.545	9.8367	9.4884	10.55	9.5089	9.5106	10.206	9.8643	9.5154	10.201	10.553	9.8438	10.539	9.1369	9.4982	10.56	8.7908	10.923	9.8546	10.217	10.219	9.8603	9.862	9.5138	9.8658	10.227	10.579	9.5207	9.8794	9.1639	9.8732	9.1621	10.218	9.5031	10.222	9.8641	9.5162	9.869	9.8713	10.584	10.237	10.59	10.593	9.5358	9.1788	10.252	9.185	9.8983	8.8414	8.8443	9.9077	8.8491	8.8764	9.227	9.2071	8.4998	9.9229	9.2156	10.289	9.9317	10.294	9.9372	10.3	10.303	9.9454	8.1946	9.2406	9.696	10.398	8.9403	8.2319	9.3053	8.6311	8.5821	8.2255	8.4905	7.0779	8.8609	8.8616	8.6236	7.9237	8.8646	8.1567	8.2534	8.8724	7.8156	8.519	7.8224	8.1759	8.8893	8.5323	8.2759	8.29
7.0241	8.0945	8.0957	7.3958	8.0973	7.3976	9.1694	8.8101	7.7513	8.8125	8.8141	7.7548	8.1065	7.7575	7.4089	7.7599	8.1111	7.7587	8.8172	7.7716	7.7696	7.4026	8.1041	7.755	8.1061	8.4674	9.1787	8.1095	8.1107	7.4114	8.4727	8.474	8.4751	8.1163	8.4775	8.4789	8.1194	8.1181	7.4161	8.472	8.093	8.0771	8.0655	7.7163	8.4281	9.4896	9.1406	8.7822	9.143	9.4947	8.4358	8.4365	8.7882	9.1488	8.0798	8.081	8.0816	8.4428	8.791	9.1762	9.156	9.1565	8.7981	9.1592	8.7997	9.8715	9.5121	9.5132	8.8044	9.5152	10.227	9.5175	9.878	10.23	9.8801	10.231	9.522	8.8125	9.5219	9.5204	10.576	9.1498	9.5007	9.1585	10.22	9.5106	9.8716	10.583	9.5133	10.584	10.225	10.586	10.587	9.518	9.879	9.88	11.301	9.1785	9.8897	9.5213	9.1484	10.216	10.217	10.218	10.579	10.22	10.221	9.5114	9.1619	9.8732	9.5137	10.585	11.646	10.227	10.588	10.589	9.5202	8.8115	10.233	10.22	10.196	10.908	9.8286	9.8295	10.181	10.892	11.253	11.254	10.895	10.186	10.188	9.4788	9.8405	11.262	10.903	10.554	10.556	10.197	9.8486	10.199	10.202	10.913	10.914	10.564	10.565	11.276	9.8565	11.277	9.8578	11.629	10.919	11.28	10.571	10.572	10.572	9.5029	11.284	10.215	11.286	10.927	11.638	10.194	10.912	11.623	10.914	11.625	11.276	10.568	11.279	9.4998	11.282	10.923	11.634	11.635	10.927	11.638	10.219	10.58	9.8718	9.5133	10.225	11.297	10.913	11.621	10.913	9.4938	10.915	10.566	11.978	10.569	11.28	10.211	10.212	9.8638	10.575	9.5063	11.288	10.929	10.237	10.239	9.8733	10.241	10.586	10.578	10.22	10.581	9.8728	10.224	10.586	9.8774	9.519	10.591	10.232	10.944	9.5259	10.238	9.8897	10.601	10.603	10.605	9.8965	9.5382	10.25	9.5417	9.1881	10.589	9.8808	9.8796	9.8811	10.233	10.235	10.946	10.238	11.66	10.602	9.5334	10.955	10.246	10.248	10.96	10.251	10.252	9.9038	9.9425	9.9443	9.908	9.5471	9.5624	9.2142	10.6	10.988	10.64	9.931	10.643	10.284	9.5759	10.288	9.9392	10.651	10.293	9.945	9.9476	10.661	10.303	10.306	10.308	9.9599	9.9603	10.327	10.668	9.2507	9.964	9.9672	11.031	9.6135	10.687	11.04	9.9822	10.335	9.9882	9.281	9.9938	8.2165	9.9999	8.9328	10.006	9.6485	8.9278	8.9419	9.3018	8.2181	9.6172	10.425	9.3751	8.6667	10.108	7.9796	9.4017	9.0416	8.5741	9.2849	8.2153	7.866	8.577	8.3067	7.8689	7.8696	8.6615	8.9347	7.6078	7.9549	6.8221	8.5898	7.5296	9.276	8.2085	8.2117	9.285
8.4533	9.164	8.815	8.1053	8.4565	8.4572	8.1074	8.8156	7.7603	8.1183	8.1169	8.1006	7.7421	7.7433	9.1653	7.3952	8.4569	8.4574	7.7485	9.5295	7.4003	9.1715	8.1122	9.1734	8.8243	8.1154	8.8258	7.4035	8.1122	8.4572	8.799	8.0899	9.1513	8.4423	9.1536	9.155	9.1559	8.4472	9.5183	9.1596	9.1606	8.7916	9.5031	8.794	10.216	8.7966	8.4643	8.1132	8.1112	9.5105	8.0915	8.0923	8.8041	9.1548	8.4459	9.1574	9.5179	9.239	10.58	9.8713	9.873	9.8735	9.8749	9.8759	9.5264	10.238	9.8786	10.239	9.5272	8.7942	9.4923	10.204	9.1338	10.915	11.266	10.557	10.208	9.4986	10.92	10.561	10.562	11.273	10.924	10.565	10.565	10.566	10.567	10.605	10.567	10.23	10.231	10.232	10.583	11.294	10.945	11.646	10.587	10.238	10.589	11.649	10.95	10.951	10.592	10.953	10.593	10.244	10.955	10.246	10.956	11.629	10.93	10.571	10.931	11.993	9.1535	10.935	10.936	10.577	10.938	11.29	11.641	10.232	11.623	10.924	11.276	11.627	10.928	11.629	10.227	11.28	10.204	11.258	10.556	10.918	10.919	11.62	10.561	11.273	10.564	11.275	10.566	10.567	11.628	10.929	11.28	10.57	11.281	11.282	11.299	9.8631	10.565	11.626	10.926	10.567	11.278	10.569	12.34	11.281	11.992	12.343	10.574	12.345	11.636	11.637	12.349	12.71	12.351	12.352	12.353	11.671	11.322	10.948	10.589	11.301	12.722	10.953	11.305	12.016	10.958	11.659	11.66	12.732	10.253	11.665	10.967	12.378	10.259	11.32	11.321	11.323	10.974	9.9017	10.241	9.8786	10.95	11.302	11.653	11.304	11.656	10.957	12.018	12.37	10.251	10.962	10.604	11.306	11.657	10.599	11.31	11.662	10.603	10.605	10.257	10.569	10.931	10.572	10.574	10.226	10.228	10.579	11.641	10.943	10.945	10.947	10.588	11.3	10.952	11.654	9.8855	11.308	9.5387	10.961	11.313	9.8938	10.27	9.5373	10.599	10.6	11.662	11.314	10.605	10.966	11.318	9.8995	11.322	10.974	11.325	10.267	11.679	9.561	11.333	10.985	10.626	10.278	10.629	10.629	10.315	11.003	11.004	9.9357	11.708	10.651	10.654	11.016	10.659	11.021	11.024	10.667	11.03	10.323	10.326	9.6188	10.682	10.335	11.399	9.9812	9.9837	10.361	10.694	10.69	9.9827	9.9851	10.698	9.641	10.704	10.707	10.359	11.422	10.715	9.2976	9.6605	9.6629	10.015	10.018	8.5809	11.141	10.073	10.449	10.076	9.2964	8.944	9.2954	9.6274	9.628	8.3627	8.6813	8.5604	8.5623	7.9694	8.5683	8.6804	7.8648	8.5784	9.2921	8.2352	8.5883	9.3018	9.3045
8.4667	9.1776	8.4688	8.1091	9.1803	8.471	10.242	9.893	9.1843	9.185	8.8267	8.4776	8.8292	9.9005	9.5417	8.8322	8.4985	9.1898	9.2044	8.8421	10.244	7.7647	9.5362	8.8271	8.4779	9.1893	9.1904	8.1212	9.5426	8.8334	8.8348	8.1258	9.1971	9.1982	9.1993	9.2008	9.5498	8.8047	8.8032	8.8167	8.1076	8.3955	9.4572	8.7481	10.88	8.4007	10.172	9.1135	9.8246	9.116	9.4673	9.468	10.54	8.4101	9.1214	9.8328	10.183	9.8487	9.8467	9.4652	9.827	10.888	10.179	9.83	10.541	10.542	10.543	10.184	10.896	10.896	10.547	10.898	10.898	9.8397	11.611	9.481	11.252	11.259	10.19	10.175	9.4588	10.887	10.888	10.539	11.6	11.6	11.601	10.182	12.663	11.244	11.245	11.246	11.247	10.548	10.898	10.899	11.25	10.551	11.296	10.923	11.274	11.985	11.276	11.636	10.927	12.348	10.929	11.64	11.991	11.282	11.992	11.993	11.994	11.286	11.287	11.288	11.649	11.29	10.597	11.634	11.635	11.636	11.297	12.008	11.299	11.3	10.601	10.603	11.664	11.665	12.017	11.668	11.67	10.611	12.022	10.253	11.331	11.692	9.5639	9.9076	11.31	11.671	11.671	11.672	11.313	11.313	11.674	12.385	12.386	12.387	11.677	12.388	13.099	12.029	11.32	12.031	12.032	12.394	11.311	11.326	11.998	12.359	12	13.421	13.072	12.714	12.365	12.366	13.077	13.078	11.66	12.011	12.722	12.723	12.374	12.726	11.667	11.668	11.31	12.021	12.049	12.025	12.027	11.318	11.68	11.681	12.032	12.033	12.035	11.326	10.977	11.328	11.329	11.691	10.632	11.693	10.274	11.336	11.337	11.699	10.64	10.281	11.342	11.319	11.307	10.198	12.33	11.971	11.973	11.264	11.976	11.268	10.919	11.271	10.572	11.984	11.636	10.928	10.929	11.281	11.283	10.935	10.937	9.883	10.92	10.212	11.274	11.276	11.278	11.279	10.931	11.643	11.284	10.586	11.288	10.59	11.651	12.003	10.944	11.296	10.947	9.9249	10.95	10.638	10.603	10.989	10.967	10.259	9.9104	11.323	11.324	10.976	10.978	11.329	10.981	11.693	11.334	10.276	11.337	11.339	9.9307	11.344	10.996	10.999	11.001	9.9438	10.311	10.311	10.65	11.003	10.296	10.299	10.662	11.016	9.9583	11.731	11.024	10.677	11.74	11.382	11.035	11.388	11.391	10.694	10.697	10.339	10.342	9.9942	9.6342	10.371	10.73	10.001	10.713	11.066	11.069	10.361	9.6536	9.656	10.729	9.6616	9.3125	9.3132	10.374	10.025	8.6059	9.6669	9.7486	9.3205	7.9027	9.6757	8.9674	8.6882	8.254	8.2297	8.5931	8.2359	7.889	8.602
9.1721	8.8229	9.8844	8.825	8.4658	9.1765	8.1144	8.8225	8.8208	8.0949	8.7886	8.4295	9.1412	9.5021	9.1433	8.7939	9.1451	9.1458	10.567	9.1479	10.219	8.7997	8.8007	9.5119	8.8026	9.1536	8.8018	8.0899	9.5346	9.5155	9.1567	8.808	9.5192	9.1606	8.8115	9.523	9.8739	9.5251	9.8761	9.8774	9.1684	9.8797	10.241	9.532	9.5335	9.5348	8.8231	9.532	9.8866	9.5381	10.249	9.5402	9.5419	10.603	9.5437	9.8949	10.255	10.607	10.258	9.5484	10.96	11.321	10.262	10.263	9.5536	10.265	9.905	11.33	9.8875	10.248	10.599	10.95	11.661	11.662	10.953	10.953	10.605	12.025	11.666	12.737	10.958	11.319	10.61	10.611	12.032	11.322	11.323	10.262	11.995	11.286	11.997	10.577	11.999	12.35	11.29	11.641	13.062	13.063	12.004	10.934	12.005	12.716	12.007	11.647	11.648	11.299	10.976	10.277	11.335	10.953	12.374	11.665	12.736	11.668	10.958	11.67	11.671	11.672	12.383	11.324	11.325	12.747	11.298	12.009	12.01	11.302	11.303	10.941	10.944	10.217	10.919	11.99	11.991	12.343	11.994	12.345	11.637	12.708	12.71	10.93	11.291	10.932	12.002	12.003	12.714	12.005	12.005	10.586	10.936	11.998	12.349	12.709	11.29	13.421	12.712	12.353	12.354	12.716	12.717	12.008	12.719	13.07	11.651	12.362	12.363	11.304	12.015	12.016	13.078	11.659	12.021	12.732	11.314	14.145	12.026	13.087	11.319	11.67	13.091	12.033	11.674	12.746	11.327	12.389	12.04	11.331	10.988	11.683	11.351	11.686	12.063	11.679	12.04	12.042	11.333	11.334	12.046	12.757	12.048	11.34	13.111	12.763	12.404	11.695	12.767	11.339	12.4	11.691	11.343	10.984	10.286	10.637	11.66	11.325	10.953	12.375	12.027	11.318	10.96	11.671	11.673	10.965	10.967	10.618	12.04	10.972	11.334	11.336	10.978	10.98	10.657	10.283	10.661	11.01	11.348	10.989	10.291	11.702	10.644	11.355	11.357	12.418	12.07	11.362	12.074	11.716	12.077	11.369	12.791	11.373	11.725	11.727	12.089	10.67	10.32	10.676	11.364	11.005	11.717	12.078	10.66	11.722	12.435	11.377	11.38	11.733	11.385	12.099	11.391	11.394	11.037	10.34	10.693	11.406	11.409	11.412	10.352	11.052	10.681	11.02	11.023	11.025	11.388	11.031	10.683	11.396	10.339	11.751	11.044	11.757	10.35	11.052	10.355	10.708	11.77	10.003	9.2952	10.008	8.9637	8.9639	9.6574	10.36	11.061	10.001	10.712	10.364	10.005	8.9469	8.3899	9.4396	9.7776	8.9579	9.7668	9.6751	9.3184	8.9713	9.3245	8.6173
9.0611	9.7721	9.4234	9.4242	9.7755	9.7764	10.137	10.138	9.0694	9.4303	8.7216	10.143	9.4342	9.0748	9.7859	9.7841	9.432	7.6756	8.0161	9.7874	8.7283	9.4393	9.0802	8.7312	9.7923	9.4432	9.7944	8.3751	9.7965	8.7374	9.4487	8.3798	9.0911	9.8026	9.0934	8.7416	9.0898	8.7244	9.7657	9.0568	10.128	9.0694	9.7809	10.492	11.554	9.7847	9.0757	10.498	9.7884	9.4397	10.501	9.7919	9.7935	9.7941	11.215	9.0844	9.0823	10.131	9.7775	10.488	11.2	10.841	11.552	10.493	10.844	11.915	10.846	11.557	11.558	10.849	11.56	11.561	11.921	10.852	10.499	11.213	11.212	10.125	10.826	11.187	11.188	11.539	10.829	11.9	12.611	11.902	11.543	12.254	11.904	12.255	11.906	11.547	12.968	11.909	11.91	10.841	11.546	11.882	11.523	11.524	11.174	11.885	12.596	12.237	12.238	12.949	12.599	12.6	10.471	11.532	12.603	10.474	11.895	11.896	11.537	11.189	12.61	11.225	11.912	11.914	12.625	12.626	11.917	12.628	12.27	12.631	12.982	12.274	12.635	12.636	11.568	12.639	12.99	11.931	10.863	11.224	10.515	11.583	12.978	11.918	12.979	12.27	11.561	12.272	11.922	11.213	11.214	12.985	12.985	11.926	11.927	11.567	12.988	11.929	12.64	12.642	11.222	11.574	11.935	12.247	11.898	12.959	13.32	12.611	13.672	13.673	12.614	12.966	13.327	13.328	13.329	13.68	13.332	13.333	12.624	12.265	12.976	11.918	11.245	11.247	11.933	12.284	12.646	11.577	12.648	11.579	12.291	13.002	12.653	13.004	12.295	12.657	11.588	11.949	11.59	12.302	11.953	11.594	11.246	12.667	12.309	11.561	11.562	11.563	11.565	11.207	11.558	12.27	12.981	11.922	12.634	12.276	11.927	12.989	11.93	11.572	11.224	11.226	11.937	11.229	11.587	11.587	12.274	11.926	11.568	11.929	11.571	12.283	12.645	12.997	12.999	12.29	12.292	11.584	11.586	12.297	13.009	11.95	11.952	11.953	12.305	10.886	11.958	10.913	11.6	10.892	11.254	11.966	11.258	12.32	12.322	12.684	12.686	11.977	11.269	11.981	11.622	12.334	11.626	10.567	12.699	10.921	11.283	11.286	10.227	11.637	11.261	10.204	11.977	11.27	10.562	10.916	10.918	11.281	11.994	11.637	11.64	11.643	11.646	11.298	11.651	11.653	10.946	10.949	10.602	11.314	10.641	11.701	10.991	11.681	11.684	10.626	9.918	10.281	10.254	11.316	11.319	11.321	9.9033	10.266	11.329	10.622	10.973	10.974	10.275	11.337	10.278	9.5705	8.8622	8.5014	10.055	10.351	9.6615	9.302	10.002	9.5347	9.1778	9.5408
9.7564	9.7572	9.7584	10.458	8.002	9.0446	8.7089	9.0669	10.111	9.4015	8.6929	10.464	10.825	10.116	9.0568	10.828	9.7688	10.47	10.471	9.7717	9.0627	9.7738	9.4147	9.0651	7.9928	8.7012	9.4094	8.6864	9.0476	10.459	9.3999	9.7612	9.4023	9.4037	10.465	9.7663	9.0571	9.7683	9.7693	9.4106	10.832	10.453	9.7545	9.0449	9.4293	8.7177	8.697	9.7688	9.7698	9.7712	10.123	11.184	10.835	11.896	11.547	11.898	11.188	10.84	11.901	10.131	10.843	12.264	10.485	10.486	10.845	10.483	11.167	11.528	12.24	11.88	12.591	11.532	11.883	11.534	11.884	13.305	11.886	11.177	12.248	12.249	11.54	12.6	10.487	11.892	10.833	10.847	11.518	12.245	11.886	12.247	11.887	12.598	12.599	12.96	12.961	12.252	12.252	11.543	12.254	11.894	12.965	12.966	12.257	12.607	11.898	12.984	10.83	12.251	12.962	12.963	12.604	12.255	12.606	12.257	11.898	12.61	11.901	13.322	12.973	12.264	11.555	12.977	12.238	11.879	11.531	12.952	12.213	11.505	12.566	13.627	12.929	12.93	12.931	14.342	13.284	13.635	13.287	13.287	12.579	12.229	12.23	12.581	12.231	12.232	12.233	12.944	12.61	12.945	11.526	12.947	13.647	12.588	13.649	12.95	13.651	12.593	12.953	13.655	13.656	12.957	13.658	12.959	14.02	14.731	13.312	12.969	11.894	12.611	14.008	12.239	13.65	12.241	12.952	12.244	14.365	12.956	12.957	13.308	12.6	14.021	13.663	12.964	13.315	12.967	12.608	12.259	11.9	11.917	11.918	11.184	12.605	12.607	12.608	12.969	12.971	13.672	12.613	13.325	12.266	14.387	12.979	12.27	11.561	13.333	12.274	11.906	11.907	11.559	11.91	11.2	11.533	12.955	12.246	11.888	12.6	11.891	12.253	11.185	12.257	12.608	12.61	13.671	12.613	12.265	12.267	12.979	12.27	11.202	12.274	12.276	12.627	11.889	12.251	12.253	10.474	12.256	12.967	12.609	12.61	11.902	12.614	12.975	13.677	12.618	12.27	11.912	12.624	12.276	11.207	11.57	12.282	11.214	11.924	11.213	12.637	12.289	11.581	11.222	12.644	12.295	11.937	11.939	11.231	11.593	12.306	12.659	12.311	11.954	11.247	11.25	11.253	11.256	10.548	10.551	11.261	11.261	10.896	10.899	11.962	11.615	11.968	12.33	12.332	11.265	11.628	11.27	11.633	10.926	10.928	11.281	11.284	11.646	11.288	11.291	11.294	11.295	9.2377	10.294	10.25	10.941	11.653	11.655	11.658	11.66	10.951	11.663	11.304	10.956	10.599	10.961	10.036	11.097	10.75	10.751	8.5956	9.6377	9.563	9.926
9.1814	9.5423	9.8936	9.8945	9.8956	10.247	10.608	10.249	9.5504	9.9014	10.253	8.8433	9.5518	9.1895	8.4774	8.107	10.224	9.5248	9.5259	9.877	10.228	10.589	10.23	9.8813	10.232	9.5332	9.8843	9.8852	9.8864	9.5373	10.239	9.8897	9.5383	8.8264	9.2103	9.5518	10.613	10.254	9.5549	10.966	9.5574	11.259	10.9	10.191	10.553	10.554	10.905	10.197	10.198	9.8493	9.5005	10.912	9.5004	9.8487	10.562	10.203	10.564	10.915	11.276	10.917	11.629	11.629	11.991	12.342	11.282	12.344	11.285	12.345	11.636	11.997	11.288	11.639	10.929	10.577	11.98	11.271	11.272	12.333	11.623	11.984	11.625	11.986	12.697	12.338	12.698	13.049	13.05	12.701	11.991	12.703	11.993	13.054	11.635	12.01	11.986	11.987	11.628	13.398	13.049	12.34	13.761	12.701	13.402	13.763	14.113	11.634	13.055	12.346	12.707	11.998	11.999	11.64	11.641	10.928	11.292	12.325	12.686	12.327	13.388	13.39	13.041	14.102	12.713	12.354	13.776	13.067	12.718	13.07	11.301	13.072	12.364	12.365	12.366	11.658	12.019	11.99	12.701	12.702	11.993	11.283	12.704	13.055	13.766	14.117	13.768	12.708	13.409	13.77	13.06	13.411	13.412	14.123	13.064	11.295	13.066	12.007	12.708	12.71	13.411	13.062	12.713	13.064	13.775	12.356	12.717	13.068	13.779	13.071	12.722	13.783	12.014	12.015	11.657	13.078	12.369	12.37	12.747	11.653	11.654	11.656	13.787	13.428	12.02	13.791	13.082	13.084	12.735	13.086	12.737	13.088	13.089	13.09	13.091	12.743	12.744	11.675	11.677	10.618	12.71	12.001	12.353	12.004	12.355	13.417	12.718	12.77	13.122	13.473	13.124	12.066	13.477	12.419	12.42	12.782	12.073	12.425	12.077	10.659	11.719	11.322	11.673	12.745	11.677	12.038	12.39	13.102	12.754	12.756	11.688	12.05	10.981	12.763	11.695	11.697	10.988	11.35	12.061	12.063	11.705	10.285	11.721	11.698	12.77	12.771	12.413	12.065	12.067	12.779	12.07	12.422	12.784	12.426	11.718	12.43	11.722	12.794	11.015	12.087	12.089	11.73	11.022	11.022	11.382	12.076	12.078	11.72	11.723	12.086	12.089	11.022	11.384	11.737	12.1	11.743	12.816	11.399	11.751	11.754	11.407	11.76	11.412	9.9945	11.057	10.708	11.433	11.073	10.703	10.706	11.419	12.131	12.134	11.776	11.429	11.781	11.414	11.766	10.435	11.129	11.774	11.426	11.069	11.142	10.095	10.368	9.6699	9.6701	10.019	8.6136	9.6832	10.721	11.074	10.874	10.526	10.877	10.918	9.5152	10.519	9.098
