6.4266	-0.47716	-6.3278	-4.9332	-4.6067	-1.8321	0.91837	2.9842	-1.4856	-6.33	-6.3082	-0.45695	4.0135	6.0801	4.7066	2.9871	0.90463	3.3153	4.696	5.7328	2.9619	2.9864	2.9725	4.7054	1.9561	1.2622	7.113	8.14	8.4884	8.8291	8.4959	7.8064	9.177	8.1476	8.1421	8.138	8.4948	8.1393	8.8301	7.8084	7.4415	7.7861	8.8169	8.4837	8.1469	8.1473	7.8077	8.4805	8.4987	8.4993	8.476	8.1344	8.5012	8.8419	8.4979	8.8386	7.7933	7.8101	8.5005	8.4847	8.8251	8.8255	8.4859	8.4815	7.7958	8.1324	8.4867	8.4834	7.8101	7.4445	8.1389	8.4895	8.4812	8.1356	8.1361	7.7967	8.1373	8.4878	8.1385	8.8228	8.4896	8.1479	8.136	8.1306	7.7974	7.1019	7.4488	7.117	7.11	6.4283	6.7788	6.7748	8.1454	8.482	7.8065	7.4569	7.8013	8.1479	7.8084	8.1487	8.1384	7.1148	8.8291	7.4554	7.8133	7.4636	8.1538	9.184	8.1403	7.4681	8.1541	7.7965	8.1544	7.8107	9.2446	8.2109	7.5248	9.2409	7.8748	8.2147	7.5167	8.5566	7.5203	7.8702	7.5202	8.5605	7.8645	8.5549	8.2053	7.8657	8.2021	7.8663	7.8691	7.8631	7.8674	7.1738	7.8679	7.5145	6.835	7.8655	7.5199	7.5204	8.2034	8.5578	8.5622	8.8989	8.2132	7.5275	8.2179	7.8706	8.2149	7.8714	7.5219	8.2161	7.5226	7.8768	6.8474	7.5279	8.2184	8.5652	6.8456	7.5262	7.1802	7.8769	8.9072	7.5275	7.8778	8.2119	7.8746	8.2087	8.559	8.5593	8.9136	7.534	8.2107	7.521	8.5753	6.8557	7.8822	8.2226	7.8768	7.8833	7.8836	7.5201	7.8842	8.2185
5.798	6.1006	2.9832	-0.43899	0.59137	4.738	5.4122	6.1401	4.0428	2.3347	-4.5555	-1.4333	0.94325	3.6937	3.7064	2.0081	-3.1517	-3.5389	-1.7911	0.96737	7.8343	8.1911	9.928	9.2386	8.2094	7.1362	6.8308	8.5308	8.8876	8.8721	8.5489	9.2395	9.2178	9.5584	8.5428	9.9097	10.246	9.5701	8.2009	8.2014	9.8984	9.233	9.2098	9.2104	8.5447	8.8852	9.2308	8.8813	9.9217	9.5723	9.2329	8.555	8.8842	9.2187	8.5433	9.2316	9.9061	9.2167	8.5412	8.5417	8.5444	9.2186	8.8967	9.2333	9.2337	8.5394	8.5398	8.8942	9.2308	9.9352	9.232	9.5863	9.2331	8.8975	8.557	9.2438	8.8943	9.2448	8.5555	8.896	7.8666	9.2472	9.2516	9.5923	8.8944	8.2151	9.2497	9.5841	9.9409	8.2192	9.586	7.8727	8.5633	8.5567	8.2136	8.9002	8.2146	9.2489	8.8994	9.2499	9.5864	9.2505	9.2426	9.2466	8.8969	8.5572	9.2473	8.8976	8.2215	8.2216	8.218	9.2558	9.2479	8.218	8.902	9.6082	8.9145	8.9021	9.2522	8.5783	9.2682	8.9181	9.264	8.5738	9.2475	9.2473	9.2476	8.2181	8.5585	9.5727	8.5593	8.8795	8.8961	8.8802	7.8944	8.8808	8.8811	8.9252	8.9094	8.57	7.8967	8.2272	8.584	9.2747	9.2752	9.2758	9.2762	8.9105	8.9272	8.9275	8.588	9.2583	9.2588	9.263	8.2295	8.2576	9.2606	8.5987	8.5716	8.2598	8.9164	8.9094	8.2574	9.2878	8.2581	8.2584	9.9788	8.599	9.2893	9.2896	7.91	9.2866	8.5971	8.5736	9.6279	8.9382	8.9386	9.2929	9.6332	8.9475	9.9763	8.9443	8.9446	8.5973	8.6014	8.6056
2.7003	4.4099	6.4864	7.1529	2.6969	6.862	6.8038	4.7441	7.5183	7.8448	4.7405	2.347	2.3311	6.1454	6.8195	5.7959	0.63619	-2.8038	-1.0755	4.0809	2.6938	3.7421	5.4805	7.5073	6.8342	8.2149	9.2456	9.2464	9.5924	10.623	10.964	9.5943	9.5949	9.5955	9.92	9.9368	9.9213	9.9558	9.2618	9.9148	10.939	8.9039	9.5944	9.9112	10.252	10.276	10.277	9.6061	10.273	9.9095	9.5938	10.288	9.9351	10.966	10.29	10.291	8.9216	9.6074	10.288	9.6087	9.9493	9.9497	9.5839	10.264	9.6109	9.2614	8.8908	9.9214	9.258	9.5962	10.277	9.5973	10.278	10.279	9.5991	9.9287	9.5815	10.626	9.5904	10.967	9.9377	10.272	9.9327	9.5934	9.6003	8.9061	9.5907	8.9014	9.9359	8.5804	10.273	9.2478	8.9107	9.245	9.241	10.275	9.9358	9.9363	8.903	9.6212	10.302	9.2719	9.9385	10.302	10.274	9.5948	10.649	9.959	9.953	9.9531	9.6195	10.293	9.2636	9.6094	9.2157	9.8935	9.5536	9.2035	10.57	9.2159	8.8635	9.5534	9.9171	9.577	8.8828	9.9126	10.229	8.1929	8.8834	9.2176	9.5742	8.8608	9.575	9.9113	10.252	9.9119	9.5722	9.5725	8.8827	9.5669	9.2314	8.8844	9.9226	9.9055	9.2299	8.8767	9.9209	10.611	9.2319	9.5823	9.5827	9.2192	9.2296	9.58	10.264	9.2348	8.8916	9.2321	9.5826	10.617	9.9275	9.588	9.9246	9.2489	9.2493	10.28	9.5999	10.266	9.9266	9.6009	10.631	9.9278	8.5583	10.279	10.633	9.2532	9.5998	9.6003	9.2367	9.2548	9.9451	8.9117	9.5981	8.9123	9.2527	9.2369
2.5941	3.2682	5.674	4.9843	6.0145	7.3949	4.2952	5.3254	7.3997	9.4599	9.4564	9.1168	6.7025	3.2667	3.947	3.9248	5.3214	4.984	1.8881	3.2965	1.8785	3.9453	2.916	4.9866	7.025	8.4057	8.4225	8.0571	7.0614	9.1321	10.814	10.125	10.159	11.156	9.7769	10.851	10.502	11.193	9.8272	10.499	11.19	10.847	10.851	10.852	10.502	10.853	10.521	10.504	10.498	9.8039	10.844	10.179	10.846	9.8301	11.187	9.8314	10.872	11.213	10.518	10.519	9.4897	10.18	9.8446	9.8312	10.885	10.886	9.8463	9.502	9.4763	9.843	11.224	9.4903	9.4785	10.535	10.17	10.171	10.166	9.5028	11.547	10.858	9.8446	9.8528	10.17	10.204	9.8549	10.172	9.8253	10.892	9.8267	9.8537	10.544	10.545	9.4831	10.546	10.207	9.857	11.207	10.177	9.8278	10.178	10.205	10.173	10.173	10.52	10.514	10.184	9.4861	10.184	10.51	10.184	10.185	10.861	9.5186	10.525	10.165	9.8108	10.161	10.501	9.4672	9.4671	10.505	10.855	9.4745	9.8144	10.504	10.496	11.19	10.5	10.16	10.175	10.175	10.852	9.812	10.176	9.8363	10.173	10.187	9.8371	10.187	9.144	10.188	9.825	9.1594	9.5001	10.21	9.8611	9.8377	10.528	9.8387	10.213	10.88	10.53	9.524	9.8644	9.8374	10.552	9.8623	10.207	10.213	10.208	10.554	9.865	10.549	10.206	10.206	11.243	10.547	10.521	10.181	9.5242	10.182	10.183	11.213	9.8295	9.83	10.18	10.521	10.521	9.8314	11.246	9.526	10.523	10.523	10.553	10.227	9.864
4.337	5.0272	5.0237	6.4413	7.1305	7.09	4.6841	7.0944	7.7748	7.7888	8.8153	6.7595	8.4615	10.196	6.4159	5.7261	6.4165	6.7505	10.23	9.1673	9.8576	7.4299	8.4744	9.855	9.4995	10.19	9.8508	7.7815	6.752	8.4565	9.1709	10.197	11.554	11.254	11.555	12.61	10.89	10.551	11.242	11.552	11.548	11.889	11.889	11.89	11.21	11.545	9.4989	11.892	11.206	11.542	10.859	10.877	11.204	11.568	11.545	11.229	11.23	11.571	10.881	11.567	11.908	11.568	10.539	11.569	10.88	11.23	10.534	10.191	10.531	10.531	10.872	11.902	10.207	10.874	10.898	10.899	10.899	11.245	10.206	10.206	10.53	10.557	11.248	10.559	11.929	10.874	11.251	10.557	11.221	10.886	10.183	10.547	10.888	11.238	11.579	10.889	10.885	10.886	10.546	10.533	10.911	10.548	10.548	10.912	10.573	10.913	10.909	11.259	10.569	10.569	11.259	10.91	10.904	10.564	11.264	11.25	10.57	10.91	11.26	10.57	10.91	10.91	10.569	11.599	11.263	11.599	11.255	11.259	10.909	11.939	10.243	11.624	10.57	11.964	10.245	11.281	10.931	11.282	11.616	10.932	10.593	10.587	10.934	11.958	10.929	11.615	10.592	11.276	11.617	10.921	10.921	11.278	11.986	11.273	11.273	10.92	10.224	11.277	10.582	10.922	10.916	10.233	11.274	10.918	10.574	10.575	10.915	10.576	10.916	11.606	10.931	9.8871	12.311	10.592	11.278	10.589	10.225	10.929	10.584	10.584	10.931	10.925	9.9013	10.929	10.588	11.272
8.3218	6.942	6.2485	8.3181	8.9945	10.375	8.9952	7.9691	7.6257	8.9998	9.0138	9.382	11.071	9.6865	8.3305	8.3307	9.0111	9.3613	11.422	12.462	13.826	12.463	11.766	12.793	11.77	11.77	10.051	10.736	8.666	7.9767	11.081	10.737	10.734	10.385	11.769	11.08	12.114	11.771	12.462	11.436	11.092	11.433	11.783	11.784	11.434	12.475	11.785	11.479	12.17	11.097	11.783	11.477	10.798	11.462	11.139	11.829	12.17	11.831	11.815	12.841	12.151	11.845	11.486	12.503	11.814	11.464	10.785	10.785	11.126	11.145	11.462	10.116	11.487	11.837	11.822	11.149	10.809	12.164	10.806	10.79	11.131	11.145	11.822	11.146	11.823	10.458	11.149	11.489	11.835	11.146	11.147	11.487	10.458	11.482	12.173	12.523	11.834	11.83	10.451	11.481	10.452	11.506	11.832	11.167	11.167	11.507	12.197	11.503	11.14	11.504	11.504	11.854	11.148	11.148	11.454	11.128	11.814	12.154	11.814	11.814	11.138	11.124	10.784	11.478	10.798	11.478	11.134	10.794	11.134	12.164	11.147	11.134	12.514	11.838	11.489	11.131	11.835	11.836	11.836	12.177	11.831	12.177	11.148	12.528	11.839	11.145	12.86	12.17	11.814	11.831	12.171	11.838	11.142	12.157	11.467	11.814	10.458	12.155	11.815	11.142	11.15	11.841	11.491	10.462	11.492	11.149	11.149	11.49	11.84	11.15	11.151	11.155	10.462	10.812	11.492	11.153	11.839	11.153	11.154	11.494	11.495	10.815	12.169	11.156	11.842	11.826
10.494	10.154	9.4643	10.518	12.574	13.614	12.575	12.235	10.831	10.855	10.856	11.206	11.9	11.206	11.546	13.266	13.267	13.267	12.927	13.267	14.308	13.962	13.618	12.924	12.579	12.929	12.24	12.93	12.931	11.552	11.206	12.578	12.239	12.923	12.234	12.925	12.575	11.896	13.267	13.281	12.941	12.937	12.938	12.248	12.249	12.589	13.28	11.91	12.585	12.942	13.271	12.932	12.932	12.583	12.243	12.934	12.258	12.599	12.586	13.272	12.946	13.287	12.597	13.288	11.918	11.913	12.253	12.254	11.564	12.256	12.591	12.591	12.252	11.912	12.593	10.874	10.874	11.565	11.894	11.545	11.895	11.206	12.577	11.898	11.922	11.209	11.21	11.234	12.26	12.261	12.602	12.262	12.603	12.977	12.604	13.669	12.289	11.945	11.946	12.976	11.597	11.947	11.581	12.272	11.932	13.302	11.583	12.268	11.239	12.269	12.609	11.929	12.609	11.913	11.57	12.26	12.26	12.259	11.566	11.569	11.569	11.573	12.599	12.259	12.259	11.919	11.569	11.569	11.919	11.919	11.919	12.949	11.919	11.569	12.974	12.624	12.28	11.251	11.591	12.282	11.942	11.942	12.276	11.247	11.593	12.284	12.28	12.275	12.275	11.936	11.92	12.6	11.247	11.938	11.572	11.249	11.919	11.92	12.26	12.951	12.261	12.262	11.572	11.966	11.277	11.613	11.274	11.921	11.615	11.599	12.306	11.966	12.306	11.277	11.617	11.597	11.598	12.288	11.948	11.949	11.259	11.603	11.954	11.951	11.601	12.291
13.237	12.171	12.171	12.543	14.953	14.237	13.898	14.238	14.238	13.548	13.899	13.943	13.943	12.559	12.899	14.969	15.31	14.28	13.94	14.28	14.281	14.605	15.291	14.951	13.587	14.601	13.922	12.883	14.263	14.604	13.568	14.254	13.915	13.915	13.226	13.917	13.227	14.258	12.882	14.209	13.163	13.499	12.81	13.5	13.161	13.851	13.162	13.186	12.497	12.536	13.183	12.834	14.904	13.185	13.185	12.836	12.146	12.497	13.171	12.477	12.494	14.198	12.819	13.17	13.51	13.511	11.445	11.446	12.133	11.448	13.853	12.813	12.124	12.474	12.139	12.489	11.46	12.14	13.176	11.797	12.488	11.458	11.459	11.46	12.49	12.141	12.146	11.806	12.492	12.489	13.524	13.874	13.199	13.199	12.51	12.147	12.512	13.197	12.158	13.199	13.199	12.509	12.85	12.184	12.184	12.535	11.845	11.477	12.531	12.871	12.532	12.872	11.842	12.176	12.912	12.222	12.206	12.892	11.878	12.202	12.202	12.225	13.932	12.575	12.202	11.885	12.911	12.221	11.881	12.221	13.261	12.571	13.261	12.911	12.222	12.912	11.879	12.893	13.583	12.204	12.894	12.205	12.249	12.939	12.555	12.206	13.626	13.286	12.937	13.627	11.908	12.572	12.249	11.91	12.914	11.884	11.567	11.881	12.572	11.192	13.263	11.57	12.574	12.238	13.278	12.585	11.896	12.236	12.237	11.897	12.237	12.238	11.898	12.602	13.633	11.909	13.29	11.57	11.91	12.251	11.911	11.905	12.246	12.602	12.603	12.593
14.405	14.719	13.689	13.685	14.715	15.746	15.746	16.436	15.066	14.717	15.11	16.141	16.141	14.757	15.447	15.447	15.788	17.168	14.758	14.758	16.139	14.759	15.445	15.449	15.789	15.449	15.449	14.07	15.45	15.791	15.112	15.791	15.112	15.113	15.453	14.764	15.115	14.425	14.076	13.106	14.126	14.477	13.787	12.758	12.782	14.128	13.789	13.813	13.474	13.474	14.15	13.121	14.151	12.782	13.472	13.473	12.783	13.088	13.088	13.084	13.085	13.435	13.776	13.436	13.087	13.088	13.072	13.089	12.75	11.365	12.04	12.38	12.731	12.381	12.382	13.073	11.717	12.407	12.063	12.404	12.755	12.065	12.756	12.407	13.448	13.442	12.069	12.063	12.749	12.066	13.441	13.781	13.442	12.777	13.444	13.118	13.119	12.775	13.465	13.466	13.806	13.467	12.777	11.738	11.742	12.782	12.432	12.428	12.778	11.399	12.089	11.739	12.779	12.089	12.423	12.4	13.459	12.079	13.109	12.419	12.079	12.769	12.419	13.103	12.079	12.069	13.099	13.449	13.099	13.449	13.449	13.449	13.099	13.122	12.432	13.119	12.779	13.81	13.12	12.431	13.121	12.785	12.435	12.092	13.816	12.783	12.783	12.783	13.124	12.434	13.125	13.125	13.476	12.77	13.111	14.137	13.108	13.108	12.768	13.109	13.109	12.77	12.444	12.795	13.485	12.792	12.442	11.753	12.793	13.484	13.484	12.444	12.098	12.789	13.132	13.816	13.816	12.437	12.437	12.787	12.098	12.098	12.812	12.789	12.459	12.12
15.492	15.492	15.134	16.178	15.488	16.178	16.869	15.829	15.829	15.829	15.153	15.843	17.219	16.529	15.839	16.19	17.22	17.22	15.84	16.191	16.875	17.21	16.187	15.491	15.831	15.831	15.832	14.786	16.182	16.856	15.813	15.473	15.814	15.474	15.815	15.816	15.476	15.5	14.788	15.577	14.548	14.548	15.918	14.889	15.229	14.55	14.2	13.861	13.505	13.851	13.851	13.502	12.823	12.823	14.544	13.854	13.505	13.179	12.485	13.175	14.206	13.867	14.207	13.178	13.518	12.839	13.52	13.174	14.55	12.48	12.481	12.481	12.832	12.833	12.483	13.174	12.468	12.464	13.495	12.465	13.156	12.467	12.128	12.482	13.849	12.143	12.484	13.17	13.861	11.791	13.172	13.513	12.484	12.834	13.169	13.859	13.506	12.833	11.787	13.857	13.508	13.508	13.509	13.169	12.863	11.824	12.859	12.86	11.48	13.2	13.201	12.511	13.201	12.171	12.915	12.911	13.591	11.877	13.251	12.911	13.591	12.911	12.944	13.251	12.944	13.97	12.94	12.94	12.94	14.31	12.94	12.59	13.624	12.944	13.28	13.28	14.31	13.971	13.621	13.972	12.942	12.593	13.267	12.943	12.59	12.924	13.264	13.264	12.924	11.885	12.576	13.606	11.887	13.271	14.297	13.268	13.268	13.269	13.959	13.61	13.27	12.944	13.611	14.315	13.622	12.942	12.943	13.973	13.974	13.624	12.938	13.279	13.286	13.619	13.276	13.276	13.277	14.307	13.968	14.308	12.588	13.619	12.583	12.94	12.93	14.3
15.276	16.652	16.992	15.623	17.753	16.313	16.313	15.274	15.624	15.624	16.297	16.633	15.253	17.334	16.634	16.974	16.634	17.734	16.635	16.958	17.314	16.955	18.115	15.925	15.585	15.926	15.586	15.586	16.276	17.326	14.906	14.217	14.217	15.598	15.938	15.939	14.91	15.254	15.944	15.61	15.951	15.611	14.232	15.262	17.343	15.953	13.894	13.544	12.51	14.884	14.885	15.575	14.886	14.196	13.507	13.507	13.171	14.197	12.818	14.198	13.509	13.859	14.89	14.541	12.845	12.822	13.196	13.192	13.882	12.503	14.224	13.194	13.535	12.506	12.846	13.197	12.826	12.487	13.868	12.828	13.519	12.83	13.181	12.831	12.832	13.183	12.822	13.173	13.864	13.174	13.175	12.826	12.827	13.517	12.532	12.868	14.248	13.559	13.56	14.251	12.531	13.221	13.222	13.912	12.506	12.869	13.192	13.193	13.883	13.193	12.844	13.884	12.844	12.508	12.203	12.544	13.924	13.234	13.924	13.234	13.924	12.884	12.884	12.884	13.573	13.233	12.203	13.923	13.233	12.203	13.573	13.573	13.556	13.923	12.862	13.553	13.903	13.553	13.214	14.934	13.215	12.539	12.539	12.875	12.875	13.226	13.916	13.226	13.227	13.917	13.918	12.922	13.272	12.196	13.61	13.27	13.611	13.611	14.641	12.582	14.302	13.273	13.916	13.913	13.224	13.914	13.565	13.565	13.916	13.226	13.567	13.567	13.581	13.237	12.888	13.238	14.268	12.889	13.579	14.27	13.24	12.574	12.574	13.601	13.261	12.232
15.024	15.024	17.555	17.955	16.755	16.395	16.056	14.676	15.366	15.03	16.055	17.555	16.396	16.056	16.396	14.676	16.756	16.78	16.42	17.176	15.386	15.046	16.417	16.417	16.077	15.387	15.737	15.741	15.047	15.387	16.777	14.698	14.008	16.079	14.01	15.393	15.744	14.704	16.081	15.741	15.052	16.422	17.183	17.583	16.783	16.424	15.394	14.334	15.024	16.395	15.365	15.026	14.336	14.677	12.66	13.351	14.377	14.028	14.378	14.719	13.689	13.69	14.03	14.381	14.032	14.032	13.691	14.382	13.693	13.353	11.634	12.665	13.005	13.006	13.36	13.006	13.696	12.667	13.008	13.359	13.01	13.36	12.321	13.012	13.356	13.001	14.032	13.693	15.414	13.005	13.695	13.356	12.667	12.318	13.697	14.728	13.359	14.389	15.08	11.981	13.362	13.362	11.996	14.746	14.052	14.052	13.713	12.683	13.713	12.684	12.334	13.024	13.025	12.673	13.384	14.064	12.694	12.694	13.384	12.344	12.004	11.664	12.697	13.033	13.723	13.723	13.033	13.033	13.383	13.383	12.343	14.416	13.029	14.412	14.062	14.063	13.723	13.723	13.723	12.694	12.694	11.998	12.334	13.025	13.375	13.025	12.336	12.686	14.056	13.377	11.997	13.028	13.378	15.098	13.719	14.059	13.72	13.38	14.061	13.721	13.394	13.395	14.761	14.422	14.073	14.423	14.764	14.074	13.395	13.735	13.736	13.729	13.726	13.386	14.416	13.727	14.067	13.388	13.388	13.389	13.039	13.733	13.039	14.069	13.73	14.42
15.609	15.269	17.109	17.709	16.709	15.61	14.583	13.893	15.609	14.229	15.609	16.71	15.61	16.31	15.95	15.27	16.273	16.669	16.669	15.91	15.57	15.91	14.88	14.88	14.881	15.231	15.91	14.88	17.07	15.911	15.911	16.271	15.231	15.232	13.502	14.566	14.562	15.253	16.693	15.944	15.944	14.915	15.265	15.279	15.959	17.115	15.616	17.116	16.316	15.957	15.278	14.588	14.589	13.202	13.888	12.859	12.509	13.89	13.89	13.201	14.231	13.202	13.216	14.246	12.522	13.903	14.593	13.904	13.555	13.215	12.186	12.877	11.85	12.886	12.537	13.568	13.918	13.919	13.57	13.571	12.542	13.232	12.543	12.512	13.203	13.203	13.544	15.275	13.206	12.867	13.897	13.208	13.537	14.578	14.229	14.92	13.89	14.921	12.862	13.893	12.513	13.577	13.233	14.263	15.304	13.574	13.235	13.925	13.235	13.236	12.206	12.549	13.575	13.575	12.565	13.256	13.256	12.916	13.256	12.916	12.929	14.294	12.924	13.264	13.604	13.264	13.264	12.924	12.574	12.574	12.207	14.263	14.613	13.573	14.614	14.264	13.234	12.544	13.575	12.878	13.214	13.555	13.555	13.905	13.556	13.556	14.246	13.907	12.187	12.201	13.917	12.887	13.918	14.259	13.569	14.26	13.57	13.571	12.891	13.574	13.231	13.921	13.922	14.262	14.263	13.923	13.574	13.924	12.558	13.588	12.905	13.935	13.585	14.276	14.276	13.587	13.247	13.248	12.558	12.911	13.248	13.248	12.909	13.939	14.63	13.59
14.501	15.531	15.891	14.502	15.885	15.525	16.681	14.491	15.181	15.881	15.882	15.522	14.492	14.842	14.855	14.851	15.891	16.291	16.291	15.531	14.851	15.192	13.472	13.805	15.521	16.681	16.281	16.282	17.082	16.282	15.182	15.182	13.113	14.826	13.782	15.162	15.163	15.864	15.504	14.145	15.175	13.456	14.859	15.895	15.195	16.296	15.536	15.196	14.857	15.537	13.818	14.508	12.787	13.128	14.508	14.169	13.129	14.17	14.17	13.821	13.821	13.455	14.831	14.832	14.832	13.453	14.144	14.484	13.795	13.105	12.426	13.455	13.106	14.146	14.487	13.458	13.109	12.769	13.46	12.771	13.164	12.82	12.821	13.852	14.203	14.203	13.514	13.165	13.516	13.16	13.845	14.196	13.847	13.848	14.199	14.89	14.2	15.231	12.132	13.855	13.851	13.852	14.203	14.893	14.204	13.854	13.855	12.485	12.485	13.514	11.794	13.515	13.515	12.485	13.805	13.465	13.116	12.436	13.118	12.774	13.114	13.804	13.464	13.804	14.154	13.464	13.804	12.796	12.452	14.172	14.512	13.482	13.823	14.173	13.133	12.793	12.794	11.777	13.833	13.833	13.493	14.184	14.524	13.834	14.525	13.145	11.426	12.806	13.125	14.166	14.166	13.816	14.167	13.127	12.788	13.818	12.789	13.492	12.458	14.179	13.489	14.18	14.87	14.181	13.491	13.492	12.112	13.495	12.462	13.492	13.833	13.833	14.524	14.874	13.834	12.115	12.465	13.478	13.815	13.815	13.816	14.506	14.857	14.857	14.167	13.478
14.317	15.348	15.008	15.008	15.008	16.108	15.349	14.652	13.957	14.648	15.688	16.088	15.328	14.298	14.649	13.959	13.959	14.987	15.327	15.327	14.987	14.988	15.328	14.298	16.088	15.328	15.021	15.717	16.118	16.918	15.018	16.918	16.518	13.989	13.989	13.989	13.628	14.669	15.009	14.68	16.12	15.021	15.021	14.332	13.302	13.985	14.671	15.352	15.012	14.322	13.983	12.943	13.634	13.984	13.308	13.644	14.684	13.995	14.335	14.686	13.996	13.997	12.958	12.278	13.327	14.358	14.708	13.669	14.71	14.71	13.671	14.362	14.022	14.006	14.342	14.003	13.653	13.654	14.345	14.346	12.967	11.937	12.628	13.331	14.017	13.328	14.709	13.67	12.981	12.302	13.333	12.984	13.347	13.683	14.724	14.035	13.685	14.376	15.067	14.728	14.728	12.319	12.312	13.678	13.679	12.989	15.06	13.68	12.991	13.341	11.961	11.954	13.33	12.98	13.321	12.971	12.971	12.631	13.661	13.661	11.941	13.334	12.639	13.669	13.669	12.639	14.019	14.709	13.329	12.979	12.622	13.648	12.958	14.688	13.998	13.999	14.689	13.649	14.339	13.65	12.973	12.969	13.319	15.039	13.66	14.7	13.321	13.661	12.292	11.942	13.665	13.321	13.662	15.382	14.703	13.663	13.664	14.354	14.704	13.665	13.688	14.375	12.995	14.726	13.686	14.376	12.997	14.037	13.688	13.348	12.651	12.308	13.678	14.369	14.369	14.369	13.68	13.34	12.651	12.311	13.67	13.331	14.711	15.051	14.022	14.712
15.398	14.028	14.368	14.719	14.029	13.679	15.388	16.148	15.388	14.708	16.149	15.749	15.049	15.389	14.019	14.688	14.688	15.028	15.028	15.368	14.688	15.368	15.028	14.688	14.017	15.747	15.748	15.048	16.148	16.548	15.389	15.389	13.669	13.329	14.698	14.348	14.699	14.349	14.699	15.38	13.66	14.351	13.661	14.01	14.701	14.011	15.742	15.042	14.702	14.703	14.353	14.703	13.357	13.693	14.734	14.384	14.044	14.045	13.005	14.736	14.737	12.67	13.356	14.047	14.738	14.388	14.739	14.389	13.36	13.361	13.701	13.345	13.341	13.682	15.062	14.033	15.064	13.685	14.036	12.317	11.967	14.036	13.347	12.657	13.688	13.689	14.73	14.041	13.002	12.663	12.664	13.002	13.693	13.354	14.385	14.386	12.327	13.357	13.698	12.669	13.007	13.698	15.779	14.39	14.05	14.391	13.362	13.702	13.013	12.686	13.371	13.372	14.402	13.712	14.053	13.703	11.643	13.013	11.293	13.701	13.011	13.701	14.051	14.051	13.701	13.011	13.361	13.701	11.984	13.009	14.739	14.39	15.08	14.05	14.05	13.361	12.671	13.361	13	14.04	14.04	13.351	14.041	13.691	13.352	13.352	13.693	11.986	13.012	13.013	13.013	13.014	14.744	14.744	13.705	13.015	14.055	13.016	12.335	13.706	13.016	14.397	15.087	13.708	13.018	14.058	12.679	12.342	13.708	13.709	14.059	13.71	14.4	14.061	13.371	13.711	14.402	12.695	13.381	13.032	14.072	13.723	14.073	13.723	13.384	13.034
13.745	15.125	14.435	15.125	14.436	14.776	15.806	14.776	15.13	15.805	15.466	14.776	14.436	16.166	14.776	13.747	15.467	14.437	14.436	14.776	14.776	16.166	14.436	14.436	14.086	14.436	14.776	14.405	15.775	14.746	14.746	16.936	15.776	15.097	14.747	13.027	14.09	14.086	14.777	15.127	14.088	14.088	15.128	15.129	14.779	13.4	14.089	14.779	14.44	15.13	15.13	13.751	14.091	13.062	13.065	13.751	14.442	13.402	13.403	14.783	14.094	14.445	14.445	13.756	14.12	13.086	13.086	13.427	14.808	13.778	14.119	13.43	13.43	12.714	14.77	14.771	14.082	15.123	14.434	14.435	14.085	14.086	13.397	13.401	13.746	14.777	14.438	14.439	13.4	14.091	11.682	13.403	12.374	12.383	12.734	14.105	14.105	13.416	13.077	14.108	13.768	14.109	14.11	13.409	14.449	13.76	14.451	15.142	13.412	13.412	13.763	12.736	12.042	14.102	13.092	12.752	13.432	13.432	12.752	12.402	12.752	12.415	13.441	13.791	12.411	13.101	13.791	14.131	13.441	13.441	13.101	13.07	13.07	14.1	14.1	13.761	14.101	13.761	12.732	12.382	12.745	12.391	13.771	13.082	14.802	14.463	13.423	14.804	14.464	13.424	12.745	13.084	13.424	13.775	13.425	14.466	14.116	13.086	13.777	13.087	13.088	13.084	14.098	13.758	14.099	14.099	13.759	13.76	13.76	13.071	13.424	12.391	14.461	14.111	14.462	13.772	13.423	14.463	12.394	14.114	12.407	13.094	13.784	13.785	14.125	13.785
13.235	13.571	15.291	13.571	13.911	14.601	14.602	14.602	14.602	13.912	14.606	14.258	15.292	15.292	14.262	14.952	14.602	14.263	13.913	14.286	14.622	14.622	14.622	15.312	15.662	14.972	16.702	15.662	16.016	15.322	14.292	14.982	14.632	15.673	14.293	14.293	15.323	14.293	13.264	13.843	13.503	12.814	13.504	13.845	14.195	13.506	13.846	14.536	13.496	13.156	13.837	13.837	14.187	14.188	13.838	14.189	13.532	13.529	13.869	14.22	13.53	13.531	14.912	13.872	13.873	13.194	12.154	13.533	14.914	13.535	14.225	14.566	15.257	13.878	12.849	13.54	14.239	12.86	14.58	14.581	14.582	15.623	15.274	13.894	14.585	13.556	13.865	13.867	14.558	13.529	13.87	13.53	12.841	12.842	13.926	12.892	13.923	12.894	14.275	13.585	13.926	14.277	13.927	13.588	12.899	13.568	12.879	13.57	13.57	13.571	13.911	14.261	12.882	13.232	12.621	13.311	12.961	13.311	13.311	13.651	13.311	12.621	12.961	12.621	13.66	12.63	13.66	13.66	14	13.32	14	13.66	12.97	12.629	12.969	13.66	13.66	13.32	13.661	13.321	14.001	14.001	13.662	12.981	12.292	12.982	13.672	14.013	13.673	14.014	12.984	13.335	13.335	12.954	12.265	14.335	13.646	15.026	13.646	13.987	13.987	12.268	13.648	13.328	12.638	14.359	14.359	14.01	14.36	13.67	14.011	12.981	13.315	13.668	13.652	14.342	14.343	14.343	13.653	14.344	14.684	13.654	12.965	12.285	12.975	15.045
