7.8039	7.0825	8.1464	8.1434	7.7919	8.1335	7.4269	7.0722	7.2366	7.5682	7.9012	8.1508	7.4433	8.5167	7.4496	7.8128	7.8159	6.7622	7.8155	6.745	6.7446	5.34	6.0504	6.4098	6.4091	6.7585	7.4723	7.125	6.4181	7.4813	8.195	7.1372	6.429	7.8518	7.1437	7.1532	8.2141	7.2526	7.5977	6.9411	6.242	5.9097	5.8668	6.5938	6.974	5.5148	6.99	7.2962	6.2219	7.2899	6.7705	6.1971	6.2112	5.8805	5.8278	6.185	5.7073	6.1863	6.5251	6.0551	6.1576	6.1636	6.5422	5.8665	6.2456	7.6385	6.5993	6.1855	6.0171	7.0947	6.5384	6.7344	5.7944	6.8522	7.0942	7.0941	7.4338	7.1721	6.8106	7.1753	6.0063	6.7201	6.7988	7.4058	6.6952	6.6945	8.1146	7.4031	7.0517	7.4005	6.3384	7.0471	7.0456	7.0437	7.0291	7.3902	7.038	6.6758	7.034	8.0922	7.0149	7.0229	8.0452	8.0438	7.6924	8.0413	8.0403	8.3992	7.3282	8.0376	8.7472	7.6862	8.0359	8.0355	6.9748	7.3253	7.3262	7.687	6.6447	7.7161	7.7145	6.9774	8.0392	7.6906	8.0423	8.4045	8.0464	8.0488	7.7009	9.4745	8.4179	9.1215	8.065	7.7155	9.1327	8.4364	8.7902	8.4441	7.7375	8.0917	8.4542	8.4239	8.7779	8.0719	8.7854	8.4388	8.0821	8.4453	8.0886	8.4514	8.8044	8.0973	8.4603	8.1031	7.756	8.506	9.5424	7.7751	8.8653	8.4914	8.5188	8.5177	8.4909	8.8435	8.4956	8.8481	8.1402	8.5027	8.5048	8.1468	8.859	8.1501	8.5112	9.2127	7.4426	8.5143	7.4446	7.8227	8.1738	8.5176	7.8047	7.1089	8.1411	7.7921	8.1434	8.855	8.8562	7.7973	9.2102	9.213	7.8048	8.8681	8.5208	8.5238	8.167	8.1374	8.378	7.467	7.4704	8.1839	7.8005	8.5109	8.5173	8.8376	9.1907	8.4936	8.1363	8.8494	8.5022	7.4345	7.7975	7.2566	8.1529	8.1553	7.0975	8.1599	7.1016	7.2419	8.1661	7.1451	6.7844	7.1435	6.4317	7.1157	6.7579	6.0498	7.4726	7.1249	7.1274	7.1298	8.5529	8.1951	7.8475	6.7797	7.8527	7.8553	8.2079	6.4398	7.1423	6.802	7.515	7.1658	7.1649	6.4536	6.7777	6.7802	7.1432	6.4354	6.0779	7.1509	6.4433	6.7958	7.1587	6.8009	6.4534	8.2268	6.8088	6.4613	6.104	6.8167	7.5372	6.4721	6.8247	6.831	7.1832	7.5127	6.8051	6.8076	6.8105	7.1734	6.8161	7.5293	7.182
8.0671	8.4179	8.4182	7	8.7732	8.4257	8.4282	8.5091	7.506	8.1937	8.5327	8.8817	8.0771	7.7228	7.7147	8.0738	8.0766	7.3705	8.0844	8.0883	6.6716	5.965	6.3194	7.0335	7.7476	6.6904	7.0441	7.0435	7.4032	7.0426	7.4021	8.1381	7.7496	7.038	7.4237	7.4157	5.997	8.1301	8.2594	6.1934	5.4789	6.5606	7.2918	6.9128	7.596	7.5919	7.2503	7.585	6.8469	6.5216	7.1253	7.1649	6.487	6.8432	5.7675	6.866	6.3396	7.0493	7.0489	6.698	5.7711	6.1391	6.8632	6.1497	6.8574	8.2973	7.1857	8.2535	7.1433	6.693	7.494	7.1474	7.4787	7.3774	6.9968	8.0669	7.3493	7.8277	6.7654	7.4733	6.9957	7.1083	7.3553	7.3549	8.4148	8.064	7.3529	6.9914	8.4103	7.3556	8.0627	6.6306	7.6935	7.668	8.0266	8.0247	7.6628	7.3106	7.6589	8.3672	7.3053	8.364	7.3021	8.3613	8.36	9.069	8.3577	8.0067	8.0129	8.005	8.3545	8.3511	7.9802	8.6799	8.3298	8.3304	9.0412	7.9817	8.6829	7.6236	9.045	9.0461	9.3974	9.3988	8.6905	7.9921	8.3445	9.0567	9.4093	9.0801	9.4338	9.0848	9.0592	9.773	9.0664	9.7803	10.134	9.0776	8.7213	9.0852	8.0289	9.0932	9.8074	9.8112	9.1045	9.1081	9.1085	9.1148	9.118	8.7612	8.4111	8.7622	8.7618	9.0954	8.0408	8.7411	9.454	9.1073	9.1101	9.4632	9.466	9.4688	9.4713	8.7637	8.416	8.0683	9.4979	8.7731	8.075	9.1546	8.4293	8.7948	8.0919	7.3538	8.4151	8.4159	7.7064	7.7075	9.1286	8.7693	8.07	8.4208	7.7114	8.0726	8.0737	8.7752	8.7764	8.0757	8.7784	9.8514	8.4365	9.4929	8.4347	9.1158	9.8287	9.1219	9.1254	8.7687	9.1321	9.1356	9.1388	8.4321	8.435	9.1483	7.3807	9.5043	9.5073	9.1602	7.7425	8.4626	8.4652	7.7467	8.1059	8.7856	9.1481	8.4403	8.4424	7.7345	7.0262	7.7387	8.1009	8.4533	7.7451	7.0373	8.8098	7.0414	8.4642	8.4662	7.0483	8.4983	7.7636	7.4425	7.7645	6.3698	7.763	8.4755	6.7075	8.4807	8.1629	8.1656	7.8082	8.1706	7.8134	7.466	7.4685	8.5315	7.1136	7.4761	7.1187	6.7878	6.4305	7.4861	7.8389	6.7957	8.2153	6.7769	8.189	7.4812	7.8341	7.8368	7.4894	7.1318	7.1346	7.137	7.4996	6.792	7.5049	7.8576	7.5371	7.8633	7.1827	8.2292	7.5491
8.1196	8.4641	7.7772	6.7054	7.7744	8.4733	8.8318	8.1181	9.541	8.6184	8.6333	8.6187	8.4818	8.8449	8.8478	8.4907	8.8546	8.8585	8.1486	7.7983	7.0878	7.7976	6.3934	5.6656	6.392	7.0848	6.7402	7.814	7.4569	7.1096	7.8221	8.8847	8.8871	6.7589	8.1815	7.8335	7.8357	7.1267	7.125	7.1228	6.5384	7.6179	6.9238	7.2893	6.5507	7.6398	7.6607	7.6558	7.9632	7.96	7.2302	6.884	6.8651	5.8416	6.1894	7.5668	7.7966	7.7962	7.4354	7.0816	5.7794	7.1963	6.8321	6.4903	5.8482	7.9486	7.6101	8.2769	7.5534	8.2506	8.6197	7.5357	7.7526	7.7526	8.1023	7.3919	8.1317	7.8721	9.281	7.0707	7.7792	7.4154	8.469	9.1757	8.0936	7.3826	8.4418	7.0298	7.0286	7.7378	7.0259	7.7346	8.4333	7.7312	8.0796	7.0174	7.0155	8.0737	8.7821	7.3598	7.7185	8.7759	8.0683	9.1245	9.4607	9.0995	9.4582	8.7472	8.3862	8.3853	8.3843	9.0938	8.7431	9.8032	9.8036	9.094	8.3847	8.4224	8.7465	7.7241	8.7486	8.4249	8.7834	8.0107	8.7593	8.051	8.7632	8.7655	10.189	9.4825	9.1261	10.2	10.554	9.4972	9.1409	10.565	9.8585	9.1522	9.516	9.1599	9.524	9.8648	9.8652	10.549	9.4924	9.1359	8.7892	9.5026	9.8559	10.219	10.572	9.8649	10.228	9.8709	10.944	9.8438	9.8399	9.1327	8.4253	9.5057	10.219	10.93	9.1416	9.8306	9.4828	9.4854	9.8377	9.4899	9.492	9.4942	9.8463	9.498	9.4994	8.4302	8.791	7.7316	8.7927	8.4335	9.5046	8.7953	9.2031	8.1417	8.7921	8.1091	8.8202	8.8214	9.1739	10.247	10.249	8.8314	9.5441	10.607	10.26	9.1924	9.1952	9.5581	9.5614	10.275	9.2083	9.5719	9.2151	9.5764	10.243	9.532	8.8397	9.1496	9.5127	9.5157	9.1584	8.8111	9.164	8.1063	9.1695	8.8218	9.5345	9.1767	9.5391	8.4713	7.4401	8.1255	8.8378	7.4195	7.4182	8.1268	8.8354	7.3902	8.1297	9.1919	7.424	8.1365	9.1993	8.1414	8.8541	8.8566	8.4992	7.8013	8.1541	8.8669	8.8694	7.8117	7.1041	7.4567	7.4564	7.1084	7.1044	7.4536	6.719	7.7918	8.4945	7.4364	7.0889	7.4415	7.8044	8.1568	8.1597	7.8121	8.1649	8.1674	8.8802	8.5227	7.1149	8.1777	7.8302	7.4894	7.1403	7.8497	7.4888	7.1121	7.8251	7.8277	7.8306	7.4734	8.1866
8.5358	8.1751	8.8856	9.2464	8.1787	8.1812	8.8939	9.6067	9.2592	9.0091	8.3117	8.9867	8.1847	8.5437	7.8293	8.1789	8.1788	8.5367	8.1801	7.4838	7.838	8.1919	7.8459	7.1395	7.1432	7.8571	7.8605	6.8025	7.8623	7.8609	7.8598	8.5687	7.8571	7.8558	8.2313	6.8193	7.8727	7.1646	7.1666	7.5285	7.1701	8.7724	6.9984	7.0439	7.7502	6.3	7.3572	7.7363	6.9767	7.2843	7.9896	7.2652	6.9537	6.9177	6.2347	6.6008	7.6685	6.5724	7.154	6.9498	7.6838	7.3052	7.2923	7.3156	7.673	8.3922	8.3895	7.3046	7.2863	6.5528	7.9706	6.557	6.7878	6.4242	7.8446	7.8216	7.5648	7.2024	8.2609	7.7907	8.6165	8.5006	8.1402	7.0794	8.4992	8.138	7.0767	7.7855	8.1612	8.493	7.431	8.1548	8.1234	9.216	8.4806	8.8288	7.7668	8.115	8.8235	8.8219	8.4702	8.4687	8.8173	9.1761	8.4646	9.1737	8.8124	9.1714	8.1071	9.1698	8.0987	8.8081	8.4545	8.427	9.4945	9.8552	9.4957	9.4964	8.787	9.8583	9.4991	9.1502	9.1514	9.1527	8.4439	10.576	9.1576	8.8008	9.8745	8.8079	9.5285	9.1752	9.5334	8.7903	9.871	10.225	9.8783	9.8821	10.946	9.1796	10.244	10.247	10.961	9.1947	10.969	10.262	10.265	9.9186	10.272	10.275	9.9152	9.2081	9.5598	9.9196	9.5318	10.585	9.878	9.5209	10.594	10.947	10.95	9.1824	10.245	10.608	9.9003	10.613	9.1949	9.1972	9.5762	9.5516	10.264	10.292	9.5526	8.1279	10.259	8.84	9.551	8.4917	8.8426	9.9136	8.4941	8.8451	8.1355	9.2069	10.628	10.27	9.9219	9.5643	9.2169	10.64	10.282	10.652	11.001	9.2232	9.1965	9.9164	9.9192	9.2122	9.9258	8.8591	8.5119	10.285	9.5782	9.9412	9.234	10.297	10.3	8.533	8.8859	8.5386	8.6787	7.834	9.2504	9.2495	8.5106	8.513	7.4551	8.8678	8.8702	8.8725	8.5245	8.5267	8.1688	8.5311	7.823	8.5354	7.4774	7.8295	7.832	7.8341	7.5031	8.549	7.4911	8.5512	7.5066	8.9159	8.5409	8.1834	8.5459	8.5484	8.191	8.9036	7.1359	8.1987	8.2016	7.8539	8.5665	7.1485	7.1509	8.2135	7.8661	7.8684	8.5781	9.294	8.9347	8.2237	8.2227	8.5535	8.1961	8.1985	8.9112	8.5633	8.5658	7.858	7.8606	7.8631	9.2861	8.2184	8.9313	9.2942	8.2268	7.5295	8.2694
8.864	9.2098	8.1456	7.7819	8.4889	8.4868	9.1957	8.4888	8.8515	8.4941	8.9856	9.3616	8.652	9.5755	8.8687	9.5826	8.8763	9.5902	9.2299	8.8798	7.8091	8.1689	7.855	7.4576	6.4434	7.1531	6.4416	7.5053	8.5683	8.2203	7.8626	8.5748	8.9373	8.9396	8.2318	8.584	7.526	8.2374	7.5255	8.2338	7.5385	7.9776	7.6613	8.4044	7.0017	8.0933	8.0889	8.0601	7.356	6.9678	7.3085	6.9235	7.6536	6.9408	7.2982	7.295	7.6315	7.5165	8.2261	6.8022	6.9179	6.5969	6.212	7.6286	6.6361	7.714	8.0137	7.6616	7.6426	7.99	8.3373	8.324	9.2427	8.1825	7.8221	7.1215	8.5118	7.912	6.829	7.5641	8.5096	7.7958	7.1186	8.8854	7.4422	7.4412	8.1504	8.8594	8.8582	9.5671	8.1455	8.494	8.8525	8.8507	8.8491	9.5573	8.8452	8.8433	7.7713	7.7697	8.1282	8.1259	8.4717	9.8745	8.0792	9.4984	9.8474	9.4962	9.4953	9.4944	9.4935	9.4928	8.7824	9.4928	9.4929	8.7833	9.4941	9.4949	9.8457	9.5334	9.1376	9.848	8.8229	9.8566	10.568	9.8594	10.572	10.575	10.939	10.232	10.586	11.3	9.8829	9.8866	10.6	10.964	10.968	10.612	10.266	10.976	9.9101	10.277	10.629	10.958	9.8911	11.665	10.258	10.971	10.615	10.268	11.331	12.044	10.627	10.99	11.343	10.616	10.619	10.622	11.335	10.634	10.28	10.639	10.638	10.97	10.965	10.615	10.617	10.619	9.911	11.683	10.625	10.626	9.9175	10.989	9.9201	10.281	9.2121	9.213	9.2136	9.9247	9.9421	9.5918	9.9391	9.9083	10.27	9.5619	10.274	9.5664	10.629	10.632	11.694	11.347	10.64	8.8721	9.5852	10.298	10.651	9.5939	9.9472	10.31	10.663	9.9824	9.6317	9.6311	9.9544	9.9574	9.6102	8.543	10.326	8.1989	8.5518	9.7918	9.4624	9.2697	9.2723	9.2746	9.2771	8.9293	8.9317	8.9341	8.9364	7.8683	8.2252	7.8637	8.5724	8.5458	8.5481	8.9102	7.4919	10.335	9.2669	9.6294	8.2115	8.564	9.2769	8.2191	8.9319	8.9345	7.857	8.9299	8.5724	8.5748	8.5642	8.214	8.2264	7.165	8.5366	7.8288	8.5415	9.2541	7.4861	9.2588	9.2614	9.9741	10.337	9.6292	7.8514	9.6344	8.9271	8.5694	8.5717	7.8637	7.5323	7.8849	8.2473	8.9565	9.3058	8.9278	8.9305	8.5733	8.576	9.2891	8.582
9.5935	10.664	8.1733	8.5341	9.5948	9.9559	8.5368	8.5393	8.8891	8.8881	8.5367	9.3871	9.3854	8.2969	8.9099	9.2698	9.2668	9.2704	8.914	9.278	8.5717	9.2858	8.2197	8.5836	8.9375	8.2311	7.5236	7.8829	7.8818	8.2305	7.8794	8.2283	7.5166	8.2254	7.5137	8.2331	8.2355	7.8874	7.5294	8.2414	8.2431	8.3784	7.7061	8.7722	8.7921	7.3677	8.4242	8.0475	7.3549	7.3064	6.9537	7.2994	6.9604	7.2805	6.2411	8.0284	8.2279	6.4567	8.5868	7.6677	8.7519	7.3293	8.0211	8.383	9.113	8.421	7.3367	8.3725	7.9939	8.3407	8.3378	7.1204	8.2109	6.7973	8.5132	7.8029	8.8233	8.2307	8.2286	8.8228	8.4727	6.702	8.8221	8.8213	9.1805	8.109	8.1079	8.4668	8.8156	9.5244	7.7677	8.4733	8.4689	9.1533	8.7917	8.0795	8.0779	10.567	9.1449	9.8534	9.4918	8.43	9.1385	9.1373	9.4859	9.8447	8.7734	9.1325	9.4816	8.4205	9.1299	9.1339	8.4141	9.4556	10.166	9.1058	9.8164	9.457	11.588	9.8188	10.53	10.531	10.172	10.173	9.8245	10.177	9.4697	9.1227	9.8359	9.8396	10.6	11.256	11.303	10.579	9.872	10.586	11.65	11.653	10.947	11.301	10.955	11.669	11.312	10.966	10.97	11.683	10.977	10.98	9.9232	11.337	11.346	10.649	11.349	10.62	10.623	10.996	10.288	11.711	10.654	12.067	11.36	11.013	10.666	10.668	9.9612	11.374	11.026	10.679	10.32	9.9887	9.9736	9.6293	9.9872	10.308	9.9592	9.2505	9.6017	9.6026	9.6033	9.9642	10.315	10.676	11.027	10.318	10.32	11.382	9.9744	11.037	10.329	10.331	9.9705	9.6116	9.6241	9.9418	11.355	11.358	9.9504	10.663	10.306	11.019	10.312	10.675	11.378	10.681	9.9738	11.037	9.2697	10.333	8.9156	9.0578	9.0458	9.076	8.9485	8.2108	9.2803	8.9226	9.9952	9.9976	9.6399	9.2923	10.355	9.647	9.2991	9.6514	9.3035	8.5956	8.2377	8.9499	10.022	8.9542	8.9564	7.8984	8.9607	8.9461	8.9451	8.5673	9.9902	8.2123	9.5855	9.588	7.8203	10.303	9.5957	7.8278	8.5404	8.8928	8.8953	8.1877	7.8399	9.2627	9.9753	9.2676	9.2701	9.2788	8.5677	9.6271	8.5392	9.602	8.5441	9.6065	9.6088	9.6109	8.9029	8.5552	8.5577	8.5602	8.913	8.5655	8.2081	7.1507	9.634	9.2869	8.5797
8.1944	9.2501	9.2459	8.8983	9.9551	8.8856	7.8169	9.2387	8.1808	8.8934	8.8961	9.0289	9.7542	8.7066	10.79	9.623	8.9168	9.2667	9.6265	8.9162	8.5559	8.5556	7.8614	7.1505	7.8601	8.2192	7.8624	8.225	9.2875	9.2895	7.8718	7.8738	8.2363	8.2385	8.2409	8.9533	7.5348	8.5933	8.5916	8.5897	8.5877	8.585	7.6125	6.7958	8.0448	8.0919	9.1073	7.7065	7.7285	8.0016	8.3322	7.9802	8.6879	8.3348	7.261	7.9681	6.8942	7.9619	7.2383	7.6191	7.9661	6.9133	7.61	7.9655	8.0464	8.0666	7.6906	9.4347	7.996	8.3329	7.9525	8.9009	8.5405	8.1905	8.9005	8.5402	8.5402	8.9853	7.8297	7.4778	7.8242	8.207	7.4928	7.8205	8.5298	8.8889	9.5979	7.8165	9.2357	9.5945	10.303	8.1715	9.2302	10.299	8.8767	8.1647	10.293	8.5112	7.4493	8.8678	8.8654	9.2172	10.283	8.838	10.257	8.8353	9.5442	10.603	9.8922	10.251	10.951	10.251	10.601	9.8908	9.8909	9.5411	9.5413	10.952	10.253	10.254	9.8936	9.528	9.8515	10.563	9.5045	10.567	9.8603	10.924	10.577	11.29	10.583	12.717	10.941	10.944	10.948	10.952	10.955	11.669	10.613	11.363	11.007	11.719	12.051	11.695	10.988	10.642	13.125	11.359	11.712	12.075	12.428	12.081	11.724	11.727	11.73	11.353	10.646	10.649	11.712	10.301	12.076	11.712	10.973	11.336	10.279	10.982	11.694	11.347	10.988	9.9297	11.351	10.643	10.994	11.356	10.297	10.298	9.2292	9.9405	9.5913	9.9584	8.8978	9.9553	9.9249	9.9269	10.639	10.991	10.643	9.935	12.417	11.36	10.652	11.005	10.658	11.011	10.313	11.376	10.669	10.322	9.6143	9.9672	8.9352	11.415	11.054	10.327	9.6204	10.683	8.9161	9.6293	9.6323	9.6352	9.6383	9.9912	9.2837	9.286	9.9986	9.2909	9.2933	8.9457	8.9481	8.2403	8.9528	8.9697	7.882	8.967	8.9401	9.6524	9.6547	9.6567	10.009	9.6609	9.6632	9.6654	9.6677	9.31	9.3126	9.6752	8.2575	8.9702	9.3131	8.6055	8.9681	8.2605	8.5971	8.2457	8.5948	7.5084	9.6415	9.9939	9.2862	9.6486	10.001	8.9435	9.2961	10.369	9.6611	10.374	10.376	9.6688	9.6709	9.673	8.2551	9.3174	8.6356	8.9981	8.6372	8.2863	8.968	8.9705	8.6133	10.036	8.6187	8.9817	8.2746
8.4535	9.5235	9.5233	9.8736	9.164	9.8747	9.5242	8.4514	7.7391	7.7374	8.8064	8.8879	9.2557	8.2089	9.2511	9.8696	9.1632	9.8772	9.881	9.1746	9.1785	8.8326	8.8367	8.4807	8.8447	7.4249	7.4237	8.8425	8.1312	7.4197	7.8206	7.4234	7.7722	7.4207	7.766	8.4786	8.1309	7.7732	8.4855	8.1372	8.4884	9.6758	7.8923	8.6258	8.6681	8.6875	8.6376	7.2132	8.2999	7.5638	7.8731	6.4733	7.1796	6.8889	7.2603	7.5759	7.5898	7.5875	8.2945	8.6421	7.5631	7.9001	7.887	8.2802	7.9174	9.0283	7.9334	8.619	8.6004	7.8771	7.4067	8.4498	8.4463	9.1375	7.3671	9.1373	8.0876	9.6187	9.9666	8.7974	8.7972	8.7968	9.506	8.7949	8.4338	8.7928	8.0816	8.7906	8.4284	7.7139	8.0695	9.1314	7.6822	8.3967	9.4653	8.7534	9.4617	9.4601	10.168	9.4567	11.225	10.164	9.8021	9.0905	9.0892	9.0878	9.7966	10.156	9.4447	9.4389	8.7255	10.469	10.469	10.469	10.469	11.179	9.7595	9.4098	10.82	9.7612	11.532	10.823	12.244	11.536	11.539	11.191	10.834	10.137	9.4303	10.49	11.55	11.174	10.818	10.472	11.185	11.899	11.193	12.616	12.26	12.264	12.268	12.272	12.276	11.93	12.283	11.937	11.23	11.27	11.947	11.951	11.277	11.598	10.89	12.313	11.605	11.608	11.261	12.684	12.687	12.69	11.983	11.626	11.988	11.991	10.574	11.637	10.579	10.582	9.5291	10.935	9.8785	11.268	9.8488	9.8502	10.912	10.913	11.274	10.915	10.916	9.8571	10.918	10.219	10.921	11.633	11.635	11.287	11.289	11.291	11.294	10.922	10.921	10.22	10.892	11.605	11.258	10.901	10.904	11.266	10.909	10.562	10.914	10.567	11.63	10.573	9.8657	10.229	10.232	10.235	10.003	8.8207	8.8209	9.206	9.8871	9.8897	10.252	9.1844	9.8968	10.259	9.9017	9.554	9.5565	9.9089	9.5613	9.5636	9.5658	9.918	9.57	9.572	10.284	8.8661	8.8684	8.5088	9.5636	9.5764	9.176	10.599	10.251	9.5437	9.537	9.5396	9.5421	9.8944	9.5467	9.8991	8.8414	9.1938	9.9064	8.4884	8.491	10.274	8.8559	9.2083	9.2144	8.8633	8.468	9.5469	9.1891	9.1913	8.8434	10.266	9.908	10.97	9.2023	9.9147	9.917	8.4989	9.5718	9.9244	8.867	8.5098	9.2225	8.8755	8.8781
8.4349	9.1403	7.7113	8.4217	8.0528	9.8338	9.1247	9.476	9.1275	9.1293	8.7715	9.4846	9.5835	9.142	9.2351	9.2545	8.5343	9.8547	9.8544	8.784	8.0736	7.013	8.7888	8.0725	9.1525	9.8658	7.0278	8.4506	8.8028	8.455	8.5384	8.8095	8.4617	9.2283	9.1745	8.4629	8.4614	8.0998	8.0984	8.122	8.0938	8.8273	8.942	7.5667	8.3221	8.3442	9.0242	8.6706	8.6671	8.2806	8.2544	8.2353	8.5817	8.2437	8.2255	7.4919	8.4674	7.0428	6.77	8.248	8.2235	7.5273	8.5953	8.9534	8.9905	7.6129	8.6122	8.25	7.8957	9.8552	9.4951	9.1449	8.7848	9.8548	8.0743	9.4945	8.0545	8.411	7.4168	8.8696	7.8065	8.7656	8.4147	8.7639	9.4732	8.7621	9.121	10.53	9.4689	9.4677	9.1162	9.465	9.4636	9.462	9.1102	9.1082	9.1065	7.6845	9.1004	9.4416	9.7753	9.4136	8.7021	9.4107	9.4091	10.828	10.117	10.115	10.825	11.174	9.054	10.464	10.114	9.7638	10.464	10.824	10.114	10.115	10.129	9.776	10.101	10.812	10.813	11.166	11.168	10.821	11.534	11.537	12.25	11.893	11.547	11.55	11.193	11.197	10.851	11.915	11.918	10.518	11.592	11.943	11.566	11.21	12.284	13.348	12.292	12.295	13.009	12.302	12.305	11.949	12.662	11.955	12.667	11.96	11.612	12.296	11.584	11.591	12.298	11.937	11.56	12.273	12.625	11.208	12.281	11.214	11.576	11.928	11.931	10.872	9.8136	10.875	11.587	10.518	10.519	10.521	10.882	10.549	10.908	10.195	10.515	10.517	11.589	10.881	11.943	11.945	11.237	12.309	11.951	11.604	11.956	11.248	11.611	10.904	10.547	10.549	9.852	10.555	9.4956	10.56	10.531	10.533	11.246	10.189	10.192	12.325	11.968	11.261	10.554	10.917	9.4996	9.8624	9.8651	10.568	10.93	8.8026	9.8752	10.228	9.5357	9.1698	9.5344	9.5047	9.8672	9.1594	10.572	9.874	9.876	10.228	9.8802	11.292	9.8845	10.587	10.239	9.8913	10.954	10.246	7.7684	10.251	8.8241	9.5367	9.5321	9.5349	8.4415	9.504	9.8664	10.219	9.8713	8.8036	9.8761	9.8786	10.581	9.8834	9.1758	9.5283	10.241	9.1831	10.245	8.8273	8.8295	8.8316	8.4838	8.8312	9.1902	9.189	9.5111	8.8032	8.8056	10.228	9.5211	9.8838	9.8866	9.8894	9.5321
9.9994	9.6488	8.9383	8.9367	9.6429	8.2191	9.2762	8.9234	9.6311	7.4987	6.7868	8.8925	8.5314	8.9972	9.249	9.3489	9.9667	10.32	9.9742	10.328	9.632	9.276	7.8574	9.2772	7.1461	7.855	7.1438	6.4323	6.7911	6.4654	7.5345	7.881	8.5935	8.6789	8.5983	8.2506	8.253	9.0316	9.05	9.0802	9.4274	9.4249	9.3222	8.3572	7.6687	7.4257	8.7629	8.0274	7.7148	7.3026	8.4447	8.0331	8.3732	8.0101	9.0671	7.9837	7.1538	8.7099	7.6855	9.1027	8.6921	9.0586	7.6355	8.3583	8.7267	9.1034	8.0283	6.6194	8.0019	8.2362	8.3332	8.6815	8.568	8.928	8.9278	9.6378	9.9184	9.3089	8.5959	8.9541	9.5672	8.8565	8.4957	8.8548	8.1436	8.1409	8.1368	7.7981	8.1537	10.252	8.4802	9.8991	8.8376	9.8962	9.1844	9.5428	10.241	10.239	8.8276	9.5359	9.8844	9.1727	9.8813	10.23	10.588	8.8223	9.1648	9.8761	9.4989	10.199	11.619	10.198	10.558	10.558	10.198	10.558	10.908	9.8487	11.269	10.91	10.2	10.911	9.8532	10.566	9.5084	10.571	10.23	11.3	10.914	10.917	12.701	10.574	12.707	11.641	11.644	11.298	11.652	12.016	11.66	11.664	12.027	11.671	12.035	12.389	11.333	12.047	10.98	12.047	10.238	12.021	12.374	12.377	12.029	12.031	11.674	12.057	12.77	12.773	11.355	12.778	11.711	12.074	11.367	11.01	11.373	11.011	11.017	11.372	11.691	12.053	10.635	12.056	12.058	12.059	10.99	10.992	11.353	10.994	10.995	10.996	11.708	11.36	11.362	11.004	11.006	9.948	9.9657	10.675	11.734	11.705	10.997	12.07	11.712	11.365	10.657	11.37	11.373	10.665	11.728	11.02	9.6129	11.026	11.389	9.6211	9.9741	9.267	9.9801	8.9367	9.6461	9.6164	9.6192	11.032	10.325	11.398	10.69	9.6325	10.695	9.9874	10.7	10.342	10.345	8.9367	9.6493	10.002	9.2938	9.2958	9.6581	9.3	8.9361	8.2246	9.2835	10.316	8.5485	9.621	10.324	9.9759	8.9183	10.331	10.034	9.6866	10.389	8.6209	10.754	9.6956	10.048	8.9903	8.6327	8.285	8.6376	8.9978	8.6123	8.9428	8.5852	9.6579	9.6602	10.012	8.9542	9.6663	9.6686	9.3106	10.023	10.025	10.027	7.8992	9.3218	10.034	7.5561	8.9787	8.6213	8.274	8.2922	9.0028	8.6422
